Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
V2RETAIL,2026-01-23,177139,85584,48.31
VADILALIND,2026-01-23,4145,2301,55.51
VAIBHAVGBL,2026-01-23,507249,252773,49.83
VAISHALI,2026-01-23,147611,68483,46.39
VAKRANGEE,2026-01-23,2435521,1266036,51.98
VAL30IETF,2026-01-23,227310,163859,72.09
VALIANTLAB,2026-01-23,31532,27295,86.56
VALIANTORG,2026-01-23,13571,7828,57.68
VARDHACRLC,2026-01-23,36198,21309,58.87
VARDMNPOLY,2026-01-23,210264,110750,52.67
VARROC,2026-01-23,52887,24645,46.6
VASCONEQ,2026-01-23,730157,259397,35.53
VASWANI,2026-01-23,55977,23182,41.41
VBL,2026-01-23,3352354,1971354,58.81
VEDL,2026-01-23,21435331,8239900,38.44
VEEDOL,2026-01-23,7528,5293,70.31
VENKEYS,2026-01-23,14057,5396,38.39
VENTIVE,2026-01-23,16764,8902,53.1
VENUSPIPES,2026-01-23,33698,16282,48.32
VERANDA,2026-01-23,99637,46130,46.3
VERTOZ,2026-01-23,317204,114559,36.12
VESUVIUS,2026-01-23,25709,13893,54.04
VETO,2026-01-23,24513,12451,50.79
VGL,2026-01-23,15053,6171,41.0
VGUARD,2026-01-23,107609,59209,55.02
VHL,2026-01-23,423,298,70.45
VIDHIING,2026-01-23,7415,4669,62.97
VIDYAWIRES,2026-01-23,693190,367365,53.0
VIJAYA,2026-01-23,44506,24877,55.9
VIJIFIN,2026-01-23,684557,448166,65.47
VIKASECO,2026-01-23,2547509,1492466,58.59
VIKASLIFE,2026-01-23,3294949,2133770,64.76
VIKRAMSOLR,2026-01-23,1291331,456066,35.32
VIKRAN,2026-01-23,1489264,543240,36.48
VIMTALABS,2026-01-23,77982,34745,44.56
VINATIORGA,2026-01-23,9978,5595,56.07
VINCOFE,2026-01-23,2056444,467975,22.76
VINDHYATEL,2026-01-23,11989,9548,79.64
VINEETLAB,2026-01-23,55589,37875,68.13
VINNY,2026-01-23,452275,366825,81.11
VINYLINDIA,2026-01-23,8602,6007,69.83
VIPCLOTHNG,2026-01-23,160439,110760,69.04
VIPIND,2026-01-23,153900,85658,55.66
VIRINCHI,2026-01-23,206432,171226,82.95
VISAKAIND,2026-01-23,43101,29964,69.52
VISASTEEL,2026-01-23,7262,5396,74.3
VISHNU,2026-01-23,47888,24489,51.14
VISHWARAJ,2026-01-23,458234,312987,68.3
VIVIDHA,2026-01-23,124787,85997,68.92
VIVIMEDLAB,2026-01-23,635494,410618,64.61
VIYASH,2026-01-23,958755,422848,44.1
VLEGOV,2026-01-23,192064,129862,67.61
VLSFINANCE,2026-01-23,13312,7031,52.82
VMART,2026-01-23,452035,111356,24.63
VMM,2026-01-23,5464470,3431820,62.8
VMSTMT,2026-01-23,132814,61575,46.36
VOLTAMP,2026-01-23,14709,6480,44.05
VOLTAS,2026-01-23,1639531,421791,25.73
VPRPL,2026-01-23,3476665,678464,19.51
VRAJ,2026-01-23,15678,10078,64.28
VRLLOG,2026-01-23,275768,168202,60.99
VSSL,2026-01-23,102987,58287,56.6
VSTIND,2026-01-23,139135,75235,54.07
VSTL,2026-01-23,8409,5728,68.12
VSTTILLERS,2026-01-23,6163,3363,54.57
VTL,2026-01-23,88011,56680,64.4
WAAREEENER,2026-01-23,2473302,468092,18.93
WAAREERTL,2026-01-23,467288,184832,39.55
WABAG,2026-01-23,300519,178807,59.5
WAKEFIT,2026-01-23,159675,41576,26.04
WALCHANNAG,2026-01-23,382987,152930,39.93
WANBURY,2026-01-23,184392,129980,70.49
WCIL,2026-01-23,172137,75059,43.6
WEALTH,2026-01-23,975,598,61.33
WEBELSOLAR,2026-01-23,2441148,919787,37.68
WEIZMANIND,2026-01-23,1664,1206,72.48
WEL,2026-01-23,142584,58156,40.79
WELCORP,2026-01-23,269356,134862,50.07
WELENT,2026-01-23,87158,45276,51.95
WELINV,2026-01-23,280,183,65.36
WELSPUNLIV,2026-01-23,1417728,448956,31.67
WENDT,2026-01-23,9732,5623,57.78
WESTLIFE,2026-01-23,49821,21731,43.62
WEWIN,2026-01-23,2505,2115,84.43
WEWORK,2026-01-23,62849,27288,43.42
WHEELS,2026-01-23,33285,20900,62.79
WHIRLPOOL,2026-01-23,323756,191832,59.25
WILLAMAGOR,2026-01-23,9508,7104,74.72
WINDLAS,2026-01-23,21715,12771,58.81
WINDMACHIN,2026-01-23,121580,82894,68.18
WIPL,2026-01-23,2,1,50.0
WIPRO,2026-01-23,13546802,8302370,61.29
WOCKPHARMA,2026-01-23,259368,115510,44.54
WONDERLA,2026-01-23,85159,68902,80.91
WORTHPERI,2026-01-23,6677,5084,76.14
WSI,2026-01-23,164586,72332,43.95
WSTCSTPAPR,2026-01-23,44938,25576,56.91
XCHANGING,2026-01-23,68380,44002,64.35
XPROINDIA,2026-01-23,37247,23396,62.81
XTGLOBAL,2026-01-23,43301,34210,79.01
YASHO,2026-01-23,35269,28491,80.78
YATHARTH,2026-01-23,486469,260265,53.5
YATRA,2026-01-23,938493,417597,44.5
YESBANK,2026-01-23,120490912,53412970,44.33
YUKEN,2026-01-23,4033,2282,56.58
ZAGGLE,2026-01-23,767447,436229,56.84
ZEEL,2026-01-23,10783093,4926272,45.69
ZEELEARN,2026-01-23,314753,234262,74.43
ZEEMEDIA,2026-01-23,3785763,2378015,62.81
ZENITHEXPO,2026-01-23,75,39,52.0
ZENITHSTL,2026-01-23,1100706,673547,61.19
ZENSARTECH,2026-01-23,565176,179156,31.7
ZENTEC,2026-01-23,260916,85535,32.78
ZFCVINDIA,2026-01-23,2673,939,35.13
ZIMLAB,2026-01-23,93668,40148,42.86
ZODIAC,2026-01-23,36015,19674,54.63
ZODIACLOTH,2026-01-23,5147,2688,52.22
ZOTA,2026-01-23,80011,35419,44.27
ZUARI,2026-01-23,156019,78788,50.5
ZUARIIND,2026-01-23,63763,27211,42.68
ZYDUSLIFE,2026-01-23,460331,195549,42.48
ZYDUSWELL,2026-01-23,73242,39809,54.35
