Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TRU,2026-03-23,101934,68830,67.52
TRUALT,2026-03-23,504610,318921,63.2
TSFINV,2026-03-23,170868,104879,61.38
TTKHLTCARE,2026-03-23,5426,4082,75.23
TTKPRESTIG,2026-03-23,1012940,112025,11.06
TTML,2026-03-23,3894689,1702031,43.7
TVSELECT,2026-03-23,58053,25304,43.59
TVSHLTD,2026-03-23,10354,5111,49.36
TVSMOTOR,2026-03-23,748254,420418,56.19
TVSSRICHAK,2026-03-23,8886,4588,51.63
TVTODAY,2026-03-23,254289,144502,56.83
TVVISION,2026-03-23,21849,13043,59.7
TWCGOLDETF,2026-03-23,19040,4699,24.68
UBL,2026-03-23,89814,50156,55.84
UCAL,2026-03-23,40623,36005,88.63
UCOBANK,2026-03-23,10622193,5268138,49.6
UDS,2026-03-23,217520,118684,54.56
UEL,2026-03-23,4551,3953,86.86
UFBL,2026-03-23,154076,122117,79.26
UFLEX,2026-03-23,118660,79980,67.4
UFO,2026-03-23,143744,76341,53.11
UGARSUGAR,2026-03-23,699520,322023,46.03
UGROCAP,2026-03-23,1395778,799171,57.26
UJJIVANSFB,2026-03-23,15541450,7525112,48.42
ULTRACEMCO,2026-03-23,644386,436791,67.78
UMAEXPORTS,2026-03-23,92198,76822,83.32
UMIYA-MRO,2026-03-23,23152,14215,61.4
UNICHEMLAB,2026-03-23,24958,16656,66.74
UNIDT,2026-03-23,31968,17399,54.43
UNIECOM,2026-03-23,551265,321302,58.28
UNIENTER,2026-03-23,86924,84405,97.1
UNIINFO,2026-03-23,6296,5274,83.77
UNIMECH,2026-03-23,66616,38275,57.46
UNIONBANK,2026-03-23,11258618,3970497,35.27
UNIONGOLD,2026-03-23,17362,9262,53.35
UNIPARTS,2026-03-23,76226,49120,64.44
UNITDSPR,2026-03-23,1141612,756032,66.22
UNITECH,2026-03-23,9748481,6343053,65.07
UNITEDPOLY,2026-03-23,169676,77664,45.77
UNITEDTEA,2026-03-23,11851,9111,76.88
UNIVASTU,2026-03-23,75578,59489,78.71
UNIVCABLES,2026-03-23,190608,111106,58.29
UNOMINDA,2026-03-23,531522,237524,44.69
UPL,2026-03-23,1690435,793848,46.96
URAVIDEF,2026-03-23,3378,1945,57.58
URBANCO,2026-03-23,20753224,11514251,55.48
URJA,2026-03-23,1283496,622689,48.52
USHAMART,2026-03-23,598394,293985,49.13
UTIAMC,2026-03-23,92171,50654,54.96
UTKARSHBNK,2026-03-23,6980243,4611831,66.07
UTLSOLAR,2026-03-23,184110,117858,64.01
UTTAMSUGAR,2026-03-23,320692,103949,32.41
UYFINCORP,2026-03-23,81855,70158,85.71
V2RETAIL,2026-03-23,158766,83462,52.57
VADILALIND,2026-03-23,30185,14864,49.24
VAIBHAVGBL,2026-03-23,651926,295829,45.38
VAISHALI,2026-03-23,324254,207404,63.96
VAKRANGEE,2026-03-23,6449435,4148279,64.32
VAL30IETF,2026-03-23,1176265,710343,60.39
VALIANTLAB,2026-03-23,112758,78640,69.74
VALIANTORG,2026-03-23,142054,46249,32.56
VARDHACRLC,2026-03-23,26865,20631,76.8
VARROC,2026-03-23,205507,119331,58.07
VASCONEQ,2026-03-23,1421178,839930,59.1
VASWANI,2026-03-23,55316,30068,54.36
VBL,2026-03-23,10454299,6433804,61.54
VCL,2026-03-23,515316,434029,84.23
VEDL,2026-03-23,21999651,10277768,46.72
VEEDOL,2026-03-23,18357,12249,66.73
VENKEYS,2026-03-23,60020,35725,59.52
VENTIVE,2026-03-23,87901,39958,45.46
VENUSPIPES,2026-03-23,120983,58416,48.28
VENUSREM,2026-03-23,45639,32109,70.35
VERANDA,2026-03-23,463988,233590,50.34
VERTOZ,2026-03-23,98313,62287,63.36
VESUVIUS,2026-03-23,73001,34696,47.53
VETO,2026-03-23,46950,26732,56.94
VGL,2026-03-23,39750,11403,28.69
VGUARD,2026-03-23,164651,96098,58.36
VHL,2026-03-23,1630,839,51.47
VIDHIING,2026-03-23,31953,12734,39.85
VIDYAWIRES,2026-03-23,1675609,796172,47.52
VIJAYA,2026-03-23,85824,43023,50.13
VIKASECO,2026-03-23,3092194,2341809,75.73
VIKASLIFE,2026-03-23,4336511,2935604,67.7
VIKRAMSOLR,2026-03-23,2274311,863775,37.98
VIKRAN,2026-03-23,2601955,1095001,42.08
VIMTALABS,2026-03-23,228567,110512,48.35
VINATIORGA,2026-03-23,63439,32355,51.0
VINCOFE,2026-03-23,4051743,1012404,24.99
VINDHYATEL,2026-03-23,27675,14121,51.02
VINEETLAB,2026-03-23,89148,40157,45.05
VINNY,2026-03-23,741367,619576,83.57
VINYLINDIA,2026-03-23,20916,12909,61.72
VIPCLOTHNG,2026-03-23,357342,261330,73.13
VIPIND,2026-03-23,569525,347463,61.01
VIRINCHI,2026-03-23,310766,248873,80.08
VISAKAIND,2026-03-23,138380,106217,76.76
VISASTEEL,2026-03-23,10122,7743,76.5
VISHNU,2026-03-23,101262,57533,56.82
VISHWARAJ,2026-03-23,964013,693129,71.9
VITAL,2026-03-23,35912,32686,91.02
VIVIDHA,2026-03-23,797908,588097,73.7
VIVIMEDLAB,2026-03-23,173159,157871,91.17
VIYASH,2026-03-23,1040362,548240,52.7
VLEGOV,2026-03-23,970492,576286,59.38
VLSFINANCE,2026-03-23,20345,14508,71.31
VMART,2026-03-23,112400,67465,60.02
VMM,2026-03-23,17445024,9258754,53.07
VMSTMT,2026-03-23,73748,44668,60.57
VOLTAMP,2026-03-23,31771,14846,46.73
VOLTAS,2026-03-23,1982017,797300,40.23
VPRPL,2026-03-23,1496254,803756,53.72
VRAJ,2026-03-23,33709,22076,65.49
VRLLOG,2026-03-23,191607,132096,68.94
VSSL,2026-03-23,46435,32061,69.04
VSTIND,2026-03-23,474956,180448,37.99
VSTL,2026-03-23,57562,37204,64.63
VSTTILLERS,2026-03-23,14692,7867,53.55
VTL,2026-03-23,1910066,252760,13.23
WAAREEENER,2026-03-23,2004463,673339,33.59
WAAREERTL,2026-03-23,303706,153289,50.47
WABAG,2026-03-23,367021,178950,48.76
WAKEFIT,2026-03-23,1542204,1462394,94.82
WALCHANNAG,2026-03-23,744173,419210,56.33
WCIL,2026-03-23,308553,192120,62.26
WEALTH,2026-03-23,1150,826,71.83
WEBELSOLAR,2026-03-23,36483038,4935492,13.53
WEIZMANIND,2026-03-23,11269,2227,19.76
WEL,2026-03-23,30693,18757,61.11
WELCORP,2026-03-23,441435,222622,50.43
WELENT,2026-03-23,222718,120466,54.09
WELINV,2026-03-23,1526,922,60.42
WELSPUNLIV,2026-03-23,2013421,1004306,49.88
WENDT,2026-03-23,10475,5827,55.63
WESTLIFE,2026-03-23,223545,96179,43.02
WEWIN,2026-03-23,7822,2089,26.71
WEWORK,2026-03-23,270933,173429,64.01
WHEELS,2026-03-23,206242,79215,38.41
WHIRLPOOL,2026-03-23,450000,169476,37.66
WILLAMAGOR,2026-03-23,6832,4016,58.78
WINDLAS,2026-03-23,48351,29648,61.32
WINDMACHIN,2026-03-23,93310,57196,61.3
WIPL,2026-03-23,530,470,88.68
WIPRO,2026-03-23,12014988,5692997,47.38
WOCKPHARMA,2026-03-23,804592,294772,36.64
WONDERLA,2026-03-23,82791,55154,66.62
WORTHPERI,2026-03-23,100749,98050,97.32
WSI,2026-03-23,114121,67953,59.54
WSTCSTPAPR,2026-03-23,83190,49155,59.09
XCHANGING,2026-03-23,151920,104110,68.53
XELPMOC,2026-03-23,35884,22217,61.91
XPROINDIA,2026-03-23,62791,32802,52.24
XTGLOBAL,2026-03-23,56435,24863,44.06
YASHO,2026-03-23,13445,7781,57.87
YATHARTH,2026-03-23,614298,303904,49.47
YATRA,2026-03-23,2167859,536471,24.75
YESBANK,2026-03-23,135553006,64864431,47.85
YUKEN,2026-03-23,13350,8551,64.05
ZAGGLE,2026-03-23,1806397,834846,46.22
ZEEL,2026-03-23,15662966,8280840,52.87
ZEELEARN,2026-03-23,709240,525609,74.11
ZENITHEXPO,2026-03-23,770,728,94.55
ZENITHSTL,2026-03-23,169586,144938,85.47
ZENSARTECH,2026-03-23,268696,108928,40.54
ZENTEC,2026-03-23,505113,199659,39.53
ZFCVINDIA,2026-03-23,15547,7247,46.61
ZIMLAB,2026-03-23,150115,93144,62.05
ZODIAC,2026-03-23,14024,8742,62.34
ZODIACLOTH,2026-03-23,33021,24168,73.19
ZOTA,2026-03-23,59843,34734,58.04
ZUARI,2026-03-23,204074,129622,63.52
ZUARIIND,2026-03-23,107938,64900,60.13
ZYDUSLIFE,2026-03-23,662395,278242,42.01
ZYDUSWELL,2026-03-23,272662,93945,34.45
