Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TVSSRICHAK,2026-03-13,5673,3594,63.35
TVTODAY,2026-03-13,173718,135953,78.26
TWCGOLDETF,2026-03-13,10335,9953,96.3
UBL,2026-03-13,79039,46244,58.51
UCAL,2026-03-13,5863,4923,83.97
UCOBANK,2026-03-13,11315750,5433113,48.01
UDS,2026-03-13,192179,115003,59.84
UEL,2026-03-13,7417,4558,61.45
UFBL,2026-03-13,108988,57801,53.03
UFLEX,2026-03-13,16876,12589,74.6
UFO,2026-03-13,98526,50225,50.98
UGARSUGAR,2026-03-13,122675,72432,59.04
UGROCAP,2026-03-13,2006538,1474287,73.47
UJJIVANSFB,2026-03-13,11906106,5224487,43.88
ULTRACEMCO,2026-03-13,723904,493227,68.13
UMAEXPORTS,2026-03-13,20123,13018,64.69
UMESLTD,2026-03-13,1240944,484501,39.04
UMIYA-MRO,2026-03-13,1540,1226,79.61
UNICHEMLAB,2026-03-13,34264,27562,80.44
UNIDT,2026-03-13,18280,5838,31.94
UNIECOM,2026-03-13,406661,201307,49.5
UNIENTER,2026-03-13,3847,2278,59.21
UNIINFO,2026-03-13,3773,2419,64.11
UNIMECH,2026-03-13,44421,27135,61.09
UNIONBANK,2026-03-13,10935027,3950884,36.13
UNIONGOLD,2026-03-13,9984,6716,67.27
UNIPARTS,2026-03-13,66312,43426,65.49
UNITDSPR,2026-03-13,675221,366892,54.34
UNITECH,2026-03-13,5689414,3653656,64.22
UNITEDPOLY,2026-03-13,214279,125671,58.65
UNITEDTEA,2026-03-13,5189,4034,77.74
UNIVASTU,2026-03-13,196459,143461,73.02
UNIVCABLES,2026-03-13,42590,28282,66.41
UNOMINDA,2026-03-13,1776812,1067391,60.07
UPL,2026-03-13,1954960,917468,46.93
URAVIDEF,2026-03-13,11227,4941,44.01
URBANCO,2026-03-13,1903405,1153492,60.6
URJA,2026-03-13,1003950,593428,59.11
USHAMART,2026-03-13,337394,202066,59.89
UTIAMC,2026-03-13,69095,45890,66.42
UTKARSHBNK,2026-03-13,5824930,3409398,58.53
UTLSOLAR,2026-03-13,68783,39324,57.17
UTTAMSUGAR,2026-03-13,74427,51976,69.83
UYFINCORP,2026-03-13,60028,45318,75.49
V2RETAIL,2026-03-13,91227,50825,55.71
VADILALIND,2026-03-13,16912,8860,52.39
VAIBHAVGBL,2026-03-13,402805,192437,47.77
VAISHALI,2026-03-13,213601,135931,63.64
VAKRANGEE,2026-03-13,2498799,1472293,58.92
VAL30IETF,2026-03-13,1134704,964499,85.0
VALIANTLAB,2026-03-13,30945,22812,73.72
VALIANTORG,2026-03-13,54813,39435,71.94
VARDHACRLC,2026-03-13,31721,22630,71.34
VARROC,2026-03-13,259934,148202,57.02
VASCONEQ,2026-03-13,2711590,1134453,41.84
VASWANI,2026-03-13,98862,43710,44.21
VBL,2026-03-13,7664431,3575835,46.65
VCL,2026-03-13,187891,187890,100.0
VEDL,2026-03-13,15416801,6901447,44.77
VEEDOL,2026-03-13,16852,9651,57.27
VENKEYS,2026-03-13,53824,29143,54.14
VENTIVE,2026-03-13,107311,86040,80.18
VENUSPIPES,2026-03-13,71664,39682,55.37
VENUSREM,2026-03-13,78438,42977,54.79
VERANDA,2026-03-13,349883,208734,59.66
VERTOZ,2026-03-13,308722,170526,55.24
VESUVIUS,2026-03-13,61837,35603,57.58
VETO,2026-03-13,35397,24936,70.45
VGL,2026-03-13,13983,8462,60.52
VGUARD,2026-03-13,262461,141141,53.78
VHL,2026-03-13,259,177,68.34
VIDHIING,2026-03-13,26092,19435,74.49
VIDYAWIRES,2026-03-13,3092514,1139940,36.86
VIJAYA,2026-03-13,108927,57213,52.52
VIJIFIN,2026-03-13,592856,433931,73.19
VIKASECO,2026-03-13,1786437,1256378,70.33
VIKASLIFE,2026-03-13,3761529,2601624,69.16
VIKRAMSOLR,2026-03-13,2857578,1060620,37.12
VIKRAN,2026-03-13,1556232,733734,47.15
VIMTALABS,2026-03-13,113108,61578,54.44
VINATIORGA,2026-03-13,36836,23039,62.54
VINCOFE,2026-03-13,1921010,476190,24.79
VINDHYATEL,2026-03-13,22448,11779,52.47
VINEETLAB,2026-03-13,131546,59140,44.96
VINNY,2026-03-13,304035,213397,70.19
VINYLINDIA,2026-03-13,12714,9748,76.67
VIPCLOTHNG,2026-03-13,147747,92511,62.61
VIPIND,2026-03-13,178740,108725,60.83
VIRINCHI,2026-03-13,234095,198836,84.94
VISAKAIND,2026-03-13,102653,80866,78.78
VISASTEEL,2026-03-13,8815,3199,36.29
VISHNU,2026-03-13,71053,43492,61.21
VISHWARAJ,2026-03-13,304471,226454,74.38
VITAL,2026-03-13,12929,8068,62.4
VIVIDHA,2026-03-13,450004,328934,73.1
VIVIMEDLAB,2026-03-13,198323,161150,81.26
VIYASH,2026-03-13,968961,555306,57.31
VLEGOV,2026-03-13,440014,255102,57.98
VLSFINANCE,2026-03-13,16584,9945,59.97
VMART,2026-03-13,146185,70735,48.39
VMM,2026-03-13,15220866,8396034,55.16
VMSTMT,2026-03-13,113045,69402,61.39
VOLTAMP,2026-03-13,46287,23011,49.71
VOLTAS,2026-03-13,1524789,626260,41.07
VPRPL,2026-03-13,2314805,1086086,46.92
VRAJ,2026-03-13,21440,14975,69.85
VRLLOG,2026-03-13,146610,102534,69.94
VSSL,2026-03-13,52650,33562,63.75
VSTIND,2026-03-13,251079,146044,58.17
VSTL,2026-03-13,42861,20234,47.21
VSTTILLERS,2026-03-13,19672,11671,59.33
VTL,2026-03-13,244075,83587,34.25
WAAREEENER,2026-03-13,2249579,349654,15.54
WAAREERTL,2026-03-13,176073,63663,36.16
WABAG,2026-03-13,345291,139288,40.34
WAKEFIT,2026-03-13,200234,75304,37.61
WALCHANNAG,2026-03-13,654741,320543,48.96
WCIL,2026-03-13,345420,149239,43.21
WEALTH,2026-03-13,7061,6711,95.04
WEBELSOLAR,2026-03-13,4291593,1795307,41.83
WEIZMANIND,2026-03-13,362,289,79.83
WEL,2026-03-13,22397,12905,57.62
WELCORP,2026-03-13,491274,234432,47.72
WELENT,2026-03-13,115243,83607,72.55
WELINV,2026-03-13,616,279,45.29
WELSPUNLIV,2026-03-13,2442094,1325011,54.26
WENDT,2026-03-13,9753,5758,59.04
WESTLIFE,2026-03-13,104635,52628,50.3
WEWIN,2026-03-13,5869,3345,56.99
WEWORK,2026-03-13,132249,86874,65.69
WHEELS,2026-03-13,85702,47896,55.89
WHIRLPOOL,2026-03-13,353124,167375,47.4
WILLAMAGOR,2026-03-13,124207,69189,55.7
WINDLAS,2026-03-13,35531,20354,57.29
WINDMACHIN,2026-03-13,32148,22778,70.85
WIPL,2026-03-13,323,301,93.19
WIPRO,2026-03-13,12629652,6700174,53.05
WOCKPHARMA,2026-03-13,1012951,458900,45.3
WONDERLA,2026-03-13,70645,39826,56.37
WORTHPERI,2026-03-13,11075,7496,67.68
WSI,2026-03-13,129087,70539,54.64
WSTCSTPAPR,2026-03-13,68739,43644,63.49
XCHANGING,2026-03-13,165600,102825,62.09
XELPMOC,2026-03-13,66508,44180,66.43
XPROINDIA,2026-03-13,45400,25771,56.76
XTGLOBAL,2026-03-13,54331,37063,68.22
YASHO,2026-03-13,30676,22177,72.29
YATHARTH,2026-03-13,193662,83871,43.31
YATRA,2026-03-13,3756420,1440548,38.35
YESBANK,2026-03-13,94002650,43894018,46.69
YUKEN,2026-03-13,15320,3575,23.34
ZAGGLE,2026-03-13,1003152,439328,43.79
ZEEL,2026-03-13,8864905,4743352,53.51
ZEELEARN,2026-03-13,551962,413041,74.83
ZENITHEXPO,2026-03-13,91,76,83.52
ZENITHSTL,2026-03-13,79712,67706,84.94
ZENSARTECH,2026-03-13,265710,137743,51.84
ZENTEC,2026-03-13,416511,176487,42.37
ZFCVINDIA,2026-03-13,19806,14812,74.79
ZIMLAB,2026-03-13,73938,52398,70.87
ZODIAC,2026-03-13,17854,8199,45.92
ZODIACLOTH,2026-03-13,9449,7815,82.71
ZOTA,2026-03-13,24602,15632,63.54
ZUARI,2026-03-13,250022,108162,43.26
ZUARIIND,2026-03-13,100256,56023,55.88
ZYDUSLIFE,2026-03-13,862444,453221,52.55
ZYDUSWELL,2026-03-13,48286539,2183933,4.52
