Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TVSHLTD,2026-05-14,7890,2631,33.35
TVSMOTOR,2026-05-14,1847461,952948,51.58
TVSSRICHAK,2026-05-14,2287,1268,55.44
TVTODAY,2026-05-14,35540,19034,53.56
TVVISION,2026-05-14,1522,1521,99.93
TWCGOLDETF,2026-05-14,2419,2194,90.7
UBL,2026-05-14,200565,94688,47.21
UCAL,2026-05-14,3522,2726,77.4
UCOBANK,2026-05-14,5164907,1464806,28.36
UDS,2026-05-14,227855,105074,46.11
UEL,2026-05-14,15058,7779,51.66
UFBL,2026-05-14,49835,27313,54.81
UFLEX,2026-05-14,41511,20866,50.27
UFO,2026-05-14,128118,86549,67.55
UGARSUGAR,2026-05-14,322192,176678,54.84
UGROCAP,2026-05-14,200199,69502,34.72
UJJIVANSFB,2026-05-14,12393284,5017040,40.48
ULTRACEMCO,2026-05-14,220410,124060,56.29
ULTRAMAR,2026-05-14,6732,4039,60.0
UMIYA-MRO,2026-05-14,3451,2855,82.73
UNICHEMLAB,2026-05-14,9199,4629,50.32
UNIDT,2026-05-14,10410,5381,51.69
UNIECOM,2026-05-14,292305,134268,45.93
UNIENTER,2026-05-14,3652,2554,69.93
UNIMECH,2026-05-14,33802,17423,51.54
UNIONBANK,2026-05-14,12820014,4535282,35.38
UNIONGOLD,2026-05-14,40361,19116,47.36
UNIPARTS,2026-05-14,55157,30156,54.67
UNITDSPR,2026-05-14,585021,343158,58.66
UNITECH,2026-05-14,4548051,2552270,56.12
UNITEDPOLY,2026-05-14,187731,62915,33.51
UNITEDTEA,2026-05-14,1951,1150,58.94
UNIVASTU,2026-05-14,40546,28130,69.38
UNIVCABLES,2026-05-14,176711,76196,43.12
UNOMINDA,2026-05-14,707034,362782,51.31
UPL,2026-05-14,1486427,768595,51.71
URBANCO,2026-05-14,2743460,1270672,46.32
URJA,2026-05-14,1148914,540300,47.03
USHAMART,2026-05-14,678210,348840,51.44
UTIAMC,2026-05-14,219090,159451,72.78
UTKARSHBNK,2026-05-14,5343089,1801331,33.71
UTLSOLAR,2026-05-14,299365,163035,54.46
UTTAMSUGAR,2026-05-14,183114,72532,39.61
UYFINCORP,2026-05-14,19303,17489,90.6
V2RETAIL,2026-05-14,2225516,1040697,46.76
VADILALIND,2026-05-14,9458,4594,48.57
VAIBHAVGBL,2026-05-14,159604,63060,39.51
VAKRANGEE,2026-05-14,1898265,1331078,70.12
VAL30IETF,2026-05-14,264973,200979,75.85
VALIANTORG,2026-05-14,49491,23367,47.21
VALUE,2026-05-14,8878,4063,45.76
VARDHACRLC,2026-05-14,62670,40450,64.54
VARROC,2026-05-14,93257,50791,54.46
VASWANI,2026-05-14,85458,44269,51.8
VBL,2026-05-14,4345986,2490716,57.31
VCL,2026-05-14,231577,208239,89.92
VEDL,2026-05-14,77635934,28814542,37.11
VEEDOL,2026-05-14,9655,4441,46.0
VELJAN,2026-05-14,254,254,100.0
VENKEYS,2026-05-14,1281761,293756,22.92
VENTIVE,2026-05-14,95486,58191,60.94
VENUSPIPES,2026-05-14,52448,19021,36.27
VENUSREM,2026-05-14,21645,14013,64.74
VERANDA,2026-05-14,1146469,791814,69.07
VERTOZ,2026-05-14,40338,16432,40.74
VESUVIUS,2026-05-14,73957,40875,55.27
VETO,2026-05-14,55002,27697,50.36
VGL,2026-05-14,717661,232950,32.46
VGUARD,2026-05-14,349876,180194,51.5
VHL,2026-05-14,504,302,59.92
VIDHIING,2026-05-14,77764,43354,55.75
VIDYAWIRES,2026-05-14,8149349,2445064,30.0
VIJAYA,2026-05-14,99243,36336,36.61
VIKRAMSOLR,2026-05-14,1325955,546365,41.21
VIKRAN,2026-05-14,1236057,318784,25.79
VIMTALABS,2026-05-14,155720,57314,36.81
VINATIORGA,2026-05-14,139573,54027,38.71
VINCOFE,2026-05-14,975975,151164,15.49
VINDHYATEL,2026-05-14,57598,28709,49.84
VINNY,2026-05-14,228835,175702,76.78
VINYLINDIA,2026-05-14,13901,9254,66.57
VIPCLOTHNG,2026-05-14,312616,222930,71.31
VIPIND,2026-05-14,323899,126027,38.91
VISAKAIND,2026-05-14,90790,59345,65.37
VISHNU,2026-05-14,90543,34117,37.68
VIVIDHA,2026-05-14,128392,118356,92.18
VIYASH,2026-05-14,1632821,786792,48.19
VLSFINANCE,2026-05-14,10126,6229,61.51
VMART,2026-05-14,311645,138350,44.39
VMM,2026-05-14,36882622,10125076,27.45
VOLTAMP,2026-05-14,37273,15136,40.61
VOLTAS,2026-05-14,1154736,484761,41.98
VRAJ,2026-05-14,11359,7813,68.78
VRLLOG,2026-05-14,116527,58449,50.16
VSSL,2026-05-14,87426,43178,49.39
VSTIND,2026-05-14,281110,121834,43.34
VSTL,2026-05-14,9485,6050,63.78
VSTTILLERS,2026-05-14,6351,2697,42.47
VTL,2026-05-14,170422,59602,34.97
WAAREEENER,2026-05-14,783515,247573,31.6
WAAREERTL,2026-05-14,305604,103018,33.71
WABAG,2026-05-14,195671,90792,46.4
WAKEFIT,2026-05-14,270000,138107,51.15
WALCHANNAG,2026-05-14,1088068,333780,30.68
WCIL,2026-05-14,105824,63585,60.09
WEALTH,2026-05-14,1085,720,66.36
WEBELSOLAR,2026-05-14,3075369,1353858,44.02
WEIZMANIND,2026-05-14,358,334,93.3
WEL,2026-05-14,478788,137292,28.67
WELCORP,2026-05-14,624924,312346,49.98
WELENT,2026-05-14,335592,182889,54.5
WELINV,2026-05-14,530,213,40.19
WELSPLSOL,2026-05-14,247647,146634,59.21
WELSPUNLIV,2026-05-14,878054,414461,47.2
WENDT,2026-05-14,3731,2004,53.71
WESTLIFE,2026-05-14,324577,247766,76.34
WEWORK,2026-05-14,51227,19378,37.83
WHEELS,2026-05-14,68321,27906,40.85
WHIRLPOOL,2026-05-14,445381,250283,56.2
WILLAMAGOR,2026-05-14,1808,1203,66.54
WIMPLAST,2026-05-14,2887,1767,61.21
WINDLAS,2026-05-14,66350,41213,62.11
WINDMACHIN,2026-05-14,28558,13332,46.68
WIPL,2026-05-14,1317,818,62.11
WIPRO,2026-05-14,18280387,7856263,42.98
WOCKPHARMA,2026-05-14,1272425,422302,33.19
WONDERLA,2026-05-14,51082,27469,53.77
WORTHPERI,2026-05-14,1329,932,70.13
WPIL,2026-05-14,25966,13984,53.86
WSI,2026-05-14,34558,20321,58.8
WSTCSTPAPR,2026-05-14,174631,85400,48.9
XCHANGING,2026-05-14,69107,40942,59.24
XELPMOC,2026-05-14,8697,5202,59.81
XPROINDIA,2026-05-14,8028,4386,54.63
XTGLOBAL,2026-05-14,78797,41454,52.61
YASHO,2026-05-14,25959,11536,44.44
YATHARTH,2026-05-14,296423,120044,40.5
YATRA,2026-05-14,2138108,804261,37.62
YESBANK,2026-05-14,96816399,31483422,32.52
YUKEN,2026-05-14,3314,2036,61.44
ZAGGLE,2026-05-14,12546719,4550235,36.27
ZEEL,2026-05-14,10555948,2945437,27.9
ZEELEARN,2026-05-14,490083,368540,75.2
ZENITHEXPO,2026-05-14,265,167,63.02
ZENITHSTL,2026-05-14,102705,83348,81.15
ZENSARTECH,2026-05-14,445982,152766,34.25
ZENTEC,2026-05-14,417321,127892,30.65
ZFCVINDIA,2026-05-14,72464,29751,41.06
ZFSTEERING,2026-05-14,5092,3791,74.45
ZODIACLOTH,2026-05-14,914,749,81.95
ZOTA,2026-05-14,20428,10238,50.12
ZSARACOM,2026-05-14,1,1,100.0
ZUARI,2026-05-14,165933,47128,28.4
ZUARIIND,2026-05-14,88155,48324,54.82
ZYDUSLIFE,2026-05-14,4595018,1033648,22.49
ZYDUSWELL,2026-05-14,324988,125545,38.63
