Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UNIENTER,2026-02-09,7666,3873,50.52
UNIINFO,2026-02-09,1495,1483,99.2
UNIMECH,2026-02-09,146028,67882,46.49
UNIONBANK,2026-02-09,15467264,8177380,52.87
UNIONGOLD,2026-02-09,29726,13517,45.47
UNIPARTS,2026-02-09,158573,74650,47.08
UNITDSPR,2026-02-09,689551,400910,58.14
UNITECH,2026-02-09,10816150,5593086,51.71
UNITEDTEA,2026-02-09,4691,3375,71.95
UNIVASTU,2026-02-09,247523,99673,40.27
UNIVCABLES,2026-02-09,192234,89801,46.71
UNIVPHOTO,2026-02-09,12797,10154,79.35
UNOMINDA,2026-02-09,1402126,783663,55.89
UPL,2026-02-09,1489737,910837,61.14
URAVIDEF,2026-02-09,9867,2814,28.52
URBANCO,2026-02-09,2203457,1105330,50.16
URJA,2026-02-09,2361822,846255,35.83
USHAMART,2026-02-09,425776,180967,42.5
USK,2026-02-09,42959,30813,71.73
UTIAMC,2026-02-09,53599,25491,47.56
UTKARSHBNK,2026-02-09,9099822,4025188,44.23
UTLSOLAR,2026-02-09,149033,89792,60.25
UTTAMSUGAR,2026-02-09,43174,23024,53.33
V2RETAIL,2026-02-09,163218,79182,48.51
VADILALIND,2026-02-09,22106,12029,54.42
VAIBHAVGBL,2026-02-09,6967598,910008,13.06
VAISHALI,2026-02-09,141187,59541,42.17
VAKRANGEE,2026-02-09,3697250,1976780,53.47
VAL30IETF,2026-02-09,314657,210054,66.76
VALIANTLAB,2026-02-09,431252,355523,82.44
VALIANTORG,2026-02-09,21230,12799,60.29
VARDHACRLC,2026-02-09,33996,23965,70.49
VARDMNPOLY,2026-02-09,622404,337745,54.26
VARROC,2026-02-09,230979,119273,51.64
VASCONEQ,2026-02-09,1688762,531331,31.46
VASWANI,2026-02-09,48494,30968,63.86
VBL,2026-02-09,7503533,3951625,52.66
VEDL,2026-02-09,10904101,5099565,46.77
VEEDOL,2026-02-09,12399,8972,72.36
VENKEYS,2026-02-09,1712808,310797,18.15
VENTIVE,2026-02-09,150776,98353,65.23
VENUSPIPES,2026-02-09,49468,23331,47.16
VERANDA,2026-02-09,117034,54507,46.57
VERTOZ,2026-02-09,165724,86683,52.31
VESUVIUS,2026-02-09,50739,29660,58.46
VETO,2026-02-09,30050,18494,61.54
VGL,2026-02-09,17056,2773,16.26
VGUARD,2026-02-09,81646,43036,52.71
VHL,2026-02-09,895,630,70.39
VIDHIING,2026-02-09,7094,4890,68.93
VIDYAWIRES,2026-02-09,1408398,590362,41.92
VIJAYA,2026-02-09,53302,27211,51.05
VIJIFIN,2026-02-09,237868,161325,67.82
VIKASECO,2026-02-09,2774616,1573677,56.72
VIKASLIFE,2026-02-09,5943015,3525318,59.32
VIKRAMSOLR,2026-02-09,570047,242524,42.54
VIKRAN,2026-02-09,3061621,1409422,46.04
VIMTALABS,2026-02-09,383333,156748,40.89
VINATIORGA,2026-02-09,40955,21079,51.47
VINCOFE,2026-02-09,1262958,201339,15.94
VINDHYATEL,2026-02-09,68170,32721,48.0
VINEETLAB,2026-02-09,122819,70961,57.78
VINNY,2026-02-09,361438,252654,69.9
VINYLINDIA,2026-02-09,20513,11646,56.77
VIPCLOTHNG,2026-02-09,209014,154629,73.98
VIPIND,2026-02-09,114537,43029,37.57
VIRINCHI,2026-02-09,86959,60949,70.09
VISAKAIND,2026-02-09,83014,61442,74.01
VISASTEEL,2026-02-09,32104,28372,88.38
VISHNU,2026-02-09,66650,38886,58.34
VISHWARAJ,2026-02-09,989352,615035,62.17
VIVIDHA,2026-02-09,396598,226394,57.08
VIVIMEDLAB,2026-02-09,1117696,912842,81.67
VIYASH,2026-02-09,1134818,708197,62.41
VLEGOV,2026-02-09,680223,424232,62.37
VLSFINANCE,2026-02-09,9058,4872,53.79
VMART,2026-02-09,127842,50117,39.2
VMM,2026-02-09,4078498,2464641,60.43
VMSTMT,2026-02-09,200254,75265,37.58
VOLTAMP,2026-02-09,47889,24618,51.41
VOLTAS,2026-02-09,769229,231926,30.15
VPRPL,2026-02-09,2562807,932812,36.4
VRAJ,2026-02-09,32067,20033,62.47
VRLLOG,2026-02-09,660472,335572,50.81
VSSL,2026-02-09,15877,9063,57.08
VSTIND,2026-02-09,347441,136903,39.4
VSTL,2026-02-09,10839,8359,77.12
VSTTILLERS,2026-02-09,37204,11176,30.04
VTL,2026-02-09,701452,223392,31.85
WAAREEENER,2026-02-09,790531,313045,39.6
WAAREERTL,2026-02-09,184464,83500,45.27
WABAG,2026-02-09,633102,305052,48.18
WAKEFIT,2026-02-09,165718,113756,68.64
WALCHANNAG,2026-02-09,841672,274804,32.65
WANBURY,2026-02-09,220692,115387,52.28
WCIL,2026-02-09,141288,71041,50.28
WEALTH,2026-02-09,3503,2003,57.18
WEBELSOLAR,2026-02-09,5782058,2001345,34.61
WEIZMANIND,2026-02-09,1358,1177,86.67
WEL,2026-02-09,140733,56840,40.39
WELCORP,2026-02-09,230781,105950,45.91
WELENT,2026-02-09,235889,98783,41.88
WELINV,2026-02-09,3889,3362,86.45
WELSPUNLIV,2026-02-09,5446797,2178642,40.0
WENDT,2026-02-09,16062,8365,52.08
WESTLIFE,2026-02-09,334993,74231,22.16
WEWIN,2026-02-09,710,598,84.23
WEWORK,2026-02-09,70337,51420,73.11
WHEELS,2026-02-09,49643,32104,64.67
WHIRLPOOL,2026-02-09,653496,301067,46.07
WILLAMAGOR,2026-02-09,1228,1072,87.3
WINDLAS,2026-02-09,62218,26784,43.05
WINDMACHIN,2026-02-09,34713,21632,62.32
WIPL,2026-02-09,18879,12707,67.31
WIPRO,2026-02-09,9112474,5350753,58.72
WOCKPHARMA,2026-02-09,613961,270730,44.1
WONDERLA,2026-02-09,50048,29184,58.31
WORTHPERI,2026-02-09,10379,8891,85.66
WSI,2026-02-09,335027,188284,56.2
WSTCSTPAPR,2026-02-09,50024,34722,69.41
XCHANGING,2026-02-09,114417,61462,53.72
XELPMOC,2026-02-09,10874,7635,70.21
XPROINDIA,2026-02-09,15045,7708,51.23
XTGLOBAL,2026-02-09,34659,23703,68.39
YASHO,2026-02-09,16893,13566,80.31
YATHARTH,2026-02-09,566812,211278,37.27
YATRA,2026-02-09,691952,243911,35.25
YESBANK,2026-02-09,66727230,33915121,50.83
YUKEN,2026-02-09,2883,2272,78.81
ZAGGLE,2026-02-09,1112207,667782,60.04
ZEEL,2026-02-09,11068236,5092354,46.01
ZEELEARN,2026-02-09,1207511,842194,69.75
ZEEMEDIA,2026-02-09,8846250,3569696,40.35
ZENITHEXPO,2026-02-09,458,256,55.9
ZENITHSTL,2026-02-09,170559,99200,58.16
ZENSARTECH,2026-02-09,520770,278952,53.57
ZENTEC,2026-02-09,319860,131253,41.03
ZFCVINDIA,2026-02-09,8914,4625,51.88
ZIMLAB,2026-02-09,40058,23003,57.42
ZODIAC,2026-02-09,35254,16851,47.8
ZODIACLOTH,2026-02-09,8893,6319,71.06
ZOTA,2026-02-09,86520,54142,62.58
ZUARI,2026-02-09,418925,151458,36.15
ZUARIIND,2026-02-09,78812,43077,54.66
ZYDUSLIFE,2026-02-09,2082620,473258,22.72
ZYDUSWELL,2026-02-09,369553,179101,48.46
