Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TWCGOLDETF,2026-06-16,1730,1673,96.71
UBL,2026-06-16,96868,45309,46.77
UCAL,2026-06-16,8685,5930,68.28
UCOBANK,2026-06-16,3775060,1309090,34.68
UDS,2026-06-16,117846,67069,56.91
UEL,2026-06-16,6952,2132,30.67
UFBL,2026-06-16,259668,122869,47.32
UFLEX,2026-06-16,112793,54100,47.96
UFO,2026-06-16,44858,30230,67.39
UGARSUGAR,2026-06-16,64624,36000,55.71
UGROCAP,2026-06-16,105268,51153,48.59
UJJIVANSFB,2026-06-16,8280013,4256876,51.41
ULTRACEMCO,2026-06-16,234423,142881,60.95
ULTRAMAR,2026-06-16,18948,14186,74.87
UMIYA-MRO,2026-06-16,14113,13737,97.34
UNICHEMLAB,2026-06-16,803265,120907,15.05
UNIECOM,2026-06-16,464381,208355,44.87
UNIENTER,2026-06-16,1495,694,46.42
UNIMECH,2026-06-16,73392,33151,45.17
UNIONBANK,2026-06-16,8606545,4041279,46.96
UNIONGOLD,2026-06-16,1718,701,40.8
UNIPARTS,2026-06-16,115691,63591,54.97
UNITDSPR,2026-06-16,1039955,473425,45.52
UNITECH,2026-06-16,5117574,3818553,74.62
UNITEDTEA,2026-06-16,1016,908,89.37
UNIVASTU,2026-06-16,2153384,476331,22.12
UNIVCABLES,2026-06-16,462857,125326,27.08
UNOMINDA,2026-06-16,524900,261814,49.88
UPL,2026-06-16,982601,483878,49.24
URAVIDEF,2026-06-16,8037,4880,60.72
URBANCO,2026-06-16,1144254,478952,41.86
URJA,2026-06-16,3642890,1857356,50.99
USHAMART,2026-06-16,266100,147314,55.36
USK,2026-06-16,13929,8635,61.99
UTIAMC,2026-06-16,58678,28126,47.93
UTKARSHBNK,2026-06-16,3841669,1727271,44.96
UTTAMSUGAR,2026-06-16,51343,27486,53.53
UYFINCORP,2026-06-16,39190,25659,65.47
V2RETAIL,2026-06-16,672604,315267,46.87
VADILALIND,2026-06-16,28247,16379,57.98
VAIBHAVGBL,2026-06-16,312767,156889,50.16
VAKRANGEE,2026-06-16,1256935,657564,52.31
VAL30IETF,2026-06-16,426806,355048,83.19
VALIANTORG,2026-06-16,30293,18642,61.54
VALUE,2026-06-16,61285,56494,92.18
VARDHACRLC,2026-06-16,34499,20558,59.59
VARDMNPOLY,2026-06-16,193758,173747,89.67
VARROC,2026-06-16,514632,170203,33.07
VASWANI,2026-06-16,22013,11146,50.63
VBL,2026-06-16,3831572,2504235,65.36
VCL,2026-06-16,140670,106373,75.62
VEDL,2026-06-16,21934302,7383142,33.66
VEEDOL,2026-06-16,6766,3513,51.92
VELJAN,2026-06-16,699,222,31.76
VENKEYS,2026-06-16,18404,9250,50.26
VENTIVE,2026-06-16,248993,182038,73.11
VENUSPIPES,2026-06-16,38148,14854,38.94
VERANDA,2026-06-16,361442,188701,52.21
VESUVIUS,2026-06-16,88482,55754,63.01
VETO,2026-06-16,130848,65638,50.16
VGL,2026-06-16,98137,48762,49.69
VGUARD,2026-06-16,74014,38337,51.8
VHL,2026-06-16,331,194,58.61
VIDHIING,2026-06-16,4028,2128,52.83
VIDYAWIRES,2026-06-16,1724825,930088,53.92
VIJAYA,2026-06-16,294177,177647,60.39
VIKASECO,2026-06-16,1052970,769001,73.03
VIKASLIFE,2026-06-16,1765965,1081641,61.25
VIKRAMSOLR,2026-06-16,1326542,699357,52.72
VIKRAN,2026-06-16,1590114,596320,37.5
VIMTALABS,2026-06-16,129302,53829,41.63
VINATIORGA,2026-06-16,40503,23735,58.6
VINCOFE,2026-06-16,1514168,505370,33.38
VINDHYATEL,2026-06-16,80064,32296,40.34
VINNY,2026-06-16,2537834,2072096,81.65
VINYLINDIA,2026-06-16,6970,3255,46.7
VIPIND,2026-06-16,233611,106542,45.61
VIPULLTD,2026-06-16,50276,39600,78.77
VIRINCHI,2026-06-16,298906,229324,76.72
VISAKAIND,2026-06-16,124425,64520,51.85
VISHNU,2026-06-16,60886,29279,48.09
VISHWARAJ,2026-06-16,692564,618267,89.27
VIVIDHA,2026-06-16,215764,175669,81.42
VIYASH,2026-06-16,1203387,634254,52.71
VLSFINANCE,2026-06-16,23513,13424,57.09
VMART,2026-06-16,250395,88356,35.29
VMM,2026-06-16,16045788,9072782,56.54
VOLTAMP,2026-06-16,60327,25227,41.82
VOLTAS,2026-06-16,907947,434107,47.81
VRAJ,2026-06-16,28459,17349,60.96
VRLLOG,2026-06-16,68476,36666,53.55
VSSL,2026-06-16,37847,22732,60.06
VSTIND,2026-06-16,236068,165162,69.96
VSTL,2026-06-16,31036,18096,58.31
VSTTILLERS,2026-06-16,5243,3027,57.73
VTL,2026-06-16,216547,112663,52.03
WAAREEENER,2026-06-16,1111165,308780,27.79
WAAREEINDO,2026-06-16,43446,26557,61.13
WAAREERTL,2026-06-16,113365,51393,45.33
WABAG,2026-06-16,2871543,591073,20.58
WAKEFIT,2026-06-16,528621,167868,31.76
WALCHANNAG,2026-06-16,2262447,730813,32.3
WANBURY,2026-06-16,42297,24624,58.22
WCIL,2026-06-16,102898,55913,54.34
WEALTH,2026-06-16,2428,1642,67.63
WEBELSOLAR,2026-06-16,1309675,678632,51.82
WEIZMANIND,2026-06-16,6831,4015,58.78
WEL,2026-06-16,72256,36107,49.97
WELCORP,2026-06-16,438543,210368,47.97
WELENT,2026-06-16,131545,77114,58.62
WELSPLSOL,2026-06-16,1267053,739668,58.38
WELSPUNLIV,2026-06-16,1340641,605890,45.19
WENDT,2026-06-16,14253,5252,36.85
WESTLIFE,2026-06-16,298047,224521,75.33
WEWORK,2026-06-16,98369,43823,44.55
WHEELS,2026-06-16,121414,59028,48.62
WHIRLPOOL,2026-06-16,198000,101594,51.31
WILLAMAGOR,2026-06-16,2234,1785,79.9
WINDLAS,2026-06-16,36416,20543,56.41
WINDMACHIN,2026-06-16,108892,36769,33.77
WIPL,2026-06-16,36368,7372,20.27
WIPRO,2026-06-16,11706020,4362551,37.27
WOCKPHARMA,2026-06-16,714387,213784,29.93
WONDERLA,2026-06-16,19417,11212,57.74
WORTHPERI,2026-06-16,7637,5058,66.23
WPIL,2026-06-16,52067,29734,57.11
WSI,2026-06-16,28267,24579,86.95
WSTCSTPAPR,2026-06-16,136064,85101,62.54
XCHANGING,2026-06-16,118858,73513,61.85
XELPMOC,2026-06-16,14883,9930,66.72
XPROINDIA,2026-06-16,974366,147933,15.18
XTGLOBAL,2026-06-16,34887,14755,42.29
YASHO,2026-06-16,36745,12660,34.45
YATHARTH,2026-06-16,183901,85050,46.25
YATRA,2026-06-16,1100009,399324,36.3
YESBANK,2026-06-16,219386959,70826886,32.28
YUKEN,2026-06-16,4822,3203,66.42
ZAGGLE,2026-06-16,611880,277015,45.27
ZEEL,2026-06-16,52031423,10521367,20.22
ZEEMEDIA,2026-06-16,2643244,1578735,59.73
ZENITHEXPO,2026-06-16,490,340,69.39
ZENITHSTL,2026-06-16,153529,111736,72.78
ZENSARTECH,2026-06-16,811138,305011,37.6
ZENTEC,2026-06-16,1094995,361020,32.97
ZFCVINDIA,2026-06-16,16995,8767,51.59
ZFSTEERING,2026-06-16,3896,2687,68.97
ZODIACLOTH,2026-06-16,3337,2171,65.06
ZOTA,2026-06-16,31082,20728,66.69
ZSARACOM,2026-06-16,20,15,75.0
ZUARI,2026-06-16,5985501,419159,7.0
ZUARIIND,2026-06-16,566402,116447,20.56
ZYDUSLIFE,2026-06-16,1049320,646543,61.62
ZYDUSWELL,2026-06-16,256806,121602,47.35
