Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TPLPLASTEH,2026-04-08,275479,55066,19.99
TRACXN,2026-04-08,264158,166329,62.97
TRANSRAILL,2026-04-08,740945,297689,40.18
TRANSWORLD,2026-04-08,22549,12542,55.62
TRAVELFOOD,2026-04-08,62484,40349,64.57
TREJHARA,2026-04-08,26776,18536,69.23
TREL,2026-04-08,56401,34270,60.76
TRENT,2026-04-08,1425604,481508,33.78
TRF,2026-04-08,24285,15331,63.13
TRIDENT,2026-04-08,7379272,3042131,41.23
TRIGYN,2026-04-08,128752,94188,73.15
TRITURBINE,2026-04-08,631498,315791,50.01
TRIVENI,2026-04-08,383613,157181,40.97
TRU,2026-04-08,26206,26205,100.0
TRUALT,2026-04-08,207466,150628,72.6
TSFINV,2026-04-08,89517,52891,59.08
TTKHLTCARE,2026-04-08,6666,3571,53.57
TTKPRESTIG,2026-04-08,188956,68240,36.11
TTML,2026-04-08,8157874,2460120,30.16
TVSELECT,2026-04-08,66921,29983,44.8
TVSHLTD,2026-04-08,16022,10513,65.62
TVSMOTOR,2026-04-08,1532962,827555,53.98
TVSSRICHAK,2026-04-08,4560,2522,55.31
TVTODAY,2026-04-08,83146,48688,58.56
TVVISION,2026-04-08,73736,61010,82.74
TWCGOLDETF,2026-04-08,3954,3386,85.63
UBL,2026-04-08,214866,153613,71.49
UCAL,2026-04-08,21623,16376,75.73
UCOBANK,2026-04-08,14235438,6320402,44.4
UDS,2026-04-08,186254,87616,47.04
UEL,2026-04-08,18462,12036,65.19
UFBL,2026-04-08,418527,198614,47.46
UFLEX,2026-04-08,138907,71996,51.83
UFO,2026-04-08,155819,68753,44.12
UGARSUGAR,2026-04-08,311615,181912,58.38
UGROCAP,2026-04-08,662358,331194,50.0
UJJIVANSFB,2026-04-08,14098672,6924195,49.11
ULTRACEMCO,2026-04-08,612764,376897,61.51
UMAEXPORTS,2026-04-08,974321,363257,37.28
UMIYA-MRO,2026-04-08,5490,4189,76.3
UNICHEMLAB,2026-04-08,24579,11788,47.96
UNIDT,2026-04-08,69805,35662,51.09
UNIECOM,2026-04-08,768793,387220,50.37
UNIENTER,2026-04-08,7139,3747,52.49
UNIINFO,2026-04-08,19486,11041,56.66
UNIMECH,2026-04-08,117191,52683,44.95
UNIONBANK,2026-04-08,20660394,6369809,30.83
UNIONGOLD,2026-04-08,6262,3940,62.92
UNIPARTS,2026-04-08,121182,63448,52.36
UNITDSPR,2026-04-08,713361,453080,63.51
UNITECH,2026-04-08,12687078,6353646,50.08
UNITEDPOLY,2026-04-08,614636,261980,42.62
UNITEDTEA,2026-04-08,947,638,67.37
UNIVASTU,2026-04-08,79691,34855,43.74
UNIVCABLES,2026-04-08,272267,116526,42.8
UNOMINDA,2026-04-08,1391634,785768,56.46
UPL,2026-04-08,3241939,1859283,57.35
URAVIDEF,2026-04-08,81199,48654,59.92
URBANCO,2026-04-08,3430120,1419373,41.38
URJA,2026-04-08,2271503,1162558,51.18
USHAMART,2026-04-08,349801,118344,33.83
UTIAMC,2026-04-08,864798,672093,77.72
UTKARSHBNK,2026-04-08,7894209,4291097,54.36
UTLSOLAR,2026-04-08,554355,352185,63.53
UTTAMSUGAR,2026-04-08,225197,84122,37.35
UYFINCORP,2026-04-08,172427,131625,76.34
V2RETAIL,2026-04-08,861852,501444,58.18
VADILALIND,2026-04-08,22923,10522,45.9
VAIBHAVGBL,2026-04-08,528103,220645,41.78
VAISHALI,2026-04-08,289290,203385,70.3
VAKRANGEE,2026-04-08,6407221,2644433,41.27
VAL30IETF,2026-04-08,667406,410571,61.52
VALIANTLAB,2026-04-08,35696,25089,70.29
VALIANTORG,2026-04-08,105346,54387,51.63
VALUE,2026-04-08,33699,17828,52.9
VARDHACRLC,2026-04-08,22895,15146,66.15
VARROC,2026-04-08,338209,148020,43.77
VASCONEQ,2026-04-08,1418240,630247,44.44
VASWANI,2026-04-08,40207,23830,59.27
VBL,2026-04-08,6926186,3342783,48.26
VCL,2026-04-08,194049,171549,88.4
VEDL,2026-04-08,16394216,6607203,40.3
VEEDOL,2026-04-08,14036,8431,60.07
VENKEYS,2026-04-08,94160,45917,48.76
VENTIVE,2026-04-08,174640,116150,66.51
VENUSPIPES,2026-04-08,125999,63467,50.37
VENUSREM,2026-04-08,30669,25870,84.35
VERANDA,2026-04-08,247692,140083,56.56
VERTOZ,2026-04-08,219267,140062,63.88
VESUVIUS,2026-04-08,121259,63711,52.54
VETO,2026-04-08,35089,19853,56.58
VGL,2026-04-08,859269,438851,51.07
VGUARD,2026-04-08,125742,50096,39.84
VHL,2026-04-08,1524,1120,73.49
VIDHIING,2026-04-08,30961,19056,61.55
VIDYAWIRES,2026-04-08,3879521,1493298,38.49
VIJAYA,2026-04-08,148131,102631,69.28
VIKASECO,2026-04-08,5612772,4197566,74.79
VIKASLIFE,2026-04-08,11433386,7880509,68.93
VIKRAMSOLR,2026-04-08,1574044,684654,43.5
VIKRAN,2026-04-08,11145905,2400084,21.53
VIMTALABS,2026-04-08,226194,94404,41.74
VINATIORGA,2026-04-08,148670,104563,70.33
VINCOFE,2026-04-08,1755612,370605,21.11
VINDHYATEL,2026-04-08,31323,15688,50.08
VINEETLAB,2026-04-08,47032,33383,70.98
VINNY,2026-04-08,1161871,807643,69.51
VINYLINDIA,2026-04-08,39539,23850,60.32
VIPCLOTHNG,2026-04-08,315370,207434,65.77
VIPIND,2026-04-08,336557,177151,52.64
VIRINCHI,2026-04-08,181674,127891,70.4
VISAKAIND,2026-04-08,83286,54868,65.88
VISASTEEL,2026-04-08,54902,46660,84.99
VISHNU,2026-04-08,111700,77308,69.21
VISHWARAJ,2026-04-08,675033,370067,54.82
VITAL,2026-04-08,1900,1900,100.0
VIVIDHA,2026-04-08,999738,612344,61.25
VIVIMEDLAB,2026-04-08,42802,41797,97.65
VIYASH,2026-04-08,1058023,672693,63.58
VLEGOV,2026-04-08,77226,77226,100.0
VLSFINANCE,2026-04-08,13012,7035,54.07
VMART,2026-04-08,6597709,613175,9.29
VMM,2026-04-08,18398112,8024633,43.62
VMSTMT,2026-04-08,200632,112382,56.01
VOLTAMP,2026-04-08,31340,15521,49.52
VOLTAS,2026-04-08,1548576,569556,36.78
VPRPL,2026-04-08,1588621,654726,41.21
VRAJ,2026-04-08,40849,29227,71.55
VRLLOG,2026-04-08,188371,121809,64.66
VSSL,2026-04-08,120299,71509,59.44
VSTIND,2026-04-08,182084,106346,58.4
VSTL,2026-04-08,25398,18696,73.61
VSTTILLERS,2026-04-08,13336,6465,48.48
VTL,2026-04-08,393243,179799,45.72
WAAREEENER,2026-04-08,1759222,720769,40.97
WAAREEINDO,2026-04-08,224033,93593,41.78
WAAREERTL,2026-04-08,289595,113483,39.19
WABAG,2026-04-08,433970,221427,51.02
WAKEFIT,2026-04-08,191650,75592,39.44
WALCHANNAG,2026-04-08,1763058,795531,45.12
WCIL,2026-04-08,199872,79194,39.62
WEALTH,2026-04-08,4394,2124,48.34
WEBELSOLAR,2026-04-08,6721207,1980466,29.47
WEIZMANIND,2026-04-08,7792,4682,60.09
WEL,2026-04-08,2582937,584353,22.62
WELCORP,2026-04-08,1368940,656960,47.99
WELENT,2026-04-08,456571,170067,37.25
WELINV,2026-04-08,259,168,64.86
WELSPUNLIV,2026-04-08,1731638,724576,41.84
WENDT,2026-04-08,13941,7640,54.8
WESTLIFE,2026-04-08,60675,24494,40.37
WEWIN,2026-04-08,37519,32676,87.09
WEWORK,2026-04-08,147969,65351,44.17
WHEELS,2026-04-08,138936,81036,58.33
WHIRLPOOL,2026-04-08,527852,336470,63.74
WILLAMAGOR,2026-04-08,6095,3328,54.6
WINDLAS,2026-04-08,27003,15888,58.84
WINDMACHIN,2026-04-08,43514,29402,67.57
WIPL,2026-04-08,4531,2933,64.73
WIPRO,2026-04-08,22084158,8279215,37.49
WOCKPHARMA,2026-04-08,737146,400174,54.29
WONDERLA,2026-04-08,68663,38113,55.51
WORTHPERI,2026-04-08,6979,3427,49.1
WSI,2026-04-08,93177,43828,47.04
WSTCSTPAPR,2026-04-08,213082,130063,61.04
XCHANGING,2026-04-08,326880,163210,49.93
XELPMOC,2026-04-08,58251,29147,50.04
XPROINDIA,2026-04-08,47000,29961,63.75
XTGLOBAL,2026-04-08,111193,64159,57.7
YASHO,2026-04-08,12132,6624,54.6
YATHARTH,2026-04-08,335797,140456,41.83
YATRA,2026-04-08,3267542,623625,19.09
YESBANK,2026-04-08,117741157,47245261,40.13
YUKEN,2026-04-08,60429,49629,82.13
ZAGGLE,2026-04-08,4300872,1362870,31.69
ZEEL,2026-04-08,35920241,15166413,42.22
ZEELEARN,2026-04-08,2857805,1920700,67.21
ZENITHEXPO,2026-04-08,565,334,59.12
ZENITHSTL,2026-04-08,176918,138539,78.31
ZENSARTECH,2026-04-08,687150,446684,65.01
ZENTEC,2026-04-08,340691,153864,45.16
ZFCVINDIA,2026-04-08,32280,19198,59.47
ZIMLAB,2026-04-08,72270,39792,55.06
ZODIAC,2026-04-08,75187,24257,32.26
ZODIACLOTH,2026-04-08,6851,6033,88.06
ZOTA,2026-04-08,67054,33966,50.65
ZUARI,2026-04-08,258923,99029,38.25
ZUARIIND,2026-04-08,82779,46902,56.66
ZYDUSLIFE,2026-04-08,748386,350225,46.8
ZYDUSWELL,2026-04-08,2169903,435368,20.06
