Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UNIVCABLES,2026-01-27,62025,28748,46.35
UNIVPHOTO,2026-01-27,2963,1662,56.09
UNOMINDA,2026-01-27,740371,314696,42.51
UPL,2026-01-27,3625276,1750260,48.28
URAVIDEF,2026-01-27,8485,6333,74.64
URBANCO,2026-01-27,7469191,2799006,37.47
URJA,2026-01-27,1580176,762731,48.27
USHAMART,2026-01-27,384607,213200,55.43
USK,2026-01-27,17085,10537,61.67
UTIAMC,2026-01-27,214467,83498,38.93
UTKARSHBNK,2026-01-27,5497153,1948428,35.44
UTLSOLAR,2026-01-27,175538,94275,53.71
UTTAMSUGAR,2026-01-27,31381,15361,48.95
V2RETAIL,2026-01-27,106155,48201,45.41
VADILALIND,2026-01-27,9337,4968,53.21
VAIBHAVGBL,2026-01-27,755165,285669,37.83
VAISHALI,2026-01-27,153096,88499,57.81
VAKRANGEE,2026-01-27,10466429,3185522,30.44
VAL30IETF,2026-01-27,330311,274343,83.06
VALIANTLAB,2026-01-27,134706,83500,61.99
VALIANTORG,2026-01-27,19343,11265,58.24
VARDHACRLC,2026-01-27,22679,15493,68.31
VARDMNPOLY,2026-01-27,424414,316097,74.48
VARROC,2026-01-27,93819,43014,45.85
VASCONEQ,2026-01-27,756686,289160,38.21
VASWANI,2026-01-27,52380,23388,44.65
VBL,2026-01-27,3880383,1700225,43.82
VEDL,2026-01-27,18667388,8336029,44.66
VEEDOL,2026-01-27,10799,6644,61.52
VENKEYS,2026-01-27,16861,6635,39.35
VENTIVE,2026-01-27,317577,264630,83.33
VENUSPIPES,2026-01-27,41109,21314,51.85
VERANDA,2026-01-27,176457,102167,57.9
VERTOZ,2026-01-27,242520,69412,28.62
VESUVIUS,2026-01-27,53325,31766,59.57
VETO,2026-01-27,18624,13883,74.54
VGL,2026-01-27,41581,11964,28.77
VGUARD,2026-01-27,147267,69905,47.47
VHL,2026-01-27,763,403,52.82
VIDHIING,2026-01-27,14003,8283,59.15
VIDYAWIRES,2026-01-27,951198,297229,31.25
VIJAYA,2026-01-27,132622,79608,60.03
VIJIFIN,2026-01-27,333531,266074,79.77
VIKASECO,2026-01-27,2042050,1226440,60.06
VIKASLIFE,2026-01-27,3546475,2038454,57.48
VIKRAMSOLR,2026-01-27,1810758,494457,27.31
VIKRAN,2026-01-27,1737743,560749,32.27
VIMTALABS,2026-01-27,128206,42018,32.77
VINATIORGA,2026-01-27,15846,6914,43.63
VINCOFE,2026-01-27,1933932,323822,16.74
VINDHYATEL,2026-01-27,8586,5241,61.04
VINEETLAB,2026-01-27,69927,44740,63.98
VINNY,2026-01-27,202139,159711,79.01
VINYLINDIA,2026-01-27,9312,6538,70.21
VIPCLOTHNG,2026-01-27,467056,291542,62.42
VIPIND,2026-01-27,223726,90179,40.31
VIRINCHI,2026-01-27,69480,46768,67.31
VISAKAIND,2026-01-27,70214,50193,71.49
VISASTEEL,2026-01-27,6224,4292,68.96
VISHNU,2026-01-27,117527,58270,49.58
VISHWARAJ,2026-01-27,549501,306944,55.86
VIVIDHA,2026-01-27,219072,128359,58.59
VIVIMEDLAB,2026-01-27,351295,326647,92.98
VIYASH,2026-01-27,398729,170975,42.88
VLEGOV,2026-01-27,2883491,1966504,68.2
VLSFINANCE,2026-01-27,30832,11172,36.24
VMART,2026-01-27,301922,163663,54.21
VMM,2026-01-27,6349927,3570093,56.22
VMSTMT,2026-01-27,334931,233792,69.8
VOLTAMP,2026-01-27,20139,8212,40.78
VOLTAS,2026-01-27,879649,367788,41.81
VPRPL,2026-01-27,4388621,405313,9.24
VRAJ,2026-01-27,17763,10532,59.29
VRLLOG,2026-01-27,296347,185374,62.55
VSSL,2026-01-27,57522,27655,48.08
VSTIND,2026-01-27,157131,92879,59.11
VSTL,2026-01-27,5916,3772,63.76
VSTTILLERS,2026-01-27,5720,2870,50.17
VTL,2026-01-27,467760,78043,16.68
WAAREEENER,2026-01-27,2020384,538517,26.65
WAAREERTL,2026-01-27,515465,101838,19.76
WABAG,2026-01-27,347536,168751,48.56
WAKEFIT,2026-01-27,198055,40151,20.27
WALCHANNAG,2026-01-27,1022700,285254,27.89
WANBURY,2026-01-27,265997,165047,62.05
WCIL,2026-01-27,97222,45731,47.04
WEALTH,2026-01-27,977,720,73.69
WEBELSOLAR,2026-01-27,3396793,724038,21.32
WEIZMANIND,2026-01-27,946,846,89.43
WEL,2026-01-27,847331,380287,44.88
WELCORP,2026-01-27,747103,418962,56.08
WELENT,2026-01-27,99753,45474,45.59
WELINV,2026-01-27,534,315,58.99
WELSPUNLIV,2026-01-27,8643721,1031697,11.94
WENDT,2026-01-27,12683,6175,48.69
WESTLIFE,2026-01-27,564786,439898,77.89
WEWIN,2026-01-27,126,95,75.4
WEWORK,2026-01-27,923178,235191,25.48
WHEELS,2026-01-27,43331,24052,55.51
WHIRLPOOL,2026-01-27,524329,270072,51.51
WILLAMAGOR,2026-01-27,3106,2886,92.92
WINDLAS,2026-01-27,31409,14239,45.33
WINDMACHIN,2026-01-27,49520,28341,57.23
WIPL,2026-01-27,248,143,57.66
WIPRO,2026-01-27,15677537,9214862,58.78
WOCKPHARMA,2026-01-27,436426,107871,24.72
WONDERLA,2026-01-27,67680,38868,57.43
WORTHPERI,2026-01-27,5970,4628,77.52
WSI,2026-01-27,124129,28182,22.7
WSTCSTPAPR,2026-01-27,30367,17153,56.49
XCHANGING,2026-01-27,54563,30125,55.21
XELPMOC,2026-01-27,83100,43588,52.45
XPROINDIA,2026-01-27,22908,8781,38.33
XTGLOBAL,2026-01-27,19420,11780,60.66
YASHO,2026-01-27,20014,12079,60.35
YATHARTH,2026-01-27,392690,197098,50.19
YATRA,2026-01-27,630451,210346,33.36
YESBANK,2026-01-27,111906765,45781472,40.91
YUKEN,2026-01-27,2489,1794,72.08
ZAGGLE,2026-01-27,758436,324128,42.74
ZEEL,2026-01-27,9940017,2886543,29.04
ZEELEARN,2026-01-27,321671,214360,66.64
ZEEMEDIA,2026-01-27,3835380,2305591,60.11
ZENITHEXPO,2026-01-27,46,22,47.83
ZENITHSTL,2026-01-27,577549,446383,77.29
ZENSARTECH,2026-01-27,1029681,654025,63.52
ZENTEC,2026-01-27,283338,73764,26.03
ZFCVINDIA,2026-01-27,6640,2524,38.01
ZIMLAB,2026-01-27,18805,11967,63.64
ZODIAC,2026-01-27,15884,9227,58.09
ZODIACLOTH,2026-01-27,9257,6232,67.32
ZOTA,2026-01-27,47427,25895,54.6
ZUARI,2026-01-27,216528,83621,38.62
ZUARIIND,2026-01-27,69553,32650,46.94
ZYDUSLIFE,2026-01-27,490213,258671,52.77
ZYDUSWELL,2026-01-27,183478,65830,35.88
