Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
VGUARD,2026-07-10,173987,82738,47.55
VHL,2026-07-10,350,234,66.86
VIDHIING,2026-07-10,11500,9001,78.27
VIDYAWIRES,2026-07-10,523463,304940,58.25
VIJAYA,2026-07-10,186005,83275,44.77
VIKASECO,2026-07-10,2011525,1264139,62.84
VIKASLIFE,2026-07-10,2311835,1371825,59.34
VIKRAMSOLR,2026-07-10,6832136,2389832,34.98
VIKRAN,2026-07-10,1273720,600336,47.13
VIMTALABS,2026-07-10,118565,42106,35.51
VINATIORGA,2026-07-10,142446,47651,33.45
VINCOFE,2026-07-10,2394026,926848,38.72
VINDHYATEL,2026-07-10,48646,16494,33.91
VINNY,2026-07-10,261450,242721,92.84
VINYLINDIA,2026-07-10,5977,2716,45.44
VIPIND,2026-07-10,243099,116541,47.94
VIRINCHI,2026-07-10,96717,73928,76.44
VISAKAIND,2026-07-10,208632,130358,62.48
VISHNU,2026-07-10,58048,26092,44.95
VISHWARAJ,2026-07-10,374341,262052,70.0
VISL,2026-07-10,92368489,26563975,28.76
VIVIDHA,2026-07-10,71934,44977,62.53
VIYASH,2026-07-10,1617533,803032,49.65
VLSFINANCE,2026-07-10,12109,7709,63.66
VMART,2026-07-10,82404,51704,62.74
VMM,2026-07-10,5762497,2777541,48.2
VOEPL,2026-07-10,30633,17383,56.75
VOGL,2026-07-10,70494572,23554432,33.41
VOLTAMP,2026-07-10,15086,7418,49.17
VOLTAS,2026-07-10,487361,227232,46.62
VRAJ,2026-07-10,17780,13172,74.08
VRLLOG,2026-07-10,81138,51606,63.6
VSSL,2026-07-10,18212,9363,51.41
VSTIND,2026-07-10,848356,411772,48.54
VSTL,2026-07-10,17629,10250,58.14
VSTTILLERS,2026-07-10,12535,7481,59.68
VTL,2026-07-10,118810,59361,49.96
WAAREEENER,2026-07-10,675347,301391,44.63
WAAREEINDO,2026-07-10,27212,18050,66.33
WAAREERTL,2026-07-10,205784,90983,44.21
WABAG,2026-07-10,1382043,450381,32.59
WAKEFIT,2026-07-10,1417181,976362,68.89
WALCHANNAG,2026-07-10,3430643,1519081,44.28
WANBURY,2026-07-10,260021,145769,56.06
WCIL,2026-07-10,52575,29473,56.06
WEALTH,2026-07-10,1050,875,83.33
WEBELSOLAR,2026-07-10,1576787,882531,55.97
WEIZMANIND,2026-07-10,528,480,90.91
WEL,2026-07-10,74113,37146,50.12
WELCORP,2026-07-10,1353685,790932,58.43
WELENT,2026-07-10,612395,311898,50.93
WELSPLSOL,2026-07-10,334547,159633,47.72
WELSPUNLIV,2026-07-10,1025677,466588,45.49
WENDT,2026-07-10,4584,2041,44.52
WESTLIFE,2026-07-10,37852,22241,58.76
WEWORK,2026-07-10,403159,206944,51.33
WHEELS,2026-07-10,183668,75174,40.93
WHIRLPOOL,2026-07-10,186001,116210,62.48
WILLAMAGOR,2026-07-10,4117,3266,79.33
WINDLAS,2026-07-10,36423,24487,67.23
WINDMACHIN,2026-07-10,47900,22425,46.82
WIPL,2026-07-10,359,148,41.23
WIPRO,2026-07-10,16249590,7835208,48.22
WOCKPHARMA,2026-07-10,632786,309062,48.84
WONDERLA,2026-07-10,30773,18226,59.23
WORTHPERI,2026-07-10,3182,3157,99.21
WPIL,2026-07-10,58341,31445,53.9
WSI,2026-07-10,73931,34650,46.87
WSTCSTPAPR,2026-07-10,103690,55149,53.19
XCHANGING,2026-07-10,85216,55413,65.03
XELPMOC,2026-07-10,5255,3680,70.03
XPROINDIA,2026-07-10,33490,15993,47.75
XTGLOBAL,2026-07-10,114759,58946,51.37
YASHO,2026-07-10,10994,5519,50.2
YATHARTH,2026-07-10,183562,82275,44.82
YATRA,2026-07-10,1777667,678748,38.18
YESBANK,2026-07-10,44492915,19569478,43.98
YUKEN,2026-07-10,11479,8609,75.0
ZAGGLE,2026-07-10,505004,225255,44.6
ZEEL,2026-07-10,21186362,9023140,42.59
ZEEMEDIA,2026-07-10,1010039,626434,62.02
ZENITHEXPO,2026-07-10,339,289,85.25
ZENITHSTL,2026-07-10,20773,13092,63.02
ZENSARTECH,2026-07-10,47030557,2851264,6.06
ZENTEC,2026-07-10,598290,207703,34.72
ZFCVINDIA,2026-07-10,246194,192668,78.26
ZFSTEERING,2026-07-10,1391,1041,74.84
ZODIACLOTH,2026-07-10,2707,1758,64.94
ZOTA,2026-07-10,99480,51082,51.35
ZSARACOM,2026-07-10,188,112,59.57
ZUARI,2026-07-10,94879,37502,39.53
ZUARIIND,2026-07-10,62400,30563,48.98
ZYDUSLIFE,2026-07-10,824192,442062,53.64
ZYDUSWELL,2026-07-10,557390,193696,34.75
