Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TOTAL,2026-05-25,4570,2829,61.9
TOUCHWOOD,2026-05-25,2519,2053,81.5
TPHQ,2026-05-25,1494520,1005565,67.28
TPLPLASTEH,2026-05-25,25223,12468,49.43
TRACXN,2026-05-25,104756,55020,52.52
TRANSPEK,2026-05-25,3335,2093,62.76
TRANSRAILL,2026-05-25,1057333,474108,44.84
TRANSWORLD,2026-05-25,36312,14802,40.76
TRAVELFOOD,2026-05-25,97221,52795,54.3
TREEHOUSE,2026-05-25,17528,16053,91.58
TREJHARA,2026-05-25,35646,16347,45.86
TREL,2026-05-25,62332,43308,69.48
TRENT,2026-05-25,584516,236924,40.53
TRF,2026-05-25,17434,9206,52.8
TRIDENT,2026-05-25,4635006,1865678,40.25
TRIGYN,2026-05-25,35343,12960,36.67
TRITURBINE,2026-05-25,1691050,286864,16.96
TRIVENI,2026-05-25,352236,189147,53.7
TRU,2026-05-25,53997,23310,43.17
TRUALT,2026-05-25,2890964,777055,26.88
TSFINV,2026-05-25,47780,28070,58.75
TTKHLTCARE,2026-05-25,1061,698,65.79
TTKPRESTIG,2026-05-25,151761,46888,30.9
TTL,2026-05-25,73517,51852,70.53
TTML,2026-05-25,1472079,737995,50.13
TVSELECT,2026-05-25,1713864,236250,13.78
TVSHLTD,2026-05-25,2767,1411,50.99
TVSMOTOR,2026-05-25,918345,500448,54.49
TVSSCS,2026-05-25,523310,289777,55.37
TVSSRICHAK,2026-05-25,1670,952,57.01
TVTODAY,2026-05-25,23965,14631,61.05
TVVISION,2026-05-25,24730,23753,96.05
TWCGOLDETF,2026-05-25,1687,1190,70.54
UBL,2026-05-25,310005,244462,78.86
UCAL,2026-05-25,15714,13402,85.29
UCOBANK,2026-05-25,5082494,2287836,45.01
UDS,2026-05-25,442790,240825,54.39
UEL,2026-05-25,20483,8285,40.45
UFBL,2026-05-25,972353,276673,28.45
UFLEX,2026-05-25,35728,22229,62.22
UFO,2026-05-25,87856,42167,48.0
UGARSUGAR,2026-05-25,66421,42227,63.57
UGROCAP,2026-05-25,210050,114952,54.73
UJJIVANSFB,2026-05-25,15455722,7891577,51.06
ULTRACEMCO,2026-05-25,229618,122513,53.36
ULTRAMAR,2026-05-25,18924,11130,58.81
UMAEXPORTS,2026-05-25,8342,6996,83.86
UMIYA-MRO,2026-05-25,4592,3897,84.86
UNICHEMLAB,2026-05-25,99233,39406,39.71
UNIDT,2026-05-25,15181,9723,64.05
UNIECOM,2026-05-25,428614,211855,49.43
UNIENTER,2026-05-25,8664,5327,61.48
UNIMECH,2026-05-25,66327,33849,51.03
UNIONBANK,2026-05-25,19110578,9694729,50.73
UNIONGOLD,2026-05-25,1952,1068,54.71
UNIPARTS,2026-05-25,161586,95167,58.9
UNITDSPR,2026-05-25,739366,483669,65.42
UNITECH,2026-05-25,15863604,7801736,49.18
UNITEDTEA,2026-05-25,3077,2592,84.24
UNIVASTU,2026-05-25,93594,71266,76.14
UNIVCABLES,2026-05-25,2488103,400894,16.11
UNOMINDA,2026-05-25,1331136,905967,68.06
UPL,2026-05-25,1467073,862553,58.79
URAVIDEF,2026-05-25,12952,8271,63.86
URBANCO,2026-05-25,10262646,3579851,34.88
URJA,2026-05-25,849636,377366,44.42
USHAMART,2026-05-25,389938,192876,49.46
USK,2026-05-25,10350,9721,93.92
UTIAMC,2026-05-25,39414,18471,46.86
UTKARSHBNK,2026-05-25,2571963,1327569,51.62
UTLSOLAR,2026-05-25,569364,360902,63.39
UTTAMSUGAR,2026-05-25,26297,11090,42.17
UYFINCORP,2026-05-25,86210,62930,73.0
V2RETAIL,2026-05-25,1444280,822133,56.92
VADILALIND,2026-05-25,6257,3093,49.43
VAIBHAVGBL,2026-05-25,498552,197276,39.57
VAKRANGEE,2026-05-25,2596855,1114077,42.9
VAL30IETF,2026-05-25,655020,548975,83.81
VALIANTORG,2026-05-25,27528,12970,47.12
VALUE,2026-05-25,44961,28720,63.88
VARDHACRLC,2026-05-25,32631,22219,68.09
VARROC,2026-05-25,117743,60253,51.17
VASWANI,2026-05-25,34927,20883,59.79
VBL,2026-05-25,8578018,5245478,61.15
VCL,2026-05-25,260620,243422,93.4
VEDL,2026-05-25,11129217,3116343,28.0
VEEDOL,2026-05-25,5141,2862,55.67
VELJAN,2026-05-25,148,139,93.92
VENKEYS,2026-05-25,28275,14256,50.42
VENTIVE,2026-05-25,57433,28700,49.97
VENUSPIPES,2026-05-25,69732,34498,49.47
VENUSREM,2026-05-25,49508,35207,71.11
VERANDA,2026-05-25,173904,113992,65.55
VERTOZ,2026-05-25,54968,37347,67.94
VESUVIUS,2026-05-25,50868,27682,54.42
VETO,2026-05-25,42491,28373,66.77
VGL,2026-05-25,127397,67408,52.91
VGUARD,2026-05-25,1081566,794247,73.43
VHL,2026-05-25,413,228,55.21
VIDHIING,2026-05-25,52635,35806,68.03
VIDYAWIRES,2026-05-25,6781653,2801310,41.31
VIJAYA,2026-05-25,146945,65475,44.56
VIKASECO,2026-05-25,1921075,1274274,66.33
VIKASLIFE,2026-05-25,3005612,1872378,62.3
VIKRAMSOLR,2026-05-25,1925962,1128248,58.58
VIKRAN,2026-05-25,24666594,5063631,20.53
VIMTALABS,2026-05-25,106891,52052,48.7
VINATIORGA,2026-05-25,75428,41683,55.26
VINCOFE,2026-05-25,2369539,843637,35.6
VINDHYATEL,2026-05-25,270870,74839,27.63
VINNY,2026-05-25,492936,325552,66.04
VINYLINDIA,2026-05-25,45535,17050,37.44
VIPIND,2026-05-25,1064632,793911,74.57
VIPULLTD,2026-05-25,103476,81024,78.3
VIRINCHI,2026-05-25,72217,56256,77.9
VISAKAIND,2026-05-25,77880,48253,61.96
VISHNU,2026-05-25,43325,25566,59.01
VISHWARAJ,2026-05-25,98963,75256,76.04
VIVIDHA,2026-05-25,1322981,761800,57.58
VIYASH,2026-05-25,2405194,1059144,44.04
VLSFINANCE,2026-05-25,16583,11675,70.4
VMART,2026-05-25,157282,53158,33.8
VMM,2026-05-25,7503994,3409799,45.44
VOLTAMP,2026-05-25,33828,14897,44.04
VOLTAS,2026-05-25,1052123,554607,52.71
VRAJ,2026-05-25,13696,4942,36.08
VRLLOG,2026-05-25,145624,90542,62.18
VSSL,2026-05-25,29388,13652,46.45
VSTIND,2026-05-25,159991,102174,63.86
VSTL,2026-05-25,23364,15457,66.16
VSTTILLERS,2026-05-25,6589,3163,48.0
VTL,2026-05-25,273602,131364,48.01
WAAREEENER,2026-05-25,1277965,541186,42.35
WAAREERTL,2026-05-25,194785,85337,43.81
WABAG,2026-05-25,347480,161042,46.35
WAKEFIT,2026-05-25,1489533,640958,43.03
WALCHANNAG,2026-05-25,3351082,1041271,31.07
WCIL,2026-05-25,81973,35388,43.17
WEALTH,2026-05-25,3615,1552,42.93
WEBELSOLAR,2026-05-25,3072565,1465635,47.7
WEIZMANIND,2026-05-25,221,205,92.76
WEL,2026-05-25,121255,47611,39.27
WELCORP,2026-05-25,461997,199597,43.2
WELENT,2026-05-25,155145,109250,70.42
WELINV,2026-05-25,709,397,55.99
WELSPLSOL,2026-05-25,189364,102804,54.29
WELSPUNLIV,2026-05-25,1291429,489789,37.93
WENDT,2026-05-25,4382,1584,36.15
WESTLIFE,2026-05-25,30620,15008,49.01
WEWORK,2026-05-25,505873,155417,30.72
WHEELS,2026-05-25,173945,72021,41.4
WHIRLPOOL,2026-05-25,329005,232302,70.61
WILLAMAGOR,2026-05-25,3031,1792,59.12
WIMPLAST,2026-05-25,27155,17047,62.78
WINDLAS,2026-05-25,116011,83456,71.94
WINDMACHIN,2026-05-25,29615,14651,49.47
WIPL,2026-05-25,3042,2328,76.53
WIPRO,2026-05-25,72041558,40644613,56.42
WOCKPHARMA,2026-05-25,1556653,699872,44.96
WONDERLA,2026-05-25,56210,34493,61.36
WORTHPERI,2026-05-25,29165,21251,72.86
WPIL,2026-05-25,109569,69324,63.27
WSI,2026-05-25,40798,31483,77.17
WSTCSTPAPR,2026-05-25,95842,58963,61.52
XCHANGING,2026-05-25,64897,43690,67.32
XELPMOC,2026-05-25,16347,8877,54.3
XPROINDIA,2026-05-25,46919,24077,51.32
XTGLOBAL,2026-05-25,65966,17737,26.89
YASHO,2026-05-25,56114,28312,50.45
YATHARTH,2026-05-25,2337583,628889,26.9
YATRA,2026-05-25,2563656,559861,21.84
YESBANK,2026-05-25,69502731,30245643,43.52
YUKEN,2026-05-25,7767,5677,73.09
ZAGGLE,2026-05-25,1579228,664765,42.09
ZEEL,2026-05-25,8871000,3330221,37.54
ZEELEARN,2026-05-25,3938015,2343328,59.51
ZEEMEDIA,2026-05-25,295936,195560,66.08
ZENITHEXPO,2026-05-25,443,336,75.85
ZENITHSTL,2026-05-25,163744,151392,92.46
ZENSARTECH,2026-05-25,196446,101864,51.85
ZENTEC,2026-05-25,265204,94542,35.65
ZFCVINDIA,2026-05-25,14498,8833,60.93
ZFSTEERING,2026-05-25,477,268,56.18
ZODIACLOTH,2026-05-25,3766,2452,65.11
ZOTA,2026-05-25,125475,70658,56.31
ZSARACOM,2026-05-25,52,42,80.77
ZUARI,2026-05-25,133731,64987,48.6
ZUARIIND,2026-05-25,49807,29622,59.47
ZYDUSLIFE,2026-05-25,2355182,1272829,54.04
ZYDUSWELL,2026-05-25,220734,97499,44.17
