Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UFLEX,2026-08-10,64372,36132,56.13
UFO,2026-08-10,26024,16635,63.92
UGARSUGAR,2026-08-10,897551,489884,54.58
UGROCAP,2026-08-10,263027,164029,62.36
UJJIVANSFB,2026-08-10,6802649,3296796,48.46
ULTRACEMCO,2026-08-10,138801,70564,50.84
ULTRAMAR,2026-08-10,208629,110160,52.8
UMESLTD,2026-08-10,4447,3874,87.11
UMIYA-MRO,2026-08-10,13872,12327,88.86
UNICHEMLAB,2026-08-10,74612,34788,46.63
UNIECOM,2026-08-10,169045,95455,56.47
UNIENTER,2026-08-10,4870,4189,86.02
UNIMECH,2026-08-10,245270,106411,43.39
UNIONBANK,2026-08-10,8941327,4045047,45.24
UNIONGOLD,2026-08-10,49700,46299,93.16
UNIPARTS,2026-08-10,284761,131911,46.32
UNITDSPR,2026-08-10,587414,364316,62.02
UNITECH,2026-08-10,3386442,2381440,70.32
UNITEDTEA,2026-08-10,543,365,67.22
UNIVCABLES,2026-08-10,1907323,559426,29.33
UNOMINDA,2026-08-10,782659,473258,60.47
UPL,2026-08-10,1964879,1033112,52.58
URBANCO,2026-08-10,3170418,1363681,43.01
URJA,2026-08-10,635305,409754,64.5
USHAMART,2026-08-10,364253,207722,57.03
USK,2026-08-10,53640,39146,72.98
UTIAMC,2026-08-10,181464,97744,53.86
UTKARSHBNK,2026-08-10,3175283,2062300,64.95
UTLSOLAR,2026-08-10,733842,308238,42.0
UTTAMSUGAR,2026-08-10,291883,132562,45.42
UYFINCORP,2026-08-10,1054758,563410,53.42
V2RETAIL,2026-08-10,935672,442826,47.33
VADILALIND,2026-08-10,35311,12110,34.3
VAIBHAVGBL,2026-08-10,488424,224550,45.97
VAISHALI,2026-08-10,425981,235620,55.31
VAKRANGEE,2026-08-10,708886,395181,55.75
VAL30IETF,2026-08-10,338530,268916,79.44
VALUE,2026-08-10,46991,46041,97.98
VALUEAXIS,2026-08-10,38666,26192,67.74
VAML,2026-08-10,8680249,4848520,55.86
VARDMNPOLY,2026-08-10,408022,349848,85.74
VARROC,2026-08-10,1417670,274102,19.33
VASCONEQ,2026-08-10,1806279,1232302,68.22
VASWANI,2026-08-10,13423,10487,78.13
VBL,2026-08-10,2484821,1451379,58.41
VCL,2026-08-10,174573,174573,100.0
VEDL,2026-08-10,26401833,10919021,41.36
VEDPOWER,2026-08-10,68918280,25316238,36.73
VEEDOL,2026-08-10,43671,26619,60.95
VENKEYS,2026-08-10,43689,20868,47.76
VENTIVE,2026-08-10,36666,21032,57.36
VENUSPIPES,2026-08-10,533342,150144,28.15
VERANDA,2026-08-10,187089,125458,67.06
VESUVIUS,2026-08-10,145433,67664,46.53
VGL,2026-08-10,13057,9276,71.04
VGUARD,2026-08-10,2123326,1647965,77.61
VHL,2026-08-10,1009,712,70.56
VIDHIING,2026-08-10,12300,6393,51.98
VIDYAWIRES,2026-08-10,1576782,917591,58.19
VIJAYA,2026-08-10,539551,141844,26.29
VIKASECO,2026-08-10,3755002,1461264,38.92
VIKASLIFE,2026-08-10,1704830,1011424,59.33
VIKRAMSOLR,2026-08-10,5925072,3291789,55.56
VIKRAN,2026-08-10,1059002,490942,46.36
VIMTALABS,2026-08-10,112751,52758,46.79
VINATIORGA,2026-08-10,27111,15555,57.38
VINCOFE,2026-08-10,1704673,698917,41.0
VINDHYATEL,2026-08-10,290773,92319,31.75
VINNY,2026-08-10,373316,335316,89.82
VINYLINDIA,2026-08-10,8854,6360,71.83
VIPIND,2026-08-10,265672,143253,53.92
VIRINCHI,2026-08-10,26330,23932,90.89
VISAKAIND,2026-08-10,4939471,970431,19.65
VISHNU,2026-08-10,46605,28599,61.36
VISHWARAJ,2026-08-10,286509,192866,67.32
VISL,2026-08-10,19772447,14053372,71.08
VIVIDHA,2026-08-10,191405,180952,94.54
VIYASH,2026-08-10,1999611,1254090,62.72
VLSFINANCE,2026-08-10,22259,15317,68.81
VMART,2026-08-10,83389,45862,55.0
VMM,2026-08-10,3549017,1605947,45.25
VMSTMT,2026-08-10,312542,129423,41.41
VOEPL,2026-08-10,60678,32182,53.04
VOGL,2026-08-10,258761421,64556143,24.95
VOLTAMP,2026-08-10,42955,19130,44.53
VOLTAS,2026-08-10,544896,245171,44.99
VPRPL,2026-08-10,2077086,1033238,49.74
VRAJ,2026-08-10,27011,15974,59.14
VRLLOG,2026-08-10,324876,196130,60.37
VSSL,2026-08-10,232422,100675,43.32
VSTIND,2026-08-10,123641,70951,57.38
VSTL,2026-08-10,7875,6688,84.93
VSTTILLERS,2026-08-10,6362,3744,58.85
VTL,2026-08-10,192859,104151,54.0
WAAREEENER,2026-08-10,356031,133148,37.4
WAAREEINDO,2026-08-10,140413,82220,58.56
WAAREERTL,2026-08-10,136286,45576,33.44
WABAG,2026-08-10,279696,133109,47.59
WAKEFIT,2026-08-10,803269,236374,29.43
WALCHANNAG,2026-08-10,768310,333062,43.35
WANBURY,2026-08-10,537389,299743,55.78
WCIL,2026-08-10,52359,34373,65.65
WEALTH,2026-08-10,1277,1178,92.25
WEBELSOLAR,2026-08-10,2167244,1284732,59.28
WEIZMANIND,2026-08-10,936,612,65.38
WEL,2026-08-10,15460148,1974022,12.77
WELCORP,2026-08-10,445506,231933,52.06
WELENT,2026-08-10,382302,220652,57.72
WELSPLSOL,2026-08-10,540315,333608,61.74
WELSPUNLIV,2026-08-10,1392867,592560,42.54
WENDT,2026-08-10,4227,1868,44.19
WESTLIFE,2026-08-10,79567,35527,44.65
WEWORK,2026-08-10,350390,201164,57.41
WHEELS,2026-08-10,80724,35931,44.51
WHIRLPOOL,2026-08-10,160914,86704,53.88
WILLAMAGOR,2026-08-10,7487,3440,45.95
WINDLAS,2026-08-10,114664,61838,53.93
WINDMACHIN,2026-08-10,324957,106800,32.87
WIPL,2026-08-10,259,200,77.22
WIPRO,2026-08-10,5337618,2619892,49.08
WOCKPHARMA,2026-08-10,1702030,559878,32.89
WONDERLA,2026-08-10,79196,49936,63.05
WORTHPERI,2026-08-10,25576,19576,76.54
WPIL,2026-08-10,24293,12928,53.22
WSI,2026-08-10,20348,17219,84.62
WSTCSTPAPR,2026-08-10,116741,58746,50.32
XCHANGING,2026-08-10,100360,64718,64.49
XELPMOC,2026-08-10,7144,6403,89.63
XPROINDIA,2026-08-10,299758,184776,61.64
XTGLOBAL,2026-08-10,37303,13184,35.34
YASHO,2026-08-10,28604,13083,45.74
YATHARTH,2026-08-10,1064212,443936,41.71
YATRA,2026-08-10,1116195,387336,34.7
YESBANK,2026-08-10,37889332,20529996,54.18
YUKEN,2026-08-10,5443,4458,81.9
ZAGGLE,2026-08-10,494185,223541,45.23
ZEEL,2026-08-10,15355393,4104652,26.73
ZEEMEDIA,2026-08-10,2633058,2013933,76.49
ZENITHEXPO,2026-08-10,9850,3183,32.31
ZENITHSTL,2026-08-10,129292,79514,61.5
ZENSARTECH,2026-08-10,561072,172319,30.71
ZENTEC,2026-08-10,176875,73758,41.7
ZFCVINDIA,2026-08-10,58505,28348,48.45
ZFSTEERING,2026-08-10,7872,5691,72.29
ZODIAC,2026-08-10,6384,4718,73.9
ZODIACLOTH,2026-08-10,5373,3133,58.31
ZOTA,2026-08-10,16966,9897,58.33
ZSARACOM,2026-08-10,89,32,35.96
ZUARI,2026-08-10,93491,39495,42.24
ZUARIIND,2026-08-10,8184,5169,63.16
ZYDUSLIFE,2026-08-10,932417,532641,57.12
ZYDUSWELL,2026-08-10,586658,248984,42.44
