Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
VEDL,2026-07-15,21696090,13530353,62.36
VEDPOWER,2026-07-15,26638228,13364995,50.17
VEEDOL,2026-07-15,8438,5145,60.97
VENKEYS,2026-07-15,25109,11739,46.75
VENTIVE,2026-07-15,14647,6925,47.28
VENUSPIPES,2026-07-15,67834,29346,43.26
VERANDA,2026-07-15,131094,66905,51.04
VESUVIUS,2026-07-15,290939,182225,62.63
VGL,2026-07-15,21743,12347,56.79
VGUARD,2026-07-15,187683,126791,67.56
VHL,2026-07-15,459,310,67.54
VIDHIING,2026-07-15,87304,64926,74.37
VIDYAWIRES,2026-07-15,553913,302156,54.55
VIJAYA,2026-07-15,115636,55873,48.32
VIKASECO,2026-07-15,2003526,1237998,61.79
VIKASLIFE,2026-07-15,4736001,1666331,35.18
VIKRAMSOLR,2026-07-15,1688905,710656,42.08
VIKRAN,2026-07-15,1437897,662688,46.09
VIMTALABS,2026-07-15,605816,158385,26.14
VINATIORGA,2026-07-15,23294,12024,51.62
VINCOFE,2026-07-15,1535272,464808,30.28
VINDHYATEL,2026-07-15,40102,17323,43.2
VINNY,2026-07-15,376479,195928,52.04
VINYLINDIA,2026-07-15,8358,6204,74.23
VIPIND,2026-07-15,237417,104396,43.97
VIRINCHI,2026-07-15,53783,39067,72.64
VISAKAIND,2026-07-15,299047,139863,46.77
VISHNU,2026-07-15,143038,81152,56.73
VISHWARAJ,2026-07-15,130249,113193,86.91
VISL,2026-07-15,43884246,21078305,48.03
VIVIDHA,2026-07-15,138779,138777,100.0
VIYASH,2026-07-15,927366,529463,57.09
VLSFINANCE,2026-07-15,12165,6900,56.72
VMART,2026-07-15,67566,32463,48.05
VMM,2026-07-15,10034825,5387412,53.69
VOEPL,2026-07-15,32956,17757,53.88
VOGL,2026-07-15,48608395,19539436,40.2
VOLTAMP,2026-07-15,59366,43951,74.03
VOLTAS,2026-07-15,671247,276258,41.16
VRAJ,2026-07-15,719494,216944,30.15
VRLLOG,2026-07-15,60281,32843,54.48
VSSL,2026-07-15,47973,26750,55.76
VSTIND,2026-07-15,384540,224219,58.31
VSTL,2026-07-15,7165,5636,78.66
VSTTILLERS,2026-07-15,2156,1314,60.95
VTL,2026-07-15,109273,52213,47.78
WAAREEENER,2026-07-15,365892,178622,48.82
WAAREEINDO,2026-07-15,14710,8657,58.85
WAAREERTL,2026-07-15,108751,48966,45.03
WABAG,2026-07-15,698954,292387,41.83
WAKEFIT,2026-07-15,276408,96511,34.92
WALCHANNAG,2026-07-15,619859,237385,38.3
WANBURY,2026-07-15,2207892,578081,26.18
WCIL,2026-07-15,39609,29142,73.57
WEALTH,2026-07-15,903,480,53.16
WEBELSOLAR,2026-07-15,1109669,645569,58.18
WEIZMANIND,2026-07-15,4202,1510,35.94
WEL,2026-07-15,30100,20502,68.11
WELCORP,2026-07-15,1407359,970946,68.99
WELENT,2026-07-15,219286,101923,46.48
WELSPLSOL,2026-07-15,1116167,529914,47.48
WELSPUNLIV,2026-07-15,2417414,692961,28.67
WENDT,2026-07-15,5059,2628,51.95
WESTLIFE,2026-07-15,23996,11375,47.4
WEWORK,2026-07-15,218368,105737,48.42
WHEELS,2026-07-15,47529,21051,44.29
WHIRLPOOL,2026-07-15,100567,55591,55.28
WILLAMAGOR,2026-07-15,166,152,91.57
WINDLAS,2026-07-15,84991,55136,64.87
WINDMACHIN,2026-07-15,20444,12246,59.9
WIPL,2026-07-15,10511,8504,80.91
WIPRO,2026-07-15,10398720,4581884,44.06
WOCKPHARMA,2026-07-15,1076394,447053,41.53
WONDERLA,2026-07-15,23466,16434,70.03
WORTHPERI,2026-07-15,65566,31402,47.89
WPIL,2026-07-15,42598,31782,74.61
WSI,2026-07-15,9189,7429,80.85
WSTCSTPAPR,2026-07-15,121650,67778,55.72
XCHANGING,2026-07-15,75760,46718,61.67
XELPMOC,2026-07-15,7992,6117,76.54
XPROINDIA,2026-07-15,22740,10871,47.81
XTGLOBAL,2026-07-15,18684,12431,66.53
YASHO,2026-07-15,12970,7054,54.39
YATHARTH,2026-07-15,131229,68962,52.55
YATRA,2026-07-15,753365,280782,37.27
YESBANK,2026-07-15,44964825,14348864,31.91
YUKEN,2026-07-15,9705,6830,70.38
ZAGGLE,2026-07-15,381065,178428,46.82
ZEEL,2026-07-15,11579584,2964580,25.6
ZEEMEDIA,2026-07-15,1155818,487721,42.2
ZENITHEXPO,2026-07-15,331,321,96.98
ZENITHSTL,2026-07-15,26337,23907,90.77
ZENSARTECH,2026-07-15,3541765,765698,21.62
ZENTEC,2026-07-15,234329,74798,31.92
ZFCVINDIA,2026-07-15,348210,246914,70.91
ZFSTEERING,2026-07-15,14496,8193,56.52
ZODIACLOTH,2026-07-15,163820,13352,8.15
ZOTA,2026-07-15,44509,26166,58.79
ZSARACOM,2026-07-15,22,20,90.91
ZUARI,2026-07-15,152488,55688,36.52
ZUARIIND,2026-07-15,14416,7204,49.97
ZYDUSLIFE,2026-07-15,2033795,1133965,55.76
ZYDUSWELL,2026-07-15,126185,51774,41.03
