Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UNITDSPR,2026-02-10,309157,174623,56.48
UNITECH,2026-02-10,32058656,11844308,36.95
UNITEDTEA,2026-02-10,6392,4794,75.0
UNIVASTU,2026-02-10,33446,17910,53.55
UNIVCABLES,2026-02-10,58641,35432,60.42
UNIVPHOTO,2026-02-10,931,665,71.43
UNOMINDA,2026-02-10,850875,457372,53.75
UPL,2026-02-10,1977229,1177082,59.53
URAVIDEF,2026-02-10,14619,5449,37.27
URBANCO,2026-02-10,3353115,1894170,56.49
URJA,2026-02-10,1420744,618218,43.51
USHAMART,2026-02-10,495125,281948,56.94
USK,2026-02-10,113172,73699,65.12
UTIAMC,2026-02-10,85430,34270,40.11
UTKARSHBNK,2026-02-10,4567162,2418888,52.96
UTLSOLAR,2026-02-10,319489,220176,68.92
UTTAMSUGAR,2026-02-10,53634,26639,49.67
V2RETAIL,2026-02-10,77126,48502,62.89
VADILALIND,2026-02-10,81325,25246,31.04
VAIBHAVGBL,2026-02-10,1466722,579791,39.53
VAISHALI,2026-02-10,70041,46035,65.73
VAKRANGEE,2026-02-10,3692317,2405759,65.16
VAL30IETF,2026-02-10,328224,184157,56.11
VALIANTLAB,2026-02-10,23487,16502,70.26
VALIANTORG,2026-02-10,35272,18652,52.88
VARDHACRLC,2026-02-10,11612,7451,64.17
VARDMNPOLY,2026-02-10,728723,477962,65.59
VARROC,2026-02-10,91525,38369,41.92
VASCONEQ,2026-02-10,691837,287908,41.62
VASWANI,2026-02-10,295077,142779,48.39
VBL,2026-02-10,5289731,2853025,53.94
VEDL,2026-02-10,10605218,4935338,46.54
VEEDOL,2026-02-10,16143,8194,50.76
VENKEYS,2026-02-10,368218,90965,24.7
VENTIVE,2026-02-10,97328,54355,55.85
VENUSPIPES,2026-02-10,66940,31765,47.45
VERANDA,2026-02-10,147761,82094,55.56
VERTOZ,2026-02-10,187054,73585,39.34
VESUVIUS,2026-02-10,353951,102433,28.94
VETO,2026-02-10,27769,19769,71.19
VGL,2026-02-10,38586,16772,43.47
VGUARD,2026-02-10,353902,157534,44.51
VHL,2026-02-10,846,586,69.27
VIDHIING,2026-02-10,8829,5509,62.4
VIDYAWIRES,2026-02-10,951306,444120,46.69
VIJAYA,2026-02-10,74241,33170,44.68
VIJIFIN,2026-02-10,1018358,863496,84.79
VIKASECO,2026-02-10,1835757,916212,49.91
VIKASLIFE,2026-02-10,3287466,1739483,52.91
VIKRAMSOLR,2026-02-10,1565736,552915,35.31
VIKRAN,2026-02-10,2385831,1285995,53.9
VIMTALABS,2026-02-10,374521,86806,23.18
VINATIORGA,2026-02-10,55688,40696,73.08
VINCOFE,2026-02-10,1471462,253153,17.2
VINDHYATEL,2026-02-10,23417,11261,48.09
VINEETLAB,2026-02-10,105198,69550,66.11
VINNY,2026-02-10,449729,266971,59.36
VINYLINDIA,2026-02-10,11979,6454,53.88
VIPCLOTHNG,2026-02-10,212873,135063,63.45
VIPIND,2026-02-10,420749,193317,45.95
VIRINCHI,2026-02-10,57976,36277,62.57
VISAKAIND,2026-02-10,113573,73854,65.03
VISASTEEL,2026-02-10,21969,18672,84.99
VISHNU,2026-02-10,59094,34100,57.7
VISHWARAJ,2026-02-10,775218,613382,79.12
VIVIDHA,2026-02-10,336935,296297,87.94
VIVIMEDLAB,2026-02-10,1224439,870766,71.12
VIYASH,2026-02-10,532524,294518,55.31
VLEGOV,2026-02-10,536698,383609,71.48
VLSFINANCE,2026-02-10,12558,8997,71.64
VMART,2026-02-10,158080,86370,54.64
VMM,2026-02-10,9315434,5125999,55.03
VMSTMT,2026-02-10,74160,36594,49.34
VOLTAMP,2026-02-10,41648,17481,41.97
VOLTAS,2026-02-10,1416129,764991,54.02
VPRPL,2026-02-10,2414596,867006,35.91
VRAJ,2026-02-10,14985,10524,70.23
VRLLOG,2026-02-10,391923,266992,68.12
VSSL,2026-02-10,16476,7997,48.54
VSTIND,2026-02-10,125090,70208,56.13
VSTL,2026-02-10,14599,10039,68.76
VSTTILLERS,2026-02-10,13489,6900,51.15
VTL,2026-02-10,781952,211367,27.03
WAAREEENER,2026-02-10,1075296,333144,30.98
WAAREERTL,2026-02-10,250596,95663,38.17
WABAG,2026-02-10,378998,197867,52.21
WAKEFIT,2026-02-10,9482885,2051897,21.64
WALCHANNAG,2026-02-10,419773,200617,47.79
WANBURY,2026-02-10,158033,107396,67.96
WCIL,2026-02-10,140897,75741,53.76
WEALTH,2026-02-10,16877,6683,39.6
WEBELSOLAR,2026-02-10,3592815,1390022,38.69
WEIZMANIND,2026-02-10,1678,1294,77.12
WEL,2026-02-10,56346,29539,52.42
WELCORP,2026-02-10,242838,126900,52.26
WELENT,2026-02-10,427100,283534,66.39
WELINV,2026-02-10,961,529,55.05
WELSPUNLIV,2026-02-10,7572284,2879344,38.02
WENDT,2026-02-10,3389,2175,64.18
WESTLIFE,2026-02-10,337093,55243,16.39
WEWIN,2026-02-10,6268,5524,88.13
WEWORK,2026-02-10,51557,28882,56.02
WHEELS,2026-02-10,28194,16856,59.79
WHIRLPOOL,2026-02-10,398711,129188,32.4
WILLAMAGOR,2026-02-10,298,268,89.93
WINDLAS,2026-02-10,26618,14335,53.85
WINDMACHIN,2026-02-10,43191,17754,41.11
WIPL,2026-02-10,2287,1742,76.17
WIPRO,2026-02-10,12435622,5401805,43.44
WOCKPHARMA,2026-02-10,2152371,479760,22.29
WONDERLA,2026-02-10,50520,19961,39.51
WORTHPERI,2026-02-10,10426,8506,81.58
WSI,2026-02-10,120229,34458,28.66
WSTCSTPAPR,2026-02-10,66876,44173,66.05
XCHANGING,2026-02-10,109582,57288,52.28
XELPMOC,2026-02-10,15459,10271,66.44
XPROINDIA,2026-02-10,8792,5646,64.22
XTGLOBAL,2026-02-10,14551,9699,66.66
YASHO,2026-02-10,13033,7207,55.3
YATHARTH,2026-02-10,376992,179983,47.74
YATRA,2026-02-10,526648,282537,53.65
YESBANK,2026-02-10,54079341,25184687,46.57
YUKEN,2026-02-10,4697,3315,70.58
ZAGGLE,2026-02-10,2102227,930313,44.25
ZEEL,2026-02-10,7560819,3189319,42.18
ZEELEARN,2026-02-10,720094,629996,87.49
ZEEMEDIA,2026-02-10,6412003,3516632,54.84
ZENITHEXPO,2026-02-10,670,306,45.67
ZENITHSTL,2026-02-10,102654,92044,89.66
ZENSARTECH,2026-02-10,243299,110402,45.38
ZENTEC,2026-02-10,356588,138908,38.95
ZFCVINDIA,2026-02-10,6678,2867,42.93
ZIMLAB,2026-02-10,124328,78968,63.52
ZODIAC,2026-02-10,242552,61100,25.19
ZODIACLOTH,2026-02-10,3294,2348,71.28
ZOTA,2026-02-10,76159,39957,52.47
ZUARI,2026-02-10,142261,74155,52.13
ZUARIIND,2026-02-10,50053,27496,54.93
ZYDUSLIFE,2026-02-10,2273207,756641,33.29
ZYDUSWELL,2026-02-10,160190,77356,48.29
