Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UNIONGOLD,2026-02-26,108787,105598,97.07
UNIPARTS,2026-02-26,34758,21064,60.6
UNITDSPR,2026-02-26,559059,215713,38.59
UNITECH,2026-02-26,3067881,1589509,51.81
UNITEDPOLY,2026-02-26,16786,16275,96.96
UNITEDTEA,2026-02-26,3126,1701,54.41
UNIVASTU,2026-02-26,289387,148981,51.48
UNIVCABLES,2026-02-26,50449,24439,48.44
UNOMINDA,2026-02-26,1354248,350423,25.88
UPL,2026-02-26,4874080,2523770,51.78
URAVIDEF,2026-02-26,86353,70021,81.09
URBANCO,2026-02-26,12437473,10487261,84.32
URJA,2026-02-26,1165508,493452,42.34
USHAMART,2026-02-26,566980,223103,39.35
USK,2026-02-26,113639,66804,58.79
UTIAMC,2026-02-26,40687,20905,51.38
UTKARSHBNK,2026-02-26,13281800,3553675,26.76
UTLSOLAR,2026-02-26,252710,114702,45.39
UTTAMSUGAR,2026-02-26,179996,80561,44.76
UYFINCORP,2026-02-26,42077,34063,80.95
V2RETAIL,2026-02-26,27919,14296,51.21
VADILALIND,2026-02-26,5081,2265,44.58
VAIBHAVGBL,2026-02-26,299653,131444,43.87
VAISHALI,2026-02-26,125333,97938,78.14
VAKRANGEE,2026-02-26,2533694,1495480,59.02
VAL30IETF,2026-02-26,1381810,1156076,83.66
VALIANTLAB,2026-02-26,6454,3835,59.42
VALIANTORG,2026-02-26,31712,15614,49.24
VARDHACRLC,2026-02-26,126544,83570,66.04
VARDMNPOLY,2026-02-26,5308595,3529144,66.48
VARROC,2026-02-26,60368,30106,49.87
VASCONEQ,2026-02-26,546577,263394,48.19
VASWANI,2026-02-26,48324,16185,33.49
VBL,2026-02-26,2077636,1221049,58.77
VEDL,2026-02-26,13822953,5576095,40.34
VEEDOL,2026-02-26,9149,5575,60.94
VENKEYS,2026-02-26,21609,10482,48.51
VENTIVE,2026-02-26,28365,14358,50.62
VENUSPIPES,2026-02-26,36810,18741,50.91
VERANDA,2026-02-26,120885,80488,66.58
VERTOZ,2026-02-26,207729,39562,19.05
VESUVIUS,2026-02-26,378175,140435,37.13
VETO,2026-02-26,21886,12615,57.64
VGL,2026-02-26,28303,14110,49.85
VGUARD,2026-02-26,86625,35672,41.18
VHL,2026-02-26,821,392,47.75
VIDHIING,2026-02-26,12591,8560,67.99
VIDYAWIRES,2026-02-26,5590001,2873230,51.4
VIJAYA,2026-02-26,33699,17422,51.7
VIJIFIN,2026-02-26,361667,253878,70.2
VIKASECO,2026-02-26,6496060,5184043,79.8
VIKASLIFE,2026-02-26,2069725,1135332,54.85
VIKRAMSOLR,2026-02-26,7282889,2919404,40.09
VIKRAN,2026-02-26,5254744,1284305,24.44
VIMTALABS,2026-02-26,103881,31142,29.98
VINATIORGA,2026-02-26,9689,5628,58.09
VINCOFE,2026-02-26,2569704,1159670,45.13
VINDHYATEL,2026-02-26,12100,6733,55.64
VINEETLAB,2026-02-26,66113,48766,73.76
VINNY,2026-02-26,378441,310473,82.04
VINYLINDIA,2026-02-26,5766,2860,49.6
VIPCLOTHNG,2026-02-26,1806435,915304,50.67
VIPIND,2026-02-26,285746,214542,75.08
VIRINCHI,2026-02-26,105248,63831,60.65
VISAKAIND,2026-02-26,28646,21515,75.11
VISASTEEL,2026-02-26,6614,5792,87.57
VISHNU,2026-02-26,33390,15944,47.75
VISHWARAJ,2026-02-26,387852,235190,60.64
VIVIDHA,2026-02-26,238493,183314,76.86
VIVIMEDLAB,2026-02-26,137188,99306,72.39
VIYASH,2026-02-26,880079,534288,60.71
VLEGOV,2026-02-26,961282,663490,69.02
VLSFINANCE,2026-02-26,11453,7559,66.0
VMART,2026-02-26,45225,23686,52.37
VMM,2026-02-26,40225825,20326861,50.53
VMSTMT,2026-02-26,54607,19570,35.84
VOLTAMP,2026-02-26,76402,32754,42.87
VOLTAS,2026-02-26,1229111,615215,50.05
VPRPL,2026-02-26,649990,256216,39.42
VRAJ,2026-02-26,10322,8339,80.79
VRLLOG,2026-02-26,252628,179568,71.08
VSSL,2026-02-26,32670,17618,53.93
VSTIND,2026-02-26,77009,47540,61.73
VSTL,2026-02-26,11062,4214,38.09
VSTTILLERS,2026-02-26,37198,22761,61.19
VTL,2026-02-26,827384,427163,51.63
WAAREEENER,2026-02-26,3857643,755834,19.59
WAAREERTL,2026-02-26,175607,66029,37.6
WABAG,2026-02-26,124971,60415,48.34
WAKEFIT,2026-02-26,121929,43831,35.95
WALCHANNAG,2026-02-26,713393,361751,50.71
WCIL,2026-02-26,99803,78212,78.37
WEALTH,2026-02-26,829,419,50.54
WEBELSOLAR,2026-02-26,7604739,2264133,29.77
WEIZMANIND,2026-02-26,154,146,94.81
WEL,2026-02-26,94023,44916,47.77
WELCORP,2026-02-26,929743,286265,30.79
WELENT,2026-02-26,62066,49220,79.3
WELINV,2026-02-26,88,54,61.36
WELSPUNLIV,2026-02-26,1281308,465568,36.34
WENDT,2026-02-26,10589,6516,61.54
WESTLIFE,2026-02-26,122506,48207,39.35
WEWIN,2026-02-26,8719,2766,31.72
WEWORK,2026-02-26,40024,19901,49.72
WHEELS,2026-02-26,33176,18749,56.51
WHIRLPOOL,2026-02-26,254942,123084,48.28
WILLAMAGOR,2026-02-26,3614,2147,59.41
WINDLAS,2026-02-26,11693,5933,50.74
WINDMACHIN,2026-02-26,17008,6620,38.92
WIPL,2026-02-26,584,572,97.95
WIPRO,2026-02-26,14378069,5286193,36.77
WOCKPHARMA,2026-02-26,218413,89420,40.94
WONDERLA,2026-02-26,65460,44809,68.45
WORTHPERI,2026-02-26,4499,3590,79.8
WSI,2026-02-26,214496,86411,40.29
WSTCSTPAPR,2026-02-26,71401,31592,44.25
XCHANGING,2026-02-26,104821,51487,49.12
XELPMOC,2026-02-26,6398,4493,70.23
XPROINDIA,2026-02-26,12647,7406,58.56
XTGLOBAL,2026-02-26,137457,112878,82.12
YASHO,2026-02-26,20944,14577,69.6
YATHARTH,2026-02-26,156358,62251,39.81
YATRA,2026-02-26,13607156,2393819,17.59
YESBANK,2026-02-26,214470676,126408255,58.94
YUKEN,2026-02-26,5836,4981,85.35
ZAGGLE,2026-02-26,3227782,984719,30.51
ZEEL,2026-02-26,3560107,1562906,43.9
ZEELEARN,2026-02-26,397472,215711,54.27
ZENITHEXPO,2026-02-26,16,16,100.0
ZENITHSTL,2026-02-26,255995,234186,91.48
ZENSARTECH,2026-02-26,1147432,354287,30.88
ZENTEC,2026-02-26,302469,121232,40.08
ZFCVINDIA,2026-02-26,5988,2715,45.34
ZIMLAB,2026-02-26,32336,19919,61.6
ZODIAC,2026-02-26,15059,7433,49.36
ZODIACLOTH,2026-02-26,2688,2159,80.32
ZOTA,2026-02-26,17791,8506,47.81
ZUARI,2026-02-26,126467,61441,48.58
ZUARIIND,2026-02-26,36062,15938,44.2
ZYDUSLIFE,2026-02-26,1436917,327817,22.81
ZYDUSWELL,2026-02-26,162847,97255,59.72
