Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TMPV,2026-04-29,10581537,3772399,35.65
TNIDETF,2026-04-29,66472,59688,89.79
TNPETRO,2026-04-29,156422,106058,67.8
TNPL,2026-04-29,123685,64935,52.5
TNTELE,2026-04-29,117816,81599,69.26
TOLINS,2026-04-29,116766,46590,39.9
TOP100CASE,2026-04-29,598851,378962,63.28
TOP10ADD,2026-04-29,133819,98213,73.39
TOP15IETF,2026-04-29,295024,179688,60.91
TOP20,2026-04-29,218832,119403,54.56
TORNTPHARM,2026-04-29,222082,102416,46.12
TORNTPOWER,2026-04-29,549933,321910,58.54
TOTAL,2026-04-29,10309,7666,74.36
TOUCHWOOD,2026-04-29,962,833,86.59
TPHQ,2026-04-29,739707,491832,66.49
TPLPLASTEH,2026-04-29,188386,40249,21.37
TRACXN,2026-04-29,120144,69958,58.23
TRANSPEK,2026-04-29,633,278,43.92
TRANSRAILL,2026-04-29,690228,334642,48.48
TRANSWORLD,2026-04-29,23569,14096,59.81
TRAVELFOOD,2026-04-29,21495,12025,55.94
TREJHARA,2026-04-29,40763,20338,49.89
TREL,2026-04-29,43324,25085,57.9
TRENT,2026-04-29,643572,246063,38.23
TRF,2026-04-29,19193,8014,41.75
TRIDENT,2026-04-29,8323509,3136233,37.68
TRIGYN,2026-04-29,86999,51764,59.5
TRITURBINE,2026-04-29,859577,312654,36.37
TRIVENI,2026-04-29,367410,123091,33.5
TRU,2026-04-29,89636,69723,77.78
TRUALT,2026-04-29,968277,418773,43.25
TSFINV,2026-04-29,49474,26156,52.87
TTKHLTCARE,2026-04-29,2024,1248,61.66
TTKPRESTIG,2026-04-29,40254,25328,62.92
TTML,2026-04-29,2812755,950472,33.79
TVSELECT,2026-04-29,37188,16615,44.68
TVSHLTD,2026-04-29,5127,2447,47.73
TVSMOTOR,2026-04-29,753712,343914,45.63
TVSSRICHAK,2026-04-29,7877,2859,36.3
TVTODAY,2026-04-29,57062,28410,49.79
TVVISION,2026-04-29,18546,15444,83.27
TWCGOLDETF,2026-04-29,2251,2121,94.22
UBL,2026-04-29,76190,37498,49.22
UCAL,2026-04-29,6400,4899,76.55
UCOBANK,2026-04-29,7254497,2731223,37.65
UDS,2026-04-29,80115,41901,52.3
UEL,2026-04-29,2332,1334,57.2
UFBL,2026-04-29,176365,111321,63.12
UFLEX,2026-04-29,273599,90370,33.03
UFO,2026-04-29,49600,31342,63.19
UGARSUGAR,2026-04-29,288422,129725,44.98
UGROCAP,2026-04-29,221967,111099,50.05
UJJIVANSFB,2026-04-29,14496981,7641858,52.71
ULTRACEMCO,2026-04-29,361932,229988,63.54
ULTRAMAR,2026-04-29,32279,19836,61.45
UMIYA-MRO,2026-04-29,10718,7331,68.4
UNICHEMLAB,2026-04-29,132574,40449,30.51
UNIDT,2026-04-29,20803,9496,45.65
UNIECOM,2026-04-29,972820,482691,49.62
UNIENTER,2026-04-29,2850,1640,57.54
UNIINFO,2026-04-29,16828,13788,81.93
UNIMECH,2026-04-29,128577,63859,49.67
UNIONBANK,2026-04-29,23790547,10187863,42.82
UNIONGOLD,2026-04-29,1627,1301,79.96
UNIPARTS,2026-04-29,670666,229644,34.24
UNITDSPR,2026-04-29,769004,532279,69.22
UNITECH,2026-04-29,3434790,1693878,49.32
UNITEDPOLY,2026-04-29,159180,37312,23.44
UNITEDTEA,2026-04-29,1975,1470,74.43
UNIVASTU,2026-04-29,206840,99467,48.09
UNIVCABLES,2026-04-29,95474,47596,49.85
UNOMINDA,2026-04-29,750041,267649,35.68
UPL,2026-04-29,1669659,894767,53.59
URBANCO,2026-04-29,5177512,2248190,43.42
URJA,2026-04-29,7058610,3812023,54.01
USHAMART,2026-04-29,637890,354897,55.64
UTIAMC,2026-04-29,119911,65453,54.58
UTKARSHBNK,2026-04-29,15963311,8188913,51.3
UTLSOLAR,2026-04-29,650814,298085,45.8
UTTAMSUGAR,2026-04-29,122288,40013,32.72
UYFINCORP,2026-04-29,23406,20009,85.49
V2RETAIL,2026-04-29,795267,452338,56.88
VADILALIND,2026-04-29,11574,6747,58.29
VAIBHAVGBL,2026-04-29,176606,67280,38.1
VAKRANGEE,2026-04-29,1825300,926636,50.77
VAL30IETF,2026-04-29,378709,218078,57.58
VALIANTLAB,2026-04-29,87489,65797,75.21
VALIANTORG,2026-04-29,21737,13949,64.17
VALUE,2026-04-29,144990,133834,92.31
VARDHACRLC,2026-04-29,22214,18792,84.6
VARROC,2026-04-29,61290,32164,52.48
VASCONEQ,2026-04-29,3804453,1348062,35.43
VASWANI,2026-04-29,47047,25263,53.7
VBL,2026-04-29,9973200,5405102,54.2
VCL,2026-04-29,265853,263852,99.25
VEDL,2026-04-29,54738724,29322590,53.57
VEEDOL,2026-04-29,12196,6269,51.4
VELJAN,2026-04-29,302,288,95.36
VENKEYS,2026-04-29,12869,5577,43.34
VENTIVE,2026-04-29,64404,46063,71.52
VENUSPIPES,2026-04-29,43488,23294,53.56
VENUSREM,2026-04-29,54503,38620,70.86
VERANDA,2026-04-29,876029,298234,34.04
VERTOZ,2026-04-29,128496,56845,44.24
VESUVIUS,2026-04-29,42577,21916,51.47
VETO,2026-04-29,42978,27552,64.11
VGL,2026-04-29,44622,31500,70.59
VGUARD,2026-04-29,172299,97116,56.36
VHL,2026-04-29,326,168,51.53
VIDHIING,2026-04-29,9408,5879,62.49
VIDYAWIRES,2026-04-29,7662670,1951919,25.47
VIJAYA,2026-04-29,75562,38120,50.45
VIKRAMSOLR,2026-04-29,1620251,633947,39.13
VIKRAN,2026-04-29,3107165,940827,30.28
VIMTALABS,2026-04-29,107299,39329,36.65
VINATIORGA,2026-04-29,79506,41003,51.57
VINCOFE,2026-04-29,986731,228158,23.12
VINDHYATEL,2026-04-29,8319,4278,51.42
VINEETLAB,2026-04-29,201788,124801,61.85
VINNY,2026-04-29,200690,145540,72.52
VINYLINDIA,2026-04-29,9564,5164,53.99
VIPCLOTHNG,2026-04-29,158580,110985,69.99
VIPIND,2026-04-29,736041,399651,54.3
VISAKAIND,2026-04-29,65516,42664,65.12
VISASTEEL,2026-04-29,15082,8628,57.21
VISHNU,2026-04-29,70160,36687,52.29
VIVIDHA,2026-04-29,461822,388244,84.07
VIYASH,2026-04-29,487140,279853,57.45
VLSFINANCE,2026-04-29,4551,3028,66.53
VMART,2026-04-29,472767,126109,26.67
VMM,2026-04-29,7243777,3693591,50.99
VMSTMT,2026-04-29,692435,313551,45.28
VOLTAMP,2026-04-29,72205,34623,47.95
VOLTAS,2026-04-29,793781,265357,33.43
VPRPL,2026-04-29,3210068,1128542,35.16
VRAJ,2026-04-29,6275,3597,57.32
VRLLOG,2026-04-29,59891,31510,52.61
VSSL,2026-04-29,338224,112271,33.19
VSTIND,2026-04-29,398610,187366,47.0
VSTL,2026-04-29,9924,5649,56.92
VSTTILLERS,2026-04-29,5690,3282,57.68
VTL,2026-04-29,352316,132435,37.59
WAAREEENER,2026-04-29,1961068,661158,33.71
WAAREERTL,2026-04-29,306815,125828,41.01
WABAG,2026-04-29,215690,112632,52.22
WAKEFIT,2026-04-29,111971,61917,55.3
WALCHANNAG,2026-04-29,2229258,835387,37.47
WCIL,2026-04-29,119199,49908,41.87
WEALTH,2026-04-29,1258,733,58.27
WEBELSOLAR,2026-04-29,16498406,7121485,43.16
WEIZMANIND,2026-04-29,725,715,98.62
WEL,2026-04-29,709551,241365,34.02
WELCORP,2026-04-29,1914719,847465,44.26
WELENT,2026-04-29,1562271,761282,48.73
WELINV,2026-04-29,306,174,56.86
WELSPLSOL,2026-04-29,603136,414219,68.68
WELSPUNLIV,2026-04-29,1429245,725184,50.74
WENDT,2026-04-29,5942,2651,44.61
WESTLIFE,2026-04-29,79149,35118,44.37
WEWIN,2026-04-29,14937,9329,62.46
WEWORK,2026-04-29,48500,25658,52.9
WHEELS,2026-04-29,2167586,402965,18.59
WHIRLPOOL,2026-04-29,350782,156989,44.75
WILLAMAGOR,2026-04-29,2784,2032,72.99
WIMPLAST,2026-04-29,4046,3014,74.49
WINDLAS,2026-04-29,15728,8329,52.96
WINDMACHIN,2026-04-29,103139,62079,60.19
WIPL,2026-04-29,61,38,62.3
WIPRO,2026-04-29,15667662,9361300,59.75
WOCKPHARMA,2026-04-29,488279,230195,47.14
WONDERLA,2026-04-29,26201,13548,51.71
WORTHPERI,2026-04-29,8047,7463,92.74
WPIL,2026-04-29,51913,32914,63.4
WSI,2026-04-29,36499,24278,66.52
WSTCSTPAPR,2026-04-29,54511,32790,60.15
XCHANGING,2026-04-29,90127,49383,54.79
XELPMOC,2026-04-29,10093,7364,72.96
XPROINDIA,2026-04-29,31589,18405,58.26
XTGLOBAL,2026-04-29,41469,19573,47.2
YASHO,2026-04-29,5141,2608,50.73
YATHARTH,2026-04-29,685762,367181,53.54
YATRA,2026-04-29,1189965,350044,29.42
YESBANK,2026-04-29,127592848,54591151,42.79
YUKEN,2026-04-29,6843,4454,65.09
ZAGGLE,2026-04-29,1226704,598136,48.76
ZEEL,2026-04-29,10022575,4303062,42.93
ZEELEARN,2026-04-29,929661,487488,52.44
ZENITHEXPO,2026-04-29,8,6,75.0
ZENITHSTL,2026-04-29,104590,72735,69.54
ZENSARTECH,2026-04-29,642433,303196,47.19
ZENTEC,2026-04-29,527908,193120,36.58
ZFCVINDIA,2026-04-29,8233,4348,52.81
ZFSTEERING,2026-04-29,1251,1179,94.24
ZIMLAB,2026-04-29,29721,22026,74.11
ZODIACLOTH,2026-04-29,4830,2460,50.93
ZOTA,2026-04-29,73900,46436,62.84
ZSARACOM,2026-04-29,41,12,29.27
ZUARI,2026-04-29,128231,63932,49.86
ZUARIIND,2026-04-29,47868,28372,59.27
ZYDUSLIFE,2026-04-29,590232,307368,52.08
ZYDUSWELL,2026-04-29,378616,139314,36.8
