Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PERSISTENT,2026-04-27,845578,440925,52.14
PETRONET,2026-04-27,3970991,2431115,61.22
PFC,2026-04-27,6021520,2986980,49.61
PFIZER,2026-04-27,13125,7076,53.91
PFOCUS,2026-04-27,1340302,759143,56.64
PFS,2026-04-27,1246371,567533,45.53
PGEL,2026-04-27,2482814,665962,26.82
PGHH,2026-04-27,7047,3541,50.25
PGHL,2026-04-27,15982,3338,20.89
PGIL,2026-04-27,13057,7058,54.06
PHARMABEES,2026-04-27,9702212,6184289,63.74
PHOENIXLTD,2026-04-27,343890,166494,48.41
PICCADIL,2026-04-27,249506,130661,52.37
PIDILITIND,2026-04-27,356391,179212,50.29
PIGL,2026-04-27,45918,27107,59.03
PIIND,2026-04-27,178541,71390,39.99
PILANIINVS,2026-04-27,1633,874,53.52
PILITA,2026-04-27,74480,47314,63.53
PINELABS,2026-04-27,1433778,525641,36.66
PIONEEREMB,2026-04-27,9683,6504,67.17
PIONRINV,2026-04-27,1627,1503,92.38
PIRAMALFIN,2026-04-27,211139,102424,48.51
PITTIENG,2026-04-27,468919,176035,37.54
PIXTRANS,2026-04-27,5465,2775,50.78
PKTEA,2026-04-27,167,161,96.41
PLASTIBLEN,2026-04-27,15662,13242,84.55
PLATIND,2026-04-27,106447,63398,59.56
PLAZACABLE,2026-04-27,145705,84692,58.13
PML,2026-04-27,447,327,73.15
PNB,2026-04-27,9479881,3477691,36.68
PNBGILTS,2026-04-27,294393,104781,35.59
PNBHOUSING,2026-04-27,2370550,1386722,58.5
PNCINFRA,2026-04-27,416780,213121,51.14
PNGJL,2026-04-27,145823,87180,59.78
PNGSREVA,2026-04-27,753176,377400,50.11
POCL,2026-04-27,177660,87407,49.2
PODDARMENT,2026-04-27,2488,2353,94.57
POKARNA,2026-04-27,31984,15097,47.2
POLICYBZR,2026-04-27,1390205,707371,50.88
POLYCAB,2026-04-27,291146,120241,41.3
POLYMED,2026-04-27,204641,68647,33.55
POLYPLEX,2026-04-27,133569,67779,50.74
PONNIERODE,2026-04-27,23192,15087,65.05
POONAWALLA,2026-04-27,1417594,901683,63.61
POWERGRID,2026-04-27,9334181,5163624,55.32
POWERICA,2026-04-27,753930,353327,46.86
POWERINDIA,2026-04-27,124497,38969,31.3
POWERMECH,2026-04-27,121132,48955,40.41
PPAP,2026-04-27,14281,9863,69.06
PPL,2026-04-27,50601,23201,45.85
PPLPHARMA,2026-04-27,9489285,3879052,40.88
PRABHA,2026-04-27,435140,115117,26.46
PRADPME,2026-04-27,3498,2920,83.48
PRAENG,2026-04-27,52213,38661,74.04
PRAJIND,2026-04-27,1800027,489117,27.17
PRAKASH,2026-04-27,920255,389903,42.37
PRAKASHSTL,2026-04-27,121356,93576,77.11
PRAVEG,2026-04-27,188261,105288,55.93
PRAXIS,2026-04-27,212905,146332,68.73
PRECAM,2026-04-27,600635,154761,25.77
PRECWIRE,2026-04-27,749540,225595,30.1
PREMCO,2026-04-27,635,524,82.52
PREMEXPLN,2026-04-27,642770,227454,35.39
PREMIERENE,2026-04-27,2055103,792796,38.58
PRESTIGE,2026-04-27,460882,209230,45.4
PRICOLLTD,2026-04-27,282754,178990,63.3
PRIMESECU,2026-04-27,28893,27476,95.1
PRIMO,2026-04-27,166930,98518,59.02
PRINCEPIPE,2026-04-27,459568,184743,40.2
PRITIKAUTO,2026-04-27,96090,59286,61.7
PRIVISCL,2026-04-27,146224,78567,53.73
PROSTARM,2026-04-27,262629,101946,38.82
PROTEAN,2026-04-27,204684,89966,43.95
PROZONER,2026-04-27,379177,255308,67.33
PRSMJOHNSN,2026-04-27,381329,125789,32.99
PRUDENT,2026-04-27,27214,16364,60.13
PRUDMOULI,2026-04-27,15728,12602,80.12
PSB,2026-04-27,2156943,1190772,55.21
PSPPROJECT,2026-04-27,35981,15817,43.96
PSUBANK,2026-04-27,215126,202266,94.02
PSUBANKADD,2026-04-27,1051543,1041466,99.04
PSUBNKBEES,2026-04-27,2417651,1316995,54.47
PSUBNKIETF,2026-04-27,168848,86453,51.2
PTC,2026-04-27,3618942,2092760,57.83
PTCIL,2026-04-27,8962,3545,39.56
PTL,2026-04-27,46794,41072,87.77
PUNJABCHEM,2026-04-27,4790,2918,60.92
PURVA,2026-04-27,179626,83256,46.35
PVP,2026-04-27,11870504,797867,6.72
PVRINOX,2026-04-27,458711,285238,62.18
PVSL,2026-04-27,32592,17815,54.66
PVTBANIETF,2026-04-27,902975,624806,69.19
PVTBANKADD,2026-04-27,2762482,2696579,97.61
PWL,2026-04-27,2103198,718664,34.17
PYRAMID,2026-04-27,130739,106440,81.41
QGOLDHALF,2026-04-27,112917,86463,76.57
QNIFTY,2026-04-27,64024,56781,88.69
QPOWER,2026-04-27,1484282,399262,26.9
QUADFUTURE,2026-04-27,167988,72937,43.42
QUAL30IETF,2026-04-27,222049,204524,92.11
QUALITY30,2026-04-27,8459,7845,92.74
QUESS,2026-04-27,347275,143285,41.26
QUICKHEAL,2026-04-27,157415,93877,59.64
QUINT,2026-04-27,2382,2317,97.27
RACLGEAR,2026-04-27,35347,13812,39.08
RADAAN,2026-04-27,66411,53369,80.36
RADHIKAJWE,2026-04-27,104990,58661,55.87
RADIANTCMS,2026-04-27,117470,68754,58.53
RADICO,2026-04-27,592198,371399,62.72
RAILTEL,2026-04-27,936751,281310,30.03
RAIN,2026-04-27,1901120,1011301,53.2
RAINBOW,2026-04-27,68008,39269,57.74
RAJOOENG,2026-04-27,896603,410794,45.82
RAJPALAYAM,2026-04-27,1112,778,69.96
RAJRATAN,2026-04-27,139254,72131,51.8
RAJSREESUG,2026-04-27,26188,14439,55.14
RAJTV,2026-04-27,64048,42245,65.96
RALLIS,2026-04-27,299848,136168,45.41
RAMANEWS,2026-04-27,30552,18448,60.38
RAMAPHO,2026-04-27,52698,25458,48.31
RAMASTEEL,2026-04-27,5677666,3464145,61.01
RAMCOCEM,2026-04-27,125867,55360,43.98
RAMCOIND,2026-04-27,26157,15558,59.48
RAMCOSYS,2026-04-27,38240,15993,41.82
RAMKY,2026-04-27,57301,38186,66.64
RAMRAT,2026-04-27,999280,255874,25.61
RANASUG,2026-04-27,195839,119001,60.76
RANEHOLDIN,2026-04-27,24232,15804,65.22
RATEGAIN,2026-04-27,235838,106190,45.03
RATNAMANI,2026-04-27,135318,50155,37.06
RATNAVEER,2026-04-27,9488351,2141690,22.57
RAYMOND,2026-04-27,799856,274057,34.26
RAYMONDLSL,2026-04-27,134601,51084,37.95
RAYMONDREL,2026-04-27,505021,320315,63.43
RBA,2026-04-27,2258648,1864959,82.57
RBLBANK,2026-04-27,12137009,3510932,28.93
RBZJEWEL,2026-04-27,40125,24056,59.95
RCF,2026-04-27,879430,316130,35.95
RECLTD,2026-04-27,4948268,2457634,49.67
REDINGTON,2026-04-27,2717372,1371503,50.47
REDTAPE,2026-04-27,551512,292629,53.06
REFEX,2026-04-27,617301,246980,40.01
REGAAL,2026-04-27,382979,189602,49.51
REGENCERAM,2026-04-27,2739,1159,42.31
RELAXO,2026-04-27,59418,25694,43.24
RELCHEMQ,2026-04-27,6499,4485,69.01
RELIABLE,2026-04-27,39135,22620,57.8
RELIANCE,2026-04-27,24673098,15984680,64.79
RELIGARE,2026-04-27,1041371,575377,55.25
RELTD,2026-04-27,217236,145290,66.88
REMSONSIND,2026-04-27,319456,178283,55.81
RENUKA,2026-04-27,6640577,2149085,32.36
REPCOHOME,2026-04-27,134257,69640,51.87
REPRO,2026-04-27,11445,7260,63.43
RESPONIND,2026-04-27,121909,36650,30.06
RETAIL,2026-04-27,2398,1958,81.65
RGL,2026-04-27,440785,229897,52.16
RHETAN,2026-04-27,8655304,2408497,27.83
RHIM,2026-04-27,92146,42124,45.71
RHL,2026-04-27,4164,3345,80.33
RICOAUTO,2026-04-27,515381,189406,36.75
RIIL,2026-04-27,117320,27998,23.86
RISHABH,2026-04-27,151525,66599,43.95
RITCO,2026-04-27,59925,15591,26.02
RITES,2026-04-27,455465,176285,38.7
RKDL,2026-04-27,98099,17541,17.88
RKEC,2026-04-27,43992,31504,71.61
RKFORGE,2026-04-27,1757707,1150244,65.44
RKSWAMY,2026-04-27,39489,24183,61.24
RMDRIP,2026-04-27,2646020,1455864,55.02
RML,2026-04-27,6207,3146,50.68
ROHLTD,2026-04-27,24363,14067,57.74
ROLEXRINGS,2026-04-27,5747931,1476721,25.69
ROLLT,2026-04-27,991972,844850,85.17
ROML,2026-04-27,13675,11110,81.24
ROSSARI,2026-04-27,279177,148271,53.11
ROSSELLIND,2026-04-27,61569,42258,68.64
ROSSTECH,2026-04-27,224933,94204,41.88
ROTO,2026-04-27,484956,242190,49.94
ROUTE,2026-04-27,1507335,288716,19.15
RPEL,2026-04-27,132923,63344,47.65
RPGLIFE,2026-04-27,19617,12606,64.26
RPOWER,2026-04-27,77208573,20663863,26.76
RPPINFRA,2026-04-27,39163,19641,50.15
RPPL,2026-04-27,44110,32926,74.65
RPSGVENT,2026-04-27,91466,27086,29.61
RPTECH,2026-04-27,147491,81343,55.15
RRIL,2026-04-27,18713,16322,87.22
RRKABEL,2026-04-27,276399,138554,50.13
RSDFIN,2026-04-27,654,434,66.36
RSL,2026-04-27,1100868,743775,67.56
RSWM,2026-04-27,53828,43675,81.14
RSYSTEMS,2026-04-27,185206,77080,41.62
RTNINDIA,2026-04-27,3308450,1205547,36.44
RTNPOWER,2026-04-27,41636302,16103803,38.68
RUBFILA,2026-04-27,16076,11603,72.18
RUBICON,2026-04-27,217126,97677,44.99
RUBYMILLS,2026-04-27,3249,2146,66.05
RUCHINFRA,2026-04-27,82719,55518,67.12
RUCHIRA,2026-04-27,18868,10440,55.33
RUPA,2026-04-27,405135,103669,25.59
RUSHIL,2026-04-27,397758,182408,45.86
RUSTOMJEE,2026-04-27,75494,50972,67.52
RVHL,2026-04-27,26283,21669,82.44
RVNL,2026-04-27,6622709,1625870,24.55
RVTH,2026-04-27,339,254,74.93
SAATVIKGL,2026-04-27,322845,132084,40.91
SADBHIN,2026-04-27,169267,136458,80.62
SAFARI,2026-04-27,65041,32773,50.39
SAGARDEEP,2026-04-27,12968,11801,91.0
SAGCEM,2026-04-27,39528,17220,43.56
SAGILITY,2026-04-27,7818655,3629113,46.42
SAHLIBHFI,2026-04-27,26670,25364,95.1
SAHYADRI,2026-04-27,2797,2474,88.45
SAIL,2026-04-27,46111040,22657903,49.14
SAILIFE,2026-04-27,861336,426773,49.55
SAIPARENT,2026-04-27,152225,78707,51.7
SAKAR,2026-04-27,128568,71638,55.72
SAKHTISUG,2026-04-27,54079,36050,66.66
SAKSOFT,2026-04-27,176623,70859,40.12
SALASAR,2026-04-27,2959968,1663968,56.22
SALONA,2026-04-27,722,379,52.49
SALSTEEL,2026-04-27,225982,151565,67.07
SALZERELEC,2026-04-27,33653,15091,44.84
SAMBHV,2026-04-27,1587646,747489,47.08
SAMHI,2026-04-27,471271,233225,49.49
SAMMAANCAP,2026-04-27,11854571,5358265,45.2
SAMPANN,2026-04-27,234460,132887,56.68
SANATHAN,2026-04-27,133069,48211,36.23
SANDESH,2026-04-27,592,197,33.28
SANDHAR,2026-04-27,217432,83619,38.46
SANDUMA,2026-04-27,1420816,626417,44.09
SANGAMIND,2026-04-27,99964,36011,36.02
SANGHVIMOV,2026-04-27,149210,76831,51.49
SANOFI,2026-04-27,42283,26320,62.25
SANOFICONR,2026-04-27,3317,1576,47.51
SANSERA,2026-04-27,383596,240341,62.65
SANSTAR,2026-04-27,128834,71003,55.11
SAPPHIRE,2026-04-27,1111899,468853,42.17
SAPPL,2026-04-27,946,886,93.66
SARDAEN,2026-04-27,2366094,791182,33.44
SAREGAMA,2026-04-27,899478,399077,44.37
SARLAPOLY,2026-04-27,422386,294613,69.75
SASKEN,2026-04-27,9984,5151,51.59
SASTASUNDR,2026-04-27,4875,2860,58.67
SATIA,2026-04-27,95641,57757,60.39
SATIN,2026-04-27,520924,265062,50.88
SAURASHCEM,2026-04-27,130664,75344,57.66
SAYAJIHOTL,2026-04-27,19,15,78.95
SBC,2026-04-27,9403182,2976454,31.65
SBCL,2026-04-27,4971891,531140,10.68
SBFC,2026-04-27,1861515,747596,40.16
SBGLP,2026-04-27,61141,34205,55.94
SBIBPB,2026-04-27,100399,60104,59.87
SBICARD,2026-04-27,2177615,526672,24.19
SBIETFCON,2026-04-27,3467,1965,56.68
SBIETFIT,2026-04-27,34784,26346,75.74
SBIETFPB,2026-04-27,4297,3065,71.33
SBIETFQLTY,2026-04-27,913,801,87.73
SBILIFE,2026-04-27,1918952,1172763,61.11
SBILIQETF,2026-04-27,108654,105966,97.53
SBIMIDMOM,2026-04-27,26571,20378,76.69
SBIN,2026-04-27,11624385,6727510,57.87
SBINEQWETF,2026-04-27,166419,154782,93.01
SBINMID150,2026-04-27,568342,472370,83.11
SBISILVER,2026-04-27,842229,283597,33.67
SCANSTL,2026-04-27,112400,69976,62.26
SCHAEFFLER,2026-04-27,129291,58950,45.59
SCHAND,2026-04-27,13216,5676,42.95
SCI,2026-04-27,5084098,1734605,34.12
SCILAL,2026-04-27,269867,117627,43.59
SCODATUBES,2026-04-27,369182,243531,65.97
SDBL,2026-04-27,659519,261468,39.65
SDL26BEES,2026-04-27,19549,12002,61.39
SEAMECLTD,2026-04-27,31450,16896,53.72
SEDEMAC,2026-04-27,1050826,252196,24.0
SEIL,2026-04-27,782012,444072,56.79
SELECTIPO,2026-04-27,74146,67901,91.58
SELMC,2026-04-27,5366,2805,52.27
SEMAC,2026-04-27,707,354,50.07
SENCO,2026-04-27,226141,90389,39.97
SENORES,2026-04-27,732874,466053,63.59
SENSEXADD,2026-04-27,3557,2087,58.67
SENSEXBETA,2026-04-27,1641,741,45.16
SENSEXETF,2026-04-27,37990,15615,41.1
SENSEXIETF,2026-04-27,16627,9107,54.77
SEPC,2026-04-27,8372365,4544798,54.28
SERVOTECH,2026-04-27,1126590,443321,39.35
SESHAPAPER,2026-04-27,20336,8327,40.95
SETF10GILT,2026-04-27,2527,1640,64.9
SETFGOLD,2026-04-27,4231969,2608336,61.63
SETFNIF50,2026-04-27,551253,428833,77.79
SETFNIFBK,2026-04-27,429640,129796,30.21
SETFNN50,2026-04-27,38705,25128,64.92
SETL,2026-04-27,148745,81665,54.9
SFL,2026-04-27,143387,83955,58.55
SGFIN,2026-04-27,206649,87880,42.53
SGIL,2026-04-27,9646,7315,75.83
SGL,2026-04-27,9992,9307,93.14
SGMART,2026-04-27,232894,110470,47.43
SHADOWFAX,2026-04-27,1039416,509133,48.98
SHAH,2026-04-27,648328,465326,71.77
SHAHALLOYS,2026-04-27,20314,14492,71.34
SHAILY,2026-04-27,839853,256984,30.6
SHAKTIPUMP,2026-04-27,900630,375047,41.64
SHALBY,2026-04-27,343276,136602,39.79
SHALPAINTS,2026-04-27,69834,34881,49.95
SHANTI,2026-04-27,62722,38197,60.9
SHANTIGEAR,2026-04-27,10743,4211,39.2
SHANTIGOLD,2026-04-27,184205,91960,49.92
SHARDACROP,2026-04-27,120004,55846,46.54
SHARDAMOTR,2026-04-27,28328,13841,48.86
SHARDUL,2026-04-27,2562,2506,97.81
SHAREINDIA,2026-04-27,400170,158455,39.6
SHARIABEES,2026-04-27,7249,5059,69.79
SHBAJRG,2026-04-27,1081,1078,99.72
SHEMAROO,2026-04-27,3921,1676,42.74
SHILCTECH,2026-04-27,47599,21724,45.64
SHILPAMED,2026-04-27,384799,175366,45.57
SHINDL,2026-04-27,110457,12737,11.53
SHIVALIK,2026-04-27,29513,11184,37.9
SHIVAMAUTO,2026-04-27,37508,25511,68.01
SHIVAMILLS,2026-04-27,14235,8354,58.69
SHIVATEX,2026-04-27,115,67,58.26
SHK,2026-04-27,257599,146346,56.81
SHOPERSTOP,2026-04-27,51929,26632,51.29
SHRADHA,2026-04-27,3821,2999,78.49
SHREDIGCEM,2026-04-27,93743,43121,46.0
SHREECEM,2026-04-27,35881,20836,58.07
SHREEJISPG,2026-04-27,1990727,596728,29.98
SHREEPUSHK,2026-04-27,433259,77162,17.81
SHREERAMA,2026-04-27,81427,39021,47.92
SHREYANIND,2026-04-27,2746,1703,62.02
SHRIKRISH,2026-04-27,48733,17042,34.97
SHRINGARMS,2026-04-27,769254,244225,31.75
SHRIPISTON,2026-04-27,107273,58964,54.97
SHRIRAMFIN,2026-04-27,15096574,6968254,46.16
SHRIRAMPPS,2026-04-27,392827,205833,52.4
SHYAMCENT,2026-04-27,112615,78539,69.74
SHYAMMETL,2026-04-27,2787989,669357,24.01
SICAGEN,2026-04-27,10368,8044,77.58
SIEMENS,2026-04-27,309453,105922,34.23
SIGACHI,2026-04-27,3276052,1931624,58.96
SIGIND,2026-04-27,24506,11182,45.63
SIGMA,2026-04-27,64460,34588,53.66
SIGMAADV,2026-04-27,85467,85467,100.0
SIGNATURE,2026-04-27,437112,30018,6.87
SIGNPOST,2026-04-27,29040,20056,69.06
SIKA,2026-04-27,24556,13839,56.36
SIKKO,2026-04-27,642008,429611,66.92
SIL,2026-04-27,25724,21522,83.67
SILGO,2026-04-27,174082,15721,9.03
SILINV,2026-04-27,1708,1293,75.7
SILLYMONKS,2026-04-27,6538,5770,88.25
SILVER,2026-04-27,858545,281910,32.84
SILVER1,2026-04-27,4350128,2501010,57.49
SILVER360,2026-04-27,25123,8523,33.93
SILVERADD,2026-04-27,767958,623895,81.24
SILVERAG,2026-04-27,83886,44870,53.49
SILVERBEES,2026-04-27,16708473,5658920,33.87
SILVERBETA,2026-04-27,302530,105792,34.97
SILVERBND,2026-04-27,100489,43261,43.05
SILVERCASE,2026-04-27,6647742,1690222,25.43
SILVERIETF,2026-04-27,3097683,1279979,41.32
SILVERTUC,2026-04-27,303413,245049,80.76
SIMPLEXINF,2026-04-27,191761,145791,76.03
SINCLAIR,2026-04-27,10209,6975,68.32
SINDHUTRAD,2026-04-27,2815938,1357182,48.2
SINGERIND,2026-04-27,40948,28912,70.61
SINTERCOM,2026-04-27,12306,1577,12.81
SIRCA,2026-04-27,244482,51153,20.92
SIS,2026-04-27,19513,14292,73.24
SIYSIL,2026-04-27,64089,37050,57.81
SJS,2026-04-27,129695,81332,62.71
SJVN,2026-04-27,7429262,2556727,34.41
SKFINDIA,2026-04-27,15861,8797,55.46
SKFINDUS,2026-04-27,11393,7378,64.76
SKIPPER,2026-04-27,914351,414200,45.3
SKMEGGPROD,2026-04-27,89631,55874,62.34
SKYGOLD,2026-04-27,760225,360835,47.46
SMALL250,2026-04-27,2996484,1838359,61.35
SMALLADD,2026-04-27,58954,33820,57.37
SMALLCAP,2026-04-27,1690111,998298,59.07
SMARTLINK,2026-04-27,2885,2318,80.35
SMARTWORKS,2026-04-27,14868,7764,52.22
SMCGLOBAL,2026-04-27,365476,211795,57.95
SML100CASE,2026-04-27,1461248,1027926,70.35
SMLMAH,2026-04-27,51758,20803,40.19
SMLT,2026-04-27,15924,9158,57.51
SMSPHARMA,2026-04-27,150638,70217,46.61
SNOWMAN,2026-04-27,149652,66265,44.28
SNXT30BEES,2026-04-27,12773,8723,68.29
SNXT50BETA,2026-04-27,3237,1976,61.04
SOBHA,2026-04-27,123727,44061,35.61
SOLARA,2026-04-27,50504,29402,58.22
SOLARINDS,2026-04-27,106703,41076,38.5
SOLARWORLD,2026-04-27,308982,170779,55.27
SOLEX,2026-04-27,25874,13622,52.65
SOMANYCERA,2026-04-27,51249,27148,52.97
SOMATEX,2026-04-27,6500,3919,60.29
SOMICONVEY,2026-04-27,6092,4687,76.94
SONACOMS,2026-04-27,3960338,2254639,56.93
SONAMLTD,2026-04-27,20834,16498,79.19
SONATSOFTW,2026-04-27,467126,202277,43.3
SOTL,2026-04-27,30939,17079,55.2
SOUTHBANK,2026-04-27,16869125,8531418,50.57
SOUTHWEST,2026-04-27,329361,161093,48.91
SPAL,2026-04-27,52693,31922,60.58
SPANDANA,2026-04-27,99839,36559,36.62
SPARC,2026-04-27,3535610,1391158,39.35
SPCENET,2026-04-27,2054628,1947148,94.77
SPECIALITY,2026-04-27,20980,13540,64.54
SPECTRUM,2026-04-27,8201,3678,44.85
SPENCERS,2026-04-27,54127,19246,35.56
SPIC,2026-04-27,455663,202191,44.37
SPLIL,2026-04-27,18134,16953,93.49
SPLPETRO,2026-04-27,412319,138266,33.53
SPMLINFRA,2026-04-27,455019,206183,45.31
SPORTKING,2026-04-27,311719,162661,52.18
SRD,2026-04-27,20499,17684,86.27
SREEL,2026-04-27,5670,3875,68.34
SRF,2026-04-27,341589,158812,46.49
SRGHFL,2026-04-27,76,40,52.63
SRHHYPOLTD,2026-04-27,28763,14794,51.43
SRM,2026-04-27,89512,45510,50.84
SRTL,2026-04-27,86895,45099,51.9
SSDL,2026-04-27,13025,8443,64.82
SSWL,2026-04-27,126286,78053,61.81
STALLION,2026-04-27,1108546,441935,39.87
STANLEY,2026-04-27,288218,141913,49.24
STAR,2026-04-27,491029,193628,39.43
STARCEMENT,2026-04-27,178213,82270,46.16
STARHEALTH,2026-04-27,236509,116465,49.24
STARPAPER,2026-04-27,16397,9635,58.76
STARTECK,2026-04-27,7342,519,7.07
STCINDIA,2026-04-27,65172,30831,47.31
STEELCAS,2026-04-27,46360,22329,48.16
STEELCITY,2026-04-27,8759,5794,66.15
STEELXIND,2026-04-27,2293547,1381849,60.25
STEL,2026-04-27,6915,4537,65.61
STERTOOLS,2026-04-27,123958,31441,25.36
STLNETWORK,2026-04-27,4868356,2279990,46.83
STLTECH,2026-04-27,2556220,1215522,47.55
STOVEKRAFT,2026-04-27,65525,28766,43.9
STUDDS,2026-04-27,8957,5425,60.57
STYL,2026-04-27,42320,24257,57.32
STYLAMIND,2026-04-27,14403,8304,57.65
STYLEBAAZA,2026-04-27,1057606,445426,42.12
STYRENIX,2026-04-27,98333,53820,54.73
SUBEXLTD,2026-04-27,2526651,1107625,43.84
SUBROS,2026-04-27,47565,20529,43.16
SUDARCOLOR,2026-04-27,25824,9539,36.94
SUDARSCHEM,2026-04-27,150924,63312,41.95
SUDEEPPHRM,2026-04-27,79840,34490,43.2
SUKHJITS,2026-04-27,5242,3294,62.84
SULA,2026-04-27,240470,112651,46.85
SUMEETINDS,2026-04-27,79833,38119,47.75
SUMICHEM,2026-04-27,98692,44421,45.01
SUMMITSEC,2026-04-27,2540,1380,54.33
SUNCLAY,2026-04-27,34776,25672,73.82
SUNDARAM,2026-04-27,360507,303220,84.11
SUNDARMFIN,2026-04-27,82517,50539,61.25
SUNDRMBRAK,2026-04-27,1615,852,52.76
SUNDRMFAST,2026-04-27,44517,23777,53.41
SUNDROP,2026-04-27,9124,6563,71.93
SUNFLAG,2026-04-27,269973,142337,52.72
SUNPHARMA,2026-04-27,26995361,13589516,50.34
SUNTECK,2026-04-27,357725,94000,26.28
SUNTV,2026-04-27,507496,149244,29.41
SUPERHOUSE,2026-04-27,2806,2195,78.23
SUPERSPIN,2026-04-27,26836,18004,67.09
SUPRAJIT,2026-04-27,27946,16197,57.96
SUPREME,2026-04-27,21300,8261,38.78
SUPREMEIND,2026-04-27,1110497,398130,35.85
SUPRIYA,2026-04-27,1056574,248656,23.53
SURAJEST,2026-04-27,75664,30032,39.69
SURAJLTD,2026-04-27,4585,2870,62.6
SURAKSHA,2026-04-27,12360,7766,62.83
SURANASOL,2026-04-27,147485,106645,72.31
SURANAT&P,2026-04-27,433710,153676,35.43
SURYALA,2026-04-27,222,220,99.1
SURYALAXMI,2026-04-27,1444,1059,73.34
SURYAROSNI,2026-04-27,248033,127278,51.31
SURYODAY,2026-04-27,193002,107098,55.49
SUTLEJTEX,2026-04-27,139495,87495,62.72
SUVEN,2026-04-27,642802,315253,49.04
SUYOG,2026-04-27,8880,4390,49.44
SUZLON,2026-04-27,215958603,71298470,33.01
SVLL,2026-04-27,301,227,75.42
SVPGLOB,2026-04-27,40003,38183,95.45
SWANCORP,2026-04-27,613865,218667,35.62
SWARAJENG,2026-04-27,22412,10097,45.05
SWELECTES,2026-04-27,18648,11555,61.96
SWIGGY,2026-04-27,8383881,3458533,41.25
SWSOLAR,2026-04-27,3185349,821411,25.79
SYMPHONY,2026-04-27,634128,240335,37.9
SYNCOMF,2026-04-27,1640524,979932,59.73
SYNGENE,2026-04-27,647938,332806,51.36
SYRMA,2026-04-27,655093,212067,32.37
SYSTMTXC,2026-04-27,35047,10289,29.36
TAALTECH,2026-04-27,385,316,82.08
TAINWALCHM,2026-04-27,8668,6473,74.68
TAJGVK,2026-04-27,87310,45061,51.61
TALBROAUTO,2026-04-27,378470,197281,52.13
TAMBOLIIN,2026-04-27,4076,3483,85.45
TANLA,2026-04-27,17648441,2278421,12.91
TARACHAND,2026-04-27,43176,25704,59.53
TARAPUR,2026-04-27,12152,6473,53.27
TARC,2026-04-27,474850,250044,52.66
TARIL,2026-04-27,21523911,4792768,22.27
TARSONS,2026-04-27,72887,42048,57.69
TASTYBITE,2026-04-27,3052,1701,55.73
TATACAP,2026-04-27,2477665,1283671,51.81
TATACHEM,2026-04-27,804546,355791,44.22
TATACOMM,2026-04-27,567338,288217,50.8
TATACONSUM,2026-04-27,1019797,553660,54.29
TATAELXSI,2026-04-27,632056,282039,44.62
TATAGOLD,2026-04-27,51025077,21079755,41.31
TATAINVEST,2026-04-27,482853,170647,35.34
TATAPOWER,2026-04-27,16399806,6988113,42.61
TATASTEEL,2026-04-27,33068230,17433717,52.72
TATATECH,2026-04-27,2082715,719043,34.52
TATSILV,2026-04-27,43370570,14779144,34.08
TATVA,2026-04-27,96342,46250,48.01
TBOTEK,2026-04-27,78028,43678,55.98
TBZ,2026-04-27,147820,75375,50.99
TCC,2026-04-27,3001,2188,72.91
TCI,2026-04-27,39652,18118,45.69
TCIEXP,2026-04-27,15208,5483,36.05
TCIFINANCE,2026-04-27,19439,15246,78.43
TCPLPACK,2026-04-27,1225,735,60.0
TCS,2026-04-27,5853425,4094096,69.94
TDPOWERSYS,2026-04-27,1455211,518258,35.61
TEAMGTY,2026-04-27,112,56,50.0
TEAMLEASE,2026-04-27,19456,9773,50.23
TECH,2026-04-27,200791,152192,75.8
TECHM,2026-04-27,1834277,893678,48.72
TECHNOE,2026-04-27,444389,230395,51.85
TECHNVISN,2026-04-27,101,89,88.12
TECILCHEM,2026-04-27,9089,5876,64.65
TEGA,2026-04-27,37611,18508,49.21
TEJASNET,2026-04-27,998266,282060,28.25
TEMBO,2026-04-27,130977,48683,37.17
TENNIND,2026-04-27,569144,347264,61.02
TERASOFT,2026-04-27,7748,5413,69.86
TEXINFRA,2026-04-27,50392,20029,39.75
TEXMOPIPES,2026-04-27,19494,9166,47.02
TEXRAIL,2026-04-27,2558244,942580,36.84
TFCILTD,2026-04-27,1513302,885113,58.49
TFL,2026-04-27,6638,4750,71.56
TGBHOTELS,2026-04-27,12002,7479,62.31
THACKER,2026-04-27,41,28,68.29
THAKDEV,2026-04-27,96,95,98.96
THANGAMAYL,2026-04-27,87735,29927,34.11
THEINVEST,2026-04-27,10377,5155,49.68
THEJO,2026-04-27,5230,2952,56.44
THELEELA,2026-04-27,137269,82349,59.99
THEMISMED,2026-04-27,71689,40660,56.72
THERMAX,2026-04-27,214001,132520,61.92
THOMASCOOK,2026-04-27,1239908,626901,50.56
THOMASCOTT,2026-04-27,17895,8470,47.33
THYROCARE,2026-04-27,310370,122853,39.58
TI,2026-04-27,367932,147243,40.02
TICL,2026-04-27,814131,503720,61.87
TIGERLOGS,2026-04-27,103469,85197,82.34
TIIL,2026-04-27,8354,6359,76.12
TIINDIA,2026-04-27,243557,84234,34.58
TIL,2026-04-27,62811,35836,57.05
TIMETECHNO,2026-04-27,5027232,2028105,40.34
TIMEX,2026-04-27,302384,203969,67.45
TIMKEN,2026-04-27,21769,11601,53.29
TINNARUBR,2026-04-27,31576,17555,55.6
