Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
UNIENTER,2026-02-27,4678,3716,79.44
UNIINFO,2026-02-27,2161,2110,97.64
UNIMECH,2026-02-27,28622,16113,56.3
UNIONBANK,2026-02-27,23419781,10369040,44.27
UNIONGOLD,2026-02-27,8175,6436,78.73
UNIPARTS,2026-02-27,41026,25142,61.28
UNITDSPR,2026-02-27,1362196,887249,65.13
UNITECH,2026-02-27,7562359,3765033,49.79
UNITEDPOLY,2026-02-27,63576,42042,66.13
UNITEDTEA,2026-02-27,2198,1673,76.11
UNIVASTU,2026-02-27,107108,53443,49.9
UNIVCABLES,2026-02-27,142530,48353,33.92
UNOMINDA,2026-02-27,770804,421759,54.72
UPL,2026-02-27,4377806,2749422,62.8
URAVIDEF,2026-02-27,80298,60931,75.88
URBANCO,2026-02-27,5518405,2882459,52.23
URJA,2026-02-27,977870,475664,48.64
USHAMART,2026-02-27,309945,153254,49.45
USK,2026-02-27,157291,84347,53.62
UTIAMC,2026-02-27,167012,84782,50.76
UTKARSHBNK,2026-02-27,20997269,9420613,44.87
UTLSOLAR,2026-02-27,121029,68271,56.41
UTTAMSUGAR,2026-02-27,351042,149636,42.63
UYFINCORP,2026-02-27,62148,50037,80.51
V2RETAIL,2026-02-27,39250,24435,62.25
VADILALIND,2026-02-27,6863,3237,47.17
VAIBHAVGBL,2026-02-27,285446,132712,46.49
VAISHALI,2026-02-27,132948,94142,70.81
VAKRANGEE,2026-02-27,3719415,1854656,49.86
VAL30IETF,2026-02-27,784608,646674,82.42
VALIANTLAB,2026-02-27,25314,20013,79.06
VALIANTORG,2026-02-27,50286,38824,77.21
VARDHACRLC,2026-02-27,25123,13519,53.81
VARDMNPOLY,2026-02-27,573988,316551,55.15
VARROC,2026-02-27,228405,162125,70.98
VASCONEQ,2026-02-27,363307,189689,52.21
VASWANI,2026-02-27,79893,52729,66.0
VBL,2026-02-27,4555709,3244624,71.22
VEDL,2026-02-27,12543859,7186927,57.29
VEEDOL,2026-02-27,8757,5775,65.95
VENKEYS,2026-02-27,129976,30896,23.77
VENTIVE,2026-02-27,39349,23681,60.18
VENUSPIPES,2026-02-27,81704,37085,45.39
VERANDA,2026-02-27,108922,50402,46.27
VERTOZ,2026-02-27,392406,202695,51.65
VESUVIUS,2026-02-27,735843,209798,28.51
VETO,2026-02-27,34631,21645,62.5
VGL,2026-02-27,30256,14538,48.05
VGUARD,2026-02-27,107169,58738,54.81
VHL,2026-02-27,207,129,62.32
VIDHIING,2026-02-27,5368,3531,65.78
VIDYAWIRES,2026-02-27,3096501,1256367,40.57
VIJAYA,2026-02-27,179810,120279,66.89
VIJIFIN,2026-02-27,412462,359686,87.2
VIKASECO,2026-02-27,1515695,992403,65.48
VIKASLIFE,2026-02-27,2156392,1215193,56.35
VIKRAMSOLR,2026-02-27,8495096,2316576,27.27
VIKRAN,2026-02-27,2723289,1027375,37.73
VIMTALABS,2026-02-27,127021,47584,37.46
VINATIORGA,2026-02-27,17299,11794,68.18
VINCOFE,2026-02-27,3211584,1174854,36.58
VINDHYATEL,2026-02-27,19610,10689,54.51
VINEETLAB,2026-02-27,165797,114388,68.99
VINNY,2026-02-27,497798,431871,86.76
VINYLINDIA,2026-02-27,9009,6267,69.56
VIPCLOTHNG,2026-02-27,290010,192249,66.29
VIPIND,2026-02-27,172773,118914,68.83
VIRINCHI,2026-02-27,108438,79072,72.92
VISAKAIND,2026-02-27,52262,37219,71.22
VISASTEEL,2026-02-27,5828,3765,64.6
VISHNU,2026-02-27,50383,36200,71.85
VISHWARAJ,2026-02-27,426245,235662,55.29
VIVIDHA,2026-02-27,239995,210680,87.79
VIVIMEDLAB,2026-02-27,204988,136333,66.51
VIYASH,2026-02-27,1130863,553999,48.99
VLEGOV,2026-02-27,2053968,954833,46.49
VLSFINANCE,2026-02-27,4984,3072,61.64
VMART,2026-02-27,121656,67557,55.53
VMM,2026-02-27,786031801,675298112,85.91
VMSTMT,2026-02-27,75901,45156,59.49
VOLTAMP,2026-02-27,98680,49306,49.97
VOLTAS,2026-02-27,1650861,753163,45.62
VPRPL,2026-02-27,787661,371344,47.15
VRAJ,2026-02-27,10318,6254,60.61
VRLLOG,2026-02-27,1621984,1233017,76.02
VSSL,2026-02-27,38376,20712,53.97
VSTIND,2026-02-27,103981,69613,66.95
VSTL,2026-02-27,10821,3782,34.95
VSTTILLERS,2026-02-27,11600,6577,56.7
VTL,2026-02-27,435322,171964,39.5
WAAREEENER,2026-02-27,2654339,764463,28.8
WAAREERTL,2026-02-27,249540,89761,35.97
WABAG,2026-02-27,165747,96772,58.39
WAKEFIT,2026-02-27,74925,35676,47.62
WALCHANNAG,2026-02-27,570712,182228,31.93
WCIL,2026-02-27,168965,123426,73.05
WEALTH,2026-02-27,3373,3065,90.87
WEBELSOLAR,2026-02-27,10372448,5752070,55.46
WEIZMANIND,2026-02-27,143097,29478,20.6
WEL,2026-02-27,34612,24568,70.98
WELCORP,2026-02-27,547138,343968,62.87
WELENT,2026-02-27,106434,72770,68.37
WELINV,2026-02-27,148,122,82.43
WELSPUNLIV,2026-02-27,1719906,658033,38.26
WENDT,2026-02-27,6021,2244,37.27
WESTLIFE,2026-02-27,66861,34798,52.05
WEWIN,2026-02-27,3534,1252,35.43
WEWORK,2026-02-27,72255,38029,52.63
WHEELS,2026-02-27,32516,18392,56.56
WHIRLPOOL,2026-02-27,381036,227735,59.77
WILLAMAGOR,2026-02-27,2714,1500,55.27
WINDLAS,2026-02-27,12462,7719,61.94
WINDMACHIN,2026-02-27,59330,21691,36.56
WIPL,2026-02-27,1812,1706,94.15
WIPRO,2026-02-27,13288519,6518180,49.05
WOCKPHARMA,2026-02-27,178938,75293,42.08
WONDERLA,2026-02-27,43120,24283,56.31
WORTHPERI,2026-02-27,3299,2817,85.39
WSI,2026-02-27,279132,91466,32.77
WSTCSTPAPR,2026-02-27,41071,15407,37.51
XCHANGING,2026-02-27,66643,36680,55.04
XELPMOC,2026-02-27,10854,8611,79.33
XPROINDIA,2026-02-27,24926,12057,48.37
XTGLOBAL,2026-02-27,1459287,482286,33.05
YASHO,2026-02-27,118951,46505,39.1
YATHARTH,2026-02-27,609170,218451,35.86
YATRA,2026-02-27,3631479,773659,21.3
YESBANK,2026-02-27,98977180,57611838,58.21
YUKEN,2026-02-27,10762,9014,83.76
ZAGGLE,2026-02-27,2988981,1264120,42.29
ZEEL,2026-02-27,8404473,4327639,51.49
ZEELEARN,2026-02-27,847932,652698,76.98
ZENITHEXPO,2026-02-27,137,86,62.77
ZENITHSTL,2026-02-27,85918,72377,84.24
ZENSARTECH,2026-02-27,621112,233115,37.53
ZENTEC,2026-02-27,249950,101061,40.43
ZFCVINDIA,2026-02-27,19500,12613,64.68
ZIMLAB,2026-02-27,76604,47406,61.88
ZODIAC,2026-02-27,7617,3167,41.58
ZODIACLOTH,2026-02-27,5656,4225,74.7
ZOTA,2026-02-27,29056,17252,59.38
ZUARI,2026-02-27,227144,65281,28.74
ZUARIIND,2026-02-27,248464,54803,22.06
ZYDUSLIFE,2026-02-27,1044991,578188,55.33
ZYDUSWELL,2026-02-27,257971,157588,61.09
