Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
TVSHLTD,2026-06-05,2465,1485,60.24
TVSMOTOR,2026-06-05,813580,456663,56.13
TVSSCS,2026-06-05,3370879,1480370,43.92
TVSSRICHAK,2026-06-05,3008,1410,46.88
TVTODAY,2026-06-05,111288,40199,36.12
TVVISION,2026-06-05,23235,16410,70.63
TWCGOLDETF,2026-06-05,3019,2732,90.49
UBL,2026-06-05,63633,32746,51.46
UCAL,2026-06-05,3964,2771,69.9
UCOBANK,2026-06-05,4810187,1889261,39.28
UDS,2026-06-05,3152271,2665792,84.57
UEL,2026-06-05,3356,1408,41.95
UFBL,2026-06-05,432012,204704,47.38
UFLEX,2026-06-05,63601,30928,48.63
UFO,2026-06-05,64639,41986,64.95
UGARSUGAR,2026-06-05,187978,94796,50.43
UGROCAP,2026-06-05,328078,162496,49.53
UJJIVANSFB,2026-06-05,14754102,8323532,56.42
ULTRACEMCO,2026-06-05,424664,305493,71.94
ULTRAMAR,2026-06-05,8936,5671,63.46
UMAEXPORTS,2026-06-05,10729,7807,72.77
UMIYA-MRO,2026-06-05,17354,10820,62.35
UNICHEMLAB,2026-06-05,13465,8075,59.97
UNIDT,2026-06-05,18139,12409,68.41
UNIECOM,2026-06-05,176140,92202,52.35
UNIENTER,2026-06-05,2568,1567,61.02
UNIMECH,2026-06-05,312385,130033,41.63
UNIONBANK,2026-06-05,12927945,5071298,39.23
UNIONGOLD,2026-06-05,1047,730,69.72
UNIPARTS,2026-06-05,200734,110834,55.21
UNITDSPR,2026-06-05,271036,128323,47.35
UNITECH,2026-06-05,4918312,3074830,62.52
UNITEDTEA,2026-06-05,296,133,44.93
UNIVASTU,2026-06-05,153243,97014,63.31
UNIVCABLES,2026-06-05,278223,81979,29.47
UNOMINDA,2026-06-05,1052282,582013,55.31
UPL,2026-06-05,2556112,1603137,62.72
URAVIDEF,2026-06-05,5830,2403,41.22
URBANCO,2026-06-05,2833803,1110400,39.18
URJA,2026-06-05,1031078,450325,43.68
USHAMART,2026-06-05,550452,280603,50.98
USK,2026-06-05,96118,71199,74.07
UTIAMC,2026-06-05,48024,22422,46.69
UTKARSHBNK,2026-06-05,3646666,1895716,51.98
UTLSOLAR,2026-06-05,2049532,888197,43.34
UTTAMSUGAR,2026-06-05,245140,87830,35.83
UYFINCORP,2026-06-05,46244,33981,73.48
V2RETAIL,2026-06-05,1871365,1039065,55.52
VADILALIND,2026-06-05,121955,32774,26.87
VAIBHAVGBL,2026-06-05,242356,111365,45.95
VAKRANGEE,2026-06-05,1590047,758471,47.7
VAL30IETF,2026-06-05,377550,287514,76.15
VALIANTORG,2026-06-05,58874,30871,52.44
VALUE,2026-06-05,25983,18258,70.27
VARDHACRLC,2026-06-05,58966,37809,64.12
VARROC,2026-06-05,176278,83063,47.12
VASWANI,2026-06-05,183025,118465,64.73
VBL,2026-06-05,3217921,1495169,46.46
VCL,2026-06-05,512359,431985,84.31
VEDL,2026-06-05,20824974,7722844,37.08
VEEDOL,2026-06-05,27267,13564,49.75
VELJAN,2026-06-05,1383,1243,89.88
VENKEYS,2026-06-05,22043,11996,54.42
VENTIVE,2026-06-05,46082,30167,65.46
VENUSPIPES,2026-06-05,54780,27385,49.99
VENUSREM,2026-06-05,177144,106673,60.22
VERANDA,2026-06-05,242097,162896,67.29
VESUVIUS,2026-06-05,47619,31465,66.08
VETO,2026-06-05,1141842,423865,37.12
VGL,2026-06-05,216914,78407,36.15
VGUARD,2026-06-05,382792,173019,45.2
VHL,2026-06-05,443,272,61.4
VIDHIING,2026-06-05,7026,3738,53.2
VIDYAWIRES,2026-06-05,6744636,2921429,43.31
VIJAYA,2026-06-05,546490,119911,21.94
VIKASECO,2026-06-05,880341,635916,72.24
VIKASLIFE,2026-06-05,1183380,800331,67.63
VIKRAMSOLR,2026-06-05,3762719,1789516,47.56
VIKRAN,2026-06-05,1894140,633342,33.44
VIMTALABS,2026-06-05,1235820,318519,25.77
VINATIORGA,2026-06-05,45914,28023,61.03
VINCOFE,2026-06-05,1110416,304064,27.38
VINDHYATEL,2026-06-05,108244,38988,36.02
VINNY,2026-06-05,340742,326342,95.77
VINYLINDIA,2026-06-05,17007,4763,28.01
VIPIND,2026-06-05,311310,93169,29.93
VIPULLTD,2026-06-05,250079,206151,82.43
VIRINCHI,2026-06-05,87879,71717,81.61
VISAKAIND,2026-06-05,86788,56667,65.29
VISHNU,2026-06-05,68749,38320,55.74
VISHWARAJ,2026-06-05,218572,132321,60.54
VIVIDHA,2026-06-05,455060,285884,62.82
VIYASH,2026-06-05,2949212,1752359,59.42
VLSFINANCE,2026-06-05,15526,12006,77.33
VMART,2026-06-05,96278,29982,31.14
VMM,2026-06-05,17407128,10289262,59.11
VOLTAMP,2026-06-05,79429,31942,40.21
VOLTAS,2026-06-05,1415362,574567,40.6
VRAJ,2026-06-05,22875,6401,27.98
VRLLOG,2026-06-05,423580,246840,58.27
VSSL,2026-06-05,16851,9818,58.26
VSTIND,2026-06-05,229053,134134,58.56
VSTL,2026-06-05,6013,4404,73.24
VSTTILLERS,2026-06-05,10425,4599,44.12
VTL,2026-06-05,349112,155924,44.66
WAAREEENER,2026-06-05,726329,310341,42.73
WAAREEINDO,2026-06-05,73699,55793,75.7
WAAREERTL,2026-06-05,116551,50711,43.51
WABAG,2026-06-05,438879,218445,49.77
WAKEFIT,2026-06-05,883240,241855,27.38
WALCHANNAG,2026-06-05,1513350,377045,24.91
WANBURY,2026-06-05,59672,34857,58.41
WCIL,2026-06-05,68259,33813,49.54
WEALTH,2026-06-05,1319,811,61.49
WEBELSOLAR,2026-06-05,3953793,1914366,48.42
WEIZMANIND,2026-06-05,2055,1331,64.77
WEL,2026-06-05,144330,63674,44.12
WELCORP,2026-06-05,498958,259331,51.97
WELENT,2026-06-05,245430,141945,57.84
WELSPLSOL,2026-06-05,4633833,1608757,34.72
WELSPUNLIV,2026-06-05,637847,289469,45.38
WENDT,2026-06-05,3034,1655,54.55
WESTLIFE,2026-06-05,33714,14243,42.25
WEWORK,2026-06-05,756221,448080,59.25
WHEELS,2026-06-05,180561,49660,27.5
WHIRLPOOL,2026-06-05,114633,53075,46.3
WILLAMAGOR,2026-06-05,142,120,84.51
WIMPLAST,2026-06-05,2700,1619,59.96
WINDLAS,2026-06-05,74175,47423,63.93
WINDMACHIN,2026-06-05,51686,33999,65.78
WIPL,2026-06-05,3207,2563,79.92
WIPRO,2026-06-05,43539069,9820147,22.55
WOCKPHARMA,2026-06-05,3362470,909818,27.06
WONDERLA,2026-06-05,25826,12722,49.26
WORTHPERI,2026-06-05,19300,16751,86.79
WPIL,2026-06-05,15274,8934,58.49
WSI,2026-06-05,23420,16378,69.93
WSTCSTPAPR,2026-06-05,120647,60755,50.36
XCHANGING,2026-06-05,48723,26485,54.36
XELPMOC,2026-06-05,17224,9825,57.04
XPROINDIA,2026-06-05,35570,15946,44.83
XTGLOBAL,2026-06-05,35532,11437,32.19
YASHO,2026-06-05,70384,24316,34.55
YATHARTH,2026-06-05,156017,65811,42.18
YATRA,2026-06-05,1450412,389410,26.85
YESBANK,2026-06-05,148106091,56386103,38.07
YUKEN,2026-06-05,3391,2392,70.54
ZAGGLE,2026-06-05,1015991,360612,35.49
ZEEL,2026-06-05,230280587,25573306,11.11
ZEELEARN,2026-06-05,6688896,3198903,47.82
ZEEMEDIA,2026-06-05,7844099,3442970,43.89
ZENITHEXPO,2026-06-05,805,523,64.97
ZENITHSTL,2026-06-05,47428,37836,79.78
ZENSARTECH,2026-06-05,457553,142525,31.15
ZENTEC,2026-06-05,1598541,383073,23.96
ZFCVINDIA,2026-06-05,9267,5892,63.58
ZFSTEERING,2026-06-05,6452,5831,90.38
ZODIACLOTH,2026-06-05,5440,4127,75.86
ZOTA,2026-06-05,150511,52431,34.84
ZSARACOM,2026-06-05,15,15,100.0
ZUARI,2026-06-05,161054,62868,39.04
ZUARIIND,2026-06-05,31106,19198,61.72
ZYDUSLIFE,2026-06-05,919205,508330,55.3
ZYDUSWELL,2026-06-05,245293,111652,45.52
