Symbol,Date,TotalVolume,DeliveryQty,DeliveryPct
PRAENG,2026-02-03,58486,45586,77.94
PRAJIND,2026-02-03,1094368,459577,41.99
PRAKASH,2026-02-03,473340,212925,44.98
PRAXIS,2026-02-03,213595,146316,68.5
PRECAM,2026-02-03,306616,105171,34.3
PRECOT,2026-02-03,16920,16920,100.0
PRECWIRE,2026-02-03,557710,242766,43.53
PREMEXPLN,2026-02-03,228882,71836,31.39
PREMIERENE,2026-02-03,6486207,1756460,27.08
PREMIERPOL,2026-02-03,107111,56289,52.55
PRESTIGE,2026-02-03,928635,411315,44.29
PRICOLLTD,2026-02-03,865192,405559,46.88
PRIMESECU,2026-02-03,214790,84114,39.16
PRIMO,2026-02-03,76992,57150,74.23
PRINCEPIPE,2026-02-03,83863,40953,48.83
PRITI,2026-02-03,17071,10328,60.5
PRITIKAUTO,2026-02-03,223356,169058,75.69
PRIVISCL,2026-02-03,129614,74388,57.39
PROSTARM,2026-02-03,239847,93439,38.96
PROTEAN,2026-02-03,184779,92510,50.07
PRSMJOHNSN,2026-02-03,363738,158408,43.55
PRUDENT,2026-02-03,106049,59468,56.08
PRUDMOULI,2026-02-03,23322,13969,59.9
PSB,2026-02-03,1233159,547120,44.37
PSPPROJECT,2026-02-03,76152,36103,47.41
PSUBANK,2026-02-03,42448,26112,61.52
PSUBANKADD,2026-02-03,74697,45832,61.36
PSUBNKBEES,2026-02-03,6787499,4212470,62.06
PSUBNKIETF,2026-02-03,361777,182196,50.36
PTC,2026-02-03,2329619,1314846,56.44
PTCIL,2026-02-03,20557,7073,34.41
PTL,2026-02-03,75809,53231,70.22
PUNJABCHEM,2026-02-03,8327,4194,50.37
PURVA,2026-02-03,78347,34186,43.63
PVP,2026-02-03,182806,119297,65.26
PVRINOX,2026-02-03,175425,89706,51.14
PVSL,2026-02-03,46915,28448,60.64
PVTBANIETF,2026-02-03,1190811,675493,56.73
PVTBANKADD,2026-02-03,55300,51509,93.14
PWL,2026-02-03,4042689,1396901,34.55
PYRAMID,2026-02-03,39163,24203,61.8
QGOLDHALF,2026-02-03,239631,131529,54.89
QNIFTY,2026-02-03,1080,388,35.93
QPOWER,2026-02-03,724730,243654,33.62
QUADFUTURE,2026-02-03,633555,249044,39.31
QUAL30IETF,2026-02-03,43636,23001,52.71
QUALITY30,2026-02-03,123201,48230,39.15
QUESS,2026-02-03,180742,95418,52.79
QUICKHEAL,2026-02-03,131624,50850,38.63
RACE,2026-02-03,6699,5484,81.86
RACLGEAR,2026-02-03,26519,10840,40.88
RADAAN,2026-02-03,13462,9074,67.4
RADHIKAJWE,2026-02-03,314257,128215,40.8
RADIANTCMS,2026-02-03,69910,49024,70.12
RADICO,2026-02-03,775731,579262,74.67
RADIOCITY,2026-02-03,123791,79987,64.61
RAILTEL,2026-02-03,1606621,539809,33.6
RAIN,2026-02-03,7359955,2299976,31.25
RAINBOW,2026-02-03,326534,189832,58.14
RAJMET,2026-02-03,499998,317026,63.41
RAJOOENG,2026-02-03,1058644,428777,40.5
RAJRATAN,2026-02-03,140516,62676,44.6
RAJSREESUG,2026-02-03,96830,74800,77.25
RAJTV,2026-02-03,5974,4709,78.82
RALLIS,2026-02-03,807801,293374,36.32
RAMANEWS,2026-02-03,27970,25646,91.69
RAMAPHO,2026-02-03,51824,27729,53.51
RAMASTEEL,2026-02-03,12051698,6813537,56.54
RAMCOCEM,2026-02-03,245352,134845,54.96
RAMCOIND,2026-02-03,48394,21425,44.27
RAMCOSYS,2026-02-03,1341336,1126633,83.99
RAMKY,2026-02-03,70381,42549,60.46
RAMRAT,2026-02-03,16021,9266,57.84
RANASUG,2026-02-03,109729,81536,74.31
RANEHOLDIN,2026-02-03,6489,3896,60.04
RATEGAIN,2026-02-03,215673,105907,49.11
RATNAMANI,2026-02-03,30610,17406,56.86
RATNAVEER,2026-02-03,1007594,397826,39.48
RAYMOND,2026-02-03,1354393,473535,34.96
RAYMONDLSL,2026-02-03,284902,88165,30.95
RAYMONDREL,2026-02-03,637657,409402,64.2
RBA,2026-02-03,5033323,3732076,74.15
RBLBANK,2026-02-03,7044236,2571646,36.51
RBZJEWEL,2026-02-03,124926,70082,56.1
RCF,2026-02-03,1086232,433505,39.91
RECLTD,2026-02-03,10441929,6105747,58.47
REDINGTON,2026-02-03,1434021,609322,42.49
REDTAPE,2026-02-03,435000,182032,41.85
REFEX,2026-02-03,523961,177801,33.93
REGAAL,2026-02-03,213725,112656,52.71
REGENCERAM,2026-02-03,5025,3466,68.98
RELAXO,2026-02-03,132785,67239,50.64
RELCHEMQ,2026-02-03,6409,3091,48.23
RELIANCE,2026-02-03,25456171,15456249,60.72
RELIGARE,2026-02-03,2614473,1412417,54.02
RELTD,2026-02-03,87935,43174,49.1
REMSONSIND,2026-02-03,147702,79299,53.69
RENUKA,2026-02-03,3164103,1149413,36.33
REPCOHOME,2026-02-03,98976,52100,52.64
REPL,2026-02-03,17024,12576,73.87
REPRO,2026-02-03,8398,4787,57.0
RESPONIND,2026-02-03,763896,172754,22.61
RETAIL,2026-02-03,534,367,68.73
RGL,2026-02-03,2359057,649776,27.54
RHETAN,2026-02-03,5927198,2555328,43.11
RHIM,2026-02-03,214499,114089,53.19
RHL,2026-02-03,6906,2032,29.42
RICOAUTO,2026-02-03,2480778,657309,26.5
RIIL,2026-02-03,64101,23874,37.24
RISHABH,2026-02-03,62361,33278,53.36
RITCO,2026-02-03,67093,43651,65.06
RITES,2026-02-03,649446,252297,38.85
RKDL,2026-02-03,10032,6150,61.3
RKEC,2026-02-03,30440,22953,75.4
RKFORGE,2026-02-03,1806262,838531,46.42
RKSWAMY,2026-02-03,58463,25933,44.36
RMDRIP,2026-02-03,3044135,1389576,45.65
RML,2026-02-03,5919,3569,60.3
RNBDENIMS,2026-02-03,3809601,1256724,32.99
ROHLTD,2026-02-03,70360,48586,69.05
ROLEXRINGS,2026-02-03,1678578,852391,50.78
ROML,2026-02-03,9612,6819,70.94
ROSSARI,2026-02-03,76199,46785,61.4
ROSSELLIND,2026-02-03,35688,21838,61.19
ROSSTECH,2026-02-03,752759,167343,22.23
ROTO,2026-02-03,583402,228032,39.09
ROUTE,2026-02-03,157690,74313,47.13
RPEL,2026-02-03,120581,76839,63.72
RPGLIFE,2026-02-03,11074,5950,53.73
RPOWER,2026-02-03,46514007,13597353,29.23
RPPINFRA,2026-02-03,50710,29866,58.9
RPPL,2026-02-03,55378,48487,87.56
RPSGVENT,2026-02-03,33150,23986,72.36
RPTECH,2026-02-03,120095,65377,54.44
RRKABEL,2026-02-03,313920,145805,46.45
RSSOFTWARE,2026-02-03,58076,34637,59.64
RSWM,2026-02-03,172426,102144,59.24
RSYSTEMS,2026-02-03,66325,36149,54.5
RTNINDIA,2026-02-03,1774281,636746,35.89
RTNPOWER,2026-02-03,14848719,7325281,49.33
RUBFILA,2026-02-03,39775,27598,69.39
RUBICON,2026-02-03,357804,182196,50.92
RUBYMILLS,2026-02-03,14208,7787,54.81
RUCHINFRA,2026-02-03,88348,41536,47.01
RUCHIRA,2026-02-03,22235,13134,59.07
RUDRA,2026-02-03,143003,90180,63.06
RUPA,2026-02-03,254960,89410,35.07
RUSHIL,2026-02-03,389526,244520,62.77
RUSTOMJEE,2026-02-03,64570,32121,49.75
RVHL,2026-02-03,13997,10904,77.9
RVNL,2026-02-03,9101195,2065287,22.69
RVTH,2026-02-03,3000,1822,60.73
S&SPOWER,2026-02-03,5332,3923,73.57
SAATVIKGL,2026-02-03,270637,120333,44.46
SADBHIN,2026-02-03,306913,219744,71.6
SADHNANIQ,2026-02-03,345853,253885,73.41
SAFARI,2026-02-03,125348,99865,79.67
SAGARDEEP,2026-02-03,1735,1271,73.26
SAGCEM,2026-02-03,149921,92399,61.63
SAGILITY,2026-02-03,38813838,17522602,45.15
SAHYADRI,2026-02-03,19428,13342,68.67
SAIL,2026-02-03,32031454,9997647,31.21
SAILIFE,2026-02-03,347193,200462,57.74
SAKAR,2026-02-03,29939,18874,63.04
SAKHTISUG,2026-02-03,133863,71146,53.15
SAKSOFT,2026-02-03,447166,121664,27.21
SAKUMA,2026-02-03,6667588,3766292,56.49
SALASAR,2026-02-03,4258002,2033111,47.75
SALONA,2026-02-03,1049,815,77.69
SALZERELEC,2026-02-03,231673,60023,25.91
SAMBHV,2026-02-03,1726071,932461,54.02
SAMHI,2026-02-03,1323618,857421,64.78
SAMMAANCAP,2026-02-03,7364874,3604152,48.94
SAMPANN,2026-02-03,54144,28217,52.11
SANATHAN,2026-02-03,98429,54361,55.23
SANDESH,2026-02-03,721,516,71.57
SANDHAR,2026-02-03,287706,145693,50.64
SANDUMA,2026-02-03,1764447,558428,31.65
SANGAMIND,2026-02-03,419731,124124,29.57
SANGHIIND,2026-02-03,1368600,860293,62.86
SANGHVIMOV,2026-02-03,159110,69987,43.99
SANGINITA,2026-02-03,115477,115375,99.91
SANOFI,2026-02-03,25488,15581,61.13
SANOFICONR,2026-02-03,4182,2217,53.01
SANSERA,2026-02-03,477873,245566,51.39
SANSTAR,2026-02-03,126526,79264,62.65
SAPPHIRE,2026-02-03,269238,98489,36.58
SARDAEN,2026-02-03,442044,193271,43.72
SAREGAMA,2026-02-03,1002587,258552,25.79
SARLAPOLY,2026-02-03,291084,158849,54.57
SARVESHWAR,2026-02-03,4106396,1960068,47.73
SASKEN,2026-02-03,7691,4164,54.14
SASTASUNDR,2026-02-03,4269,2749,64.39
SATIA,2026-02-03,153661,111160,72.34
SATIN,2026-02-03,115712,60340,52.15
SAURASHCEM,2026-02-03,39718,25966,65.38
SBC,2026-02-03,14430820,8830793,61.19
SBCL,2026-02-03,564471,247041,43.77
SBFC,2026-02-03,2722616,1103860,40.54
SBGLP,2026-02-03,21221,8899,41.93
SBIBPB,2026-02-03,125643,50131,39.9
SBICARD,2026-02-03,1300048,657227,50.55
SBIETFCON,2026-02-03,10749,6357,59.14
SBIETFIT,2026-02-03,8678,5442,62.71
SBIETFPB,2026-02-03,6815901,6801242,99.78
SBIETFQLTY,2026-02-03,11557,10956,94.8
SBILIFE,2026-02-03,1915073,1138594,59.45
SBILIQETF,2026-02-03,34464,32472,94.22
SBIN,2026-02-03,16129381,9649437,59.83
SBINEQWETF,2026-02-03,114992,91669,79.72
SBISILVER,2026-02-03,12608798,3690346,29.27
SCHAEFFLER,2026-02-03,73476,42025,57.2
SCHAND,2026-02-03,45696,25526,55.86
SCHNEIDER,2026-02-03,450967,199374,44.21
SCI,2026-02-03,1547731,541879,35.01
SCILAL,2026-02-03,308060,146365,47.51
SCODATUBES,2026-02-03,366220,182712,49.89
SCPL,2026-02-03,39214,22848,58.26
SDBL,2026-02-03,624036,307855,49.33
SDL26BEES,2026-02-03,10625,6525,61.41
SEAMECLTD,2026-02-03,94184,54421,57.78
SECMARK,2026-02-03,2099,1499,71.41
SEJALLTD,2026-02-03,20892,15397,73.7
SELECTIPO,2026-02-03,8129,5353,65.85
SEMAC,2026-02-03,1911,1621,84.82
SENCO,2026-02-03,1018802,370422,36.36
SENORES,2026-02-03,253760,131031,51.64
SENSEXADD,2026-02-03,3109,1729,55.61
SENSEXBETA,2026-02-03,7165,6275,87.58
SENSEXETF,2026-02-03,105691,87750,83.03
SENSEXIETF,2026-02-03,23343,13211,56.6
SEPC,2026-02-03,6351688,3346292,52.68
SERVOTECH,2026-02-03,8113392,1312258,16.17
SESHAPAPER,2026-02-03,13096,9368,71.53
SETCO,2026-02-03,39431,29762,75.48
SETF10GILT,2026-02-03,25631,25031,97.66
SETFGOLD,2026-02-03,21856125,10900902,49.88
SETFNIF50,2026-02-03,2134447,1440595,67.49
SETFNIFBK,2026-02-03,129367,90998,70.34
SETFNN50,2026-02-03,64447,29449,45.69
SETL,2026-02-03,514366,255655,49.7
SFL,2026-02-03,126697,70617,55.74
SGFIN,2026-02-03,138386,73582,53.17
SGIL,2026-02-03,3110,1731,55.66
SGL,2026-02-03,60124,36053,59.96
SGMART,2026-02-03,179504,124989,69.63
SHADOWFAX,2026-02-03,3443049,1587071,46.09
SHAH,2026-02-03,902686,588164,65.16
SHAHALLOYS,2026-02-03,7165,4545,63.43
SHAILY,2026-02-03,253347,130645,51.57
SHAKTIPUMP,2026-02-03,818746,280481,34.26
SHALBY,2026-02-03,141743,59624,42.06
SHALPAINTS,2026-02-03,55963,34286,61.27
SHANKARA,2026-02-03,107859,69359,64.31
SHANTI,2026-02-03,47936,38118,79.52
SHANTIGEAR,2026-02-03,20333,10584,52.05
SHANTIGOLD,2026-02-03,305114,141049,46.23
SHARDACROP,2026-02-03,1550329,313038,20.19
SHARDAMOTR,2026-02-03,81608,36357,44.55
SHAREINDIA,2026-02-03,720736,170388,23.64
SHARIABEES,2026-02-03,14471,11315,78.19
SHEKHAWATI,2026-02-03,108782,44848,41.23
SHEMAROO,2026-02-03,2790,2264,81.15
SHILCTECH,2026-02-03,144782,46608,32.19
SHILPAMED,2026-02-03,470407,234928,49.94
SHIVALIK,2026-02-03,96469,56750,58.83
SHIVAMAUTO,2026-02-03,52597,34507,65.61
SHIVAMILLS,2026-02-03,39083,15519,39.71
SHIVATEX,2026-02-03,83020,23900,28.79
SHIVAUM,2026-02-03,22,17,77.27
SHK,2026-02-03,630293,281644,44.68
SHOPERSTOP,2026-02-03,65576,28674,43.73
SHRADHA,2026-02-03,25007,22368,89.45
SHREDIGCEM,2026-02-03,85813,52748,61.47
SHREECEM,2026-02-03,51933,40914,78.78
SHREEJISPG,2026-02-03,3699311,1259998,34.06
SHREEPUSHK,2026-02-03,102869,38242,37.18
SHREERAMA,2026-02-03,96360,61048,63.35
SHREYANIND,2026-02-03,4139,2802,67.7
SHRINGARMS,2026-02-03,806213,103328,12.82
SHRIPISTON,2026-02-03,199879,72476,36.26
SHRIRAMFIN,2026-02-03,9880727,6402068,64.79
SHRIRAMPPS,2026-02-03,955396,636917,66.67
SHYAMMETL,2026-02-03,96110,50500,52.54
SHYAMTEL,2026-02-03,5184,4059,78.3
SIEMENS,2026-02-03,555228,257642,46.4
SIGACHI,2026-02-03,9169286,3164247,34.51
SIGIND,2026-02-03,33570,20146,60.01
SIGMA,2026-02-03,100940,62419,61.84
SIGNATURE,2026-02-03,709366,152195,21.46
SIGNPOST,2026-02-03,28649,13424,46.86
SIKKO,2026-02-03,280739,207467,73.9
SIL,2026-02-03,34101,18358,53.83
SILGO,2026-02-03,518292,314733,60.73
SILINV,2026-02-03,3316,2337,70.48
SILVER,2026-02-03,19018922,4088969,21.5
SILVER1,2026-02-03,5024132,1706522,33.97
SILVER360,2026-02-03,358138,122514,34.21
SILVERADD,2026-02-03,2534957,1089626,42.98
SILVERAG,2026-02-03,1668474,520921,31.22
SILVERBEES,2026-02-03,259120035,64021939,24.71
SILVERBETA,2026-02-03,6324512,1648488,26.07
SILVERBND,2026-02-03,770859,436709,56.65
SILVERCASE,2026-02-03,106369387,29725190,27.95
SILVERIETF,2026-02-03,56986573,21334382,37.44
SILVERTUC,2026-02-03,46543,12976,27.88
SIMPLEXINF,2026-02-03,38041,22784,59.89
SINCLAIR,2026-02-03,94638,42958,45.39
SINDHUTRAD,2026-02-03,2172285,1337420,61.57
SINTERCOM,2026-02-03,4497,3070,68.27
SIRCA,2026-02-03,155467,42633,27.42
SIS,2026-02-03,128064,70182,54.8
SIYSIL,2026-02-03,540749,151559,28.03
SJS,2026-02-03,224240,111004,49.5
SJVN,2026-02-03,5171109,1954375,37.79
SKFINDIA,2026-02-03,64954,36623,56.38
SKFINDUS,2026-02-03,59380,47709,80.35
SKIPPER,2026-02-03,1228866,340625,27.72
SKMEGGPROD,2026-02-03,494877,252454,51.01
SKYGOLD,2026-02-03,625845,296404,47.36
SMALL250,2026-02-03,923305,762151,82.55
SMALLADD,2026-02-03,285438,211526,74.11
SMALLCAP,2026-02-03,6678953,5033023,75.36
SMARTLINK,2026-02-03,1368,870,63.6
SMARTWORKS,2026-02-03,38717,23416,60.48
SMCGLOBAL,2026-02-03,1546410,595076,38.48
SML100CASE,2026-02-03,3582954,3019967,84.29
SMLMAH,2026-02-03,30992,14668,47.33
SMLT,2026-02-03,13592,6566,48.31
SMSPHARMA,2026-02-03,169794,73358,43.2
SNOWMAN,2026-02-03,187150,109401,58.46
SNXT30BEES,2026-02-03,10244,6319,61.68
SNXT50BETA,2026-02-03,15239,6373,41.82
SOBHA,2026-02-03,227772,107421,47.16
SOFTTECH,2026-02-03,13548,11493,84.83
SOLARA,2026-02-03,62373,30253,48.5
SOLARINDS,2026-02-03,347896,121247,34.85
SOLARWORLD,2026-02-03,240285,113153,47.09
SOLEX,2026-02-03,42834,18745,43.76
SOMANYCERA,2026-02-03,24667,13887,56.3
SOMICONVEY,2026-02-03,21916,13355,60.94
SONACOMS,2026-02-03,15751143,8902418,56.52
SONAMLTD,2026-02-03,41267,17519,42.45
SONATSOFTW,2026-02-03,848316,266808,31.45
SOTL,2026-02-03,18092,10764,59.5
SOUTHBANK,2026-02-03,40975092,18526063,45.21
SPAL,2026-02-03,731055,360478,49.31
SPANDANA,2026-02-03,91602,44223,48.28
SPARC,2026-02-03,4595745,1102648,23.99
SPCENET,2026-02-03,642876,518305,80.62
SPECIALITY,2026-02-03,91826,58658,63.88
SPECTRUM,2026-02-03,1284,768,59.81
SPENCERS,2026-02-03,151456,92764,61.25
SPIC,2026-02-03,380413,171483,45.08
SPLIL,2026-02-03,17765,15522,87.37
SPLPETRO,2026-02-03,123857,61270,49.47
SPMLINFRA,2026-02-03,441859,192150,43.49
SPORTKING,2026-02-03,467982,273045,58.35
SRD,2026-02-03,14855,12440,83.74
SREEL,2026-02-03,7447,3513,47.17
SRF,2026-02-03,811932,387210,47.69
SRGHFL,2026-02-03,1783,1260,70.67
SRHHYPOLTD,2026-02-03,17734,12508,70.53
SRM,2026-02-03,168122,89204,53.06
SSDL,2026-02-03,68805,40530,58.91
SSWL,2026-02-03,482785,259208,53.69
STALLION,2026-02-03,431906,231737,53.65
STANLEY,2026-02-03,135455,84156,62.13
STAR,2026-02-03,549021,288250,52.5
STARCEMENT,2026-02-03,154302,89656,58.1
STARHEALTH,2026-02-03,564028,270395,47.94
STARPAPER,2026-02-03,15559,9637,61.94
STARTECK,2026-02-03,13142,2926,22.26
STCINDIA,2026-02-03,53128,23947,45.07
STEELCAS,2026-02-03,719381,317218,44.1
STEELCITY,2026-02-03,5348,3204,59.91
STEELXIND,2026-02-03,775950,503562,64.9
STEL,2026-02-03,12913,5980,46.31
STERTOOLS,2026-02-03,260513,69079,26.52
STLNETWORK,2026-02-03,1650907,903542,54.73
STLTECH,2026-02-03,18907568,6555443,34.67
STOVEKRAFT,2026-02-03,376720,176377,46.82
STUDDS,2026-02-03,69526,27935,40.18
STYL,2026-02-03,149510,85253,57.02
STYLAMIND,2026-02-03,89930,55189,61.37
STYLEBAAZA,2026-02-03,804090,251459,31.27
STYRENIX,2026-02-03,27141,15688,57.8
SUBEXLTD,2026-02-03,2630337,1521314,57.84
SUBROS,2026-02-03,84156,38588,45.85
SUDARCOLOR,2026-02-03,5637,4010,71.14
SUDARSCHEM,2026-02-03,68882,29237,42.45
SUDEEPPHRM,2026-02-03,65710,40811,62.11
SUKHJITS,2026-02-03,4037,3180,78.77
SULA,2026-02-03,293129,130484,44.51
SUMEETINDS,2026-02-03,96416,51635,53.55
SUMICHEM,2026-02-03,138662,61048,44.03
SUMIT,2026-02-03,55910,46303,82.82
SUMMITSEC,2026-02-03,10160,5291,52.08
SUNCLAY,2026-02-03,71120,61229,86.09
SUNDARAM,2026-02-03,583765,423682,72.58
SUNDARMFIN,2026-02-03,122067,61548,50.42
SUNDRMBRAK,2026-02-03,3407,2822,82.83
SUNDRMFAST,2026-02-03,130901,77627,59.3
SUNDROP,2026-02-03,27346,15770,57.67
SUNFLAG,2026-02-03,68657,32310,47.06
SUNPHARMA,2026-02-03,8520586,5781024,67.85
SUNTECK,2026-02-03,146967,59046,40.18
SUNTV,2026-02-03,133745,57301,42.84
SUPERHOUSE,2026-02-03,65335,30264,46.32
SUPERSPIN,2026-02-03,88075,62739,71.23
SUPRAJIT,2026-02-03,159864,75473,47.21
SUPREME,2026-02-03,260206,65343,25.11
SUPREMEIND,2026-02-03,511008,227087,44.44
SUPRIYA,2026-02-03,157870,75779,48.0
SURAJEST,2026-02-03,278907,164903,59.12
SURAJLTD,2026-02-03,32535,3265,10.04
SURAKSHA,2026-02-03,31911,22246,69.71
SURANASOL,2026-02-03,61280,35789,58.4
SURANAT&P,2026-02-03,84782,55151,65.05
SURYALAXMI,2026-02-03,43150,15607,36.17
SURYAROSNI,2026-02-03,271585,143644,52.89
SURYODAY,2026-02-03,100595,51747,51.44
SUTLEJTEX,2026-02-03,374942,220395,58.78
SUVEN,2026-02-03,502098,207788,41.38
SUVIDHAA,2026-02-03,170654,101614,59.54
SUYOG,2026-02-03,25746,16584,64.41
SUZLON,2026-02-03,78516505,35432354,45.13
SVLL,2026-02-03,650,454,69.85
SWANCORP,2026-02-03,974660,367445,37.7
SWARAJENG,2026-02-03,14830,6182,41.69
SWELECTES,2026-02-03,36428,12032,33.03
SWIGGY,2026-02-03,23083774,14906137,64.57
SWSOLAR,2026-02-03,2766261,1164530,42.1
SYMPHONY,2026-02-03,76949,31045,40.34
SYNCOMF,2026-02-03,2287376,952454,41.64
SYNGENE,2026-02-03,1991438,1136318,57.06
SYRMA,2026-02-03,3933687,1100937,27.99
SYSTMTXC,2026-02-03,126411,33383,26.41
TAINWALCHM,2026-02-03,2993,1649,55.1
TAJGVK,2026-02-03,95202,45653,47.95
TALBROAUTO,2026-02-03,50355,24448,48.55
TANLA,2026-02-03,687269,284000,41.32
TARACHAND,2026-02-03,129544,71536,55.22
TARAPUR,2026-02-03,69921,49361,70.6
TARC,2026-02-03,668478,238007,35.6
TARIL,2026-02-03,7469532,2061215,27.59
TARMAT,2026-02-03,30716,22294,72.58
TARSONS,2026-02-03,208027,146370,70.36
TASTYBITE,2026-02-03,4132,1486,35.96
TATACAP,2026-02-03,2677029,1529326,57.13
TATACHEM,2026-02-03,734434,234497,31.93
TATACOMM,2026-02-03,371475,219696,59.14
TATACONSUM,2026-02-03,1254462,586980,46.79
TATAELXSI,2026-02-03,201609,80506,39.93
TATAGOLD,2026-02-03,383551640,148804514,38.8
TATAINVEST,2026-02-03,679347,198284,29.19
TATAPOWER,2026-02-03,3756665,1522382,40.52
TATASTEEL,2026-02-03,28467895,13800458,48.48
TATATECH,2026-02-03,956968,444963,46.5
TATSILV,2026-02-03,764259015,154374237,20.2
TATVA,2026-02-03,182016,49618,27.26
TBOTEK,2026-02-03,74163,34216,46.14
TBZ,2026-02-03,662282,233020,35.18
TCI,2026-02-03,19792,9824,49.64
TCIEXP,2026-02-03,25325,14715,58.1
TCPLPACK,2026-02-03,4043,2381,58.89
TCS,2026-02-03,4366060,2537328,58.11
TDPOWERSYS,2026-02-03,2850536,1442349,50.6
TEAMGTY,2026-02-03,389,172,44.22
TEAMLEASE,2026-02-03,11565,7266,62.83
TECH,2026-02-03,157400,144906,92.06
TECHM,2026-02-03,2711705,1669186,61.55
TECHNOE,2026-02-03,247369,115608,46.74
TECILCHEM,2026-02-03,4259,3883,91.17
TEGA,2026-02-03,219892,145135,66.0
TEJASNET,2026-02-03,1592967,444247,27.89
TEMBO,2026-02-03,145740,71477,49.04
TENNIND,2026-02-03,1128540,642737,56.95
TERASOFT,2026-02-03,26241,16950,64.59
TEXINFRA,2026-02-03,81052,46635,57.54
TEXMOPIPES,2026-02-03,21764,13110,60.24
TEXRAIL,2026-02-03,1441691,636011,44.12
TFCILTD,2026-02-03,6435860,4102884,63.75
TFL,2026-02-03,43369,26130,60.25
TGBHOTELS,2026-02-03,14881,11510,77.35
THANGAMAYL,2026-02-03,98852,31746,32.11
THEINVEST,2026-02-03,12936,9976,77.12
THEJO,2026-02-03,6376,4144,64.99
THELEELA,2026-02-03,365956,180167,49.23
THEMISMED,2026-02-03,98483,41750,42.39
THERMAX,2026-02-03,377890,200984,53.19
THOMASCOOK,2026-02-03,625802,350200,55.96
THOMASCOTT,2026-02-03,45928,22565,49.13
THYROCARE,2026-02-03,810051,485494,59.93
TI,2026-02-03,614801,306184,49.8
TIGERLOGS,2026-02-03,142341,92272,64.82
TIIL,2026-02-03,144577,78547,54.33
TIINDIA,2026-02-03,746504,316637,42.42
TIJARIA,2026-02-03,136589,77990,57.1
TIL,2026-02-03,72655,35906,49.42
TIMETECHNO,2026-02-03,1555624,460966,29.63
TIMKEN,2026-02-03,260422,172397,66.2
TINNARUBR,2026-02-03,19432,10174,52.36
TIPSFILMS,2026-02-03,11778,6404,54.37
TIPSMUSIC,2026-02-03,131046,58090,44.33
TIRUMALCHM,2026-02-03,339074,144957,42.75
TIRUPATIFL,2026-02-03,465634,260977,56.05
TITAGARH,2026-02-03,512600,179847,35.09
TITAN,2026-02-03,1043274,596388,57.17
TMB,2026-02-03,223453,105244,47.1
TMCV,2026-02-03,14919486,7774059,52.11
TMPV,2026-02-03,16720225,7434566,44.46
TNIDETF,2026-02-03,99842,54573,54.66
TNPETRO,2026-02-03,166550,116598,70.01
TNPL,2026-02-03,75909,50439,66.45
TNTELE,2026-02-03,16374,13300,81.23
TOKYOPLAST,2026-02-03,6652,6079,91.39
TOLINS,2026-02-03,84578,45382,53.66
TOP100CASE,2026-02-03,3349401,2597635,77.56
TOP10ADD,2026-02-03,147529,88866,60.24
TOP15IETF,2026-02-03,44363,27257,61.44
TOP20,2026-02-03,13593,10125,74.49
TORNTPHARM,2026-02-03,464524,321086,69.12
TORNTPOWER,2026-02-03,337681,184236,54.56
TOTAL,2026-02-03,13154,9655,73.4
TOUCHWOOD,2026-02-03,3557,3053,85.83
TPHQ,2026-02-03,2054872,1604409,78.08
TPLPLASTEH,2026-02-03,95630,30282,31.67
TRACXN,2026-02-03,122547,83673,68.28
TRANSRAILL,2026-02-03,1658493,516709,31.16
TRANSWORLD,2026-02-03,30198,15466,51.22
TRAVELFOOD,2026-02-03,22356,11306,50.57
TREEHOUSE,2026-02-03,27218,9340,34.32
TREL,2026-02-03,259455,155718,60.02
TRENT,2026-02-03,744015,345517,46.44
TRF,2026-02-03,13035,6817,52.3
TRIDENT,2026-02-03,52563904,14847921,28.25
TRIGYN,2026-02-03,43006,28107,65.36
TRITURBINE,2026-02-03,2506506,1478277,58.98
TRIVENI,2026-02-03,468663,165066,35.22
TRU,2026-02-03,185705,125220,67.43
TRUALT,2026-02-03,566209,357762,63.19
TSFINV,2026-02-03,156082,87523,56.08
TTKHLTCARE,2026-02-03,2832,2288,80.79
TTKPRESTIG,2026-02-03,28873,15918,55.13
TTL,2026-02-03,803862,438143,54.5
TTML,2026-02-03,2525053,881236,34.9
TVSHLTD,2026-02-03,13897,8136,58.55
TVSMOTOR,2026-02-03,895529,536371,59.89
TVSSCS,2026-02-03,502712,272036,54.11
TVSSRICHAK,2026-02-03,2342,1168,49.87
TVTODAY,2026-02-03,129168,79276,61.37
TWCGOLDETF,2026-02-03,64263,57991,90.24
UBL,2026-02-03,52325,25417,48.58
UCAL,2026-02-03,18433,9849,53.43
UCOBANK,2026-02-03,7047306,2850629,40.45
UDS,2026-02-03,251819,140549,55.81
UEL,2026-02-03,2261,2261,100.0
UFBL,2026-02-03,875489,228397,26.09
UFLEX,2026-02-03,66510,30395,45.7
UFO,2026-02-03,83214,38426,46.18
UGARSUGAR,2026-02-03,146400,95357,65.13
UGROCAP,2026-02-03,85947,37256,43.35
UJJIVANSFB,2026-02-03,15082208,8647357,57.33
ULTRACEMCO,2026-02-03,296810,166680,56.16
UMAEXPORTS,2026-02-03,142589,35717,25.05
UMESLTD,2026-02-03,43321,27869,64.33
UMIYA-MRO,2026-02-03,28957,17500,60.43
UNICHEMLAB,2026-02-03,54829,26327,48.02
